time,x,y,bs,pv,npv,ue,spatial_ref
1988-01-02 23:55:25.521009,849255.0,-3498675.0,52.0,3.0,44.0,6.0,3577
1988-01-02 23:55:25.521009,849285.0,-3498675.0,49.0,1.0,49.0,6.0,3577
1988-01-02 23:55:25.521009,849315.0,-3498675.0,51.0,3.0,44.0,6.0,3577
1988-01-02 23:55:25.521009,849345.0,-3498675.0,52.0,3.0,43.0,6.0,3577
1988-01-02 23:55:25.521009,849375.0,-3498675.0,54.0,4.0,40.0,6.0,3577
1988-01-02 23:55:25.521009,849405.0,-3498675.0,54.0,4.0,41.0,6.0,3577
1988-01-02 23:55:25.521009,849435.0,-3498675.0,51.0,3.0,44.0,7.0,3577
1988-01-02 23:55:25.521009,849255.0,-3498705.0,52.0,4.0,43.0,7.0,3577
1988-01-02 23:55:25.521009,849285.0,-3498705.0,50.0,2.0,47.0,6.0,3577
1988-01-02 23:55:25.521009,849315.0,-3498705.0,54.0,3.0,42.0,6.0,3577
1988-01-02 23:55:25.521009,849345.0,-3498705.0,51.0,3.0,44.0,6.0,3577
1988-01-02 23:55:25.521009,849375.0,-3498705.0,48.0,3.0,47.0,7.0,3577
1988-01-02 23:55:25.521009,849405.0,-3498705.0,52.0,6.0,41.0,7.0,3577
1988-01-02 23:55:25.521009,849435.0,-3498705.0,51.0,5.0,42.0,7.0,3577
1988-01-02 23:55:25.521009,849255.0,-3498735.0,47.0,1.0,50.0,7.0,3577
1988-01-02 23:55:25.521009,849285.0,-3498735.0,50.0,1.0,47.0,6.0,3577
1988-01-02 23:55:25.521009,849315.0,-3498735.0,53.0,3.0,42.0,6.0,3577
1988-01-02 23:55:25.521009,849345.0,-3498735.0,51.0,4.0,44.0,6.0,3577
1988-01-02 23:55:25.521009,849375.0,-3498735.0,50.0,7.0,42.0,7.0,3577
1988-01-02 23:55:25.521009,849405.0,-3498735.0,51.0,6.0,41.0,7.0,3577
1988-01-02 23:55:25.521009,849435.0,-3498735.0,47.0,5.0,47.0,7.0,3577
1988-01-02 23:55:25.521009,849255.0,-3498765.0,50.0,5.0,44.0,7.0,3577
1988-01-02 23:55:25.521009,849285.0,-3498765.0,49.0,2.0,47.0,6.0,3577
1988-01-02 23:55:25.521009,849315.0,-3498765.0,46.0,3.0,49.0,7.0,3577
1988-01-02 23:55:25.521009,849345.0,-3498765.0,50.0,7.0,42.0,7.0,3577
1988-01-02 23:55:25.521009,849375.0,-3498765.0,49.0,5.0,45.0,7.0,3577
1988-01-02 23:55:25.521009,849405.0,-3498765.0,48.0,5.0,45.0,7.0,3577
1988-01-02 23:55:25.521009,849435.0,-3498765.0,45.0,6.0,48.0,7.0,3577
1988-01-02 23:55:25.521009,849255.0,-3498795.0,46.0,5.0,48.0,7.0,3577
1988-01-02 23:55:25.521009,849285.0,-3498795.0,48.0,4.0,47.0,7.0,3577
1988-01-02 23:55:25.521009,849315.0,-3498795.0,50.0,3.0,45.0,7.0,3577
1988-01-02 23:55:25.521009,849345.0,-3498795.0,48.0,4.0,46.0,7.0,3577
1988-01-02 23:55:25.521009,849375.0,-3498795.0,47.0,5.0,47.0,7.0,3577
1988-01-02 23:55:25.521009,849405.0,-3498795.0,51.0,5.0,42.0,7.0,3577
1988-01-02 23:55:25.521009,849435.0,-3498795.0,51.0,7.0,40.0,7.0,3577
1988-01-02 23:55:25.521009,849255.0,-3498825.0,47.0,5.0,47.0,7.0,3577
1988-01-02 23:55:25.521009,849285.0,-3498825.0,48.0,5.0,46.0,7.0,3577
1988-01-02 23:55:25.521009,849315.0,-3498825.0,57.0,6.0,35.0,7.0,3577
1988-01-02 23:55:25.521009,849345.0,-3498825.0,45.0,5.0,49.0,7.0,3577
1988-01-02 23:55:25.521009,849375.0,-3498825.0,47.0,7.0,45.0,7.0,3577
1988-01-02 23:55:25.521009,849405.0,-3498825.0,51.0,7.0,41.0,7.0,3577
1988-01-02 23:55:25.521009,849435.0,-3498825.0,54.0,7.0,37.0,7.0,3577
1988-01-02 23:55:25.521009,849255.0,-3498855.0,48.0,4.0,47.0,7.0,3577
1988-01-02 23:55:25.521009,849285.0,-3498855.0,47.0,6.0,46.0,7.0,3577
1988-01-02 23:55:25.521009,849315.0,-3498855.0,50.0,7.0,41.0,7.0,3577
1988-01-02 23:55:25.521009,849345.0,-3498855.0,46.0,7.0,46.0,8.0,3577
1988-01-02 23:55:25.521009,849375.0,-3498855.0,48.0,7.0,44.0,7.0,3577
1988-01-02 23:55:25.521009,849405.0,-3498855.0,48.0,6.0,44.0,7.0,3577
1988-01-02 23:55:25.521009,849435.0,-3498855.0,50.0,6.0,43.0,7.0,3577
1988-01-02 23:55:25.521009,849255.0,-3498885.0,44.0,6.0,48.0,8.0,3577
1988-01-02 23:55:25.521009,849285.0,-3498885.0,42.0,7.0,49.0,8.0,3577
1988-01-02 23:55:25.521009,849315.0,-3498885.0,46.0,8.0,45.0,8.0,3577
1988-01-02 23:55:25.521009,849345.0,-3498885.0,51.0,7.0,41.0,7.0,3577
1988-01-02 23:55:25.521009,849375.0,-3498885.0,51.0,6.0,41.0,7.0,3577
1988-01-02 23:55:25.521009,849405.0,-3498885.0,48.0,8.0,43.0,7.0,3577
1988-01-02 23:55:25.521009,849435.0,-3498885.0,46.0,7.0,45.0,7.0,3577
1988-01-18 23:55:42.877238,849255.0,-3498675.0,67.0,7.0,25.0,6.0,3577
1988-01-18 23:55:42.877238,849285.0,-3498675.0,66.0,6.0,26.0,6.0,3577
1988-01-18 23:55:42.877238,849315.0,-3498675.0,63.0,5.0,31.0,6.0,3577
1988-01-18 23:55:42.877238,849345.0,-3498675.0,66.0,7.0,25.0,6.0,3577
1988-01-18 23:55:42.877238,849375.0,-3498675.0,69.0,9.0,21.0,6.0,3577
1988-01-18 23:55:42.877238,849405.0,-3498675.0,70.0,9.0,20.0,6.0,3577
1988-01-18 23:55:42.877238,849435.0,-3498675.0,64.0,7.0,28.0,6.0,3577
1988-01-18 23:55:42.877238,849255.0,-3498705.0,60.0,5.0,33.0,6.0,3577
1988-01-18 23:55:42.877238,849285.0,-3498705.0,65.0,6.0,27.0,6.0,3577
1988-01-18 23:55:42.877238,849315.0,-3498705.0,68.0,9.0,21.0,6.0,3577
1988-01-18 23:55:42.877238,849345.0,-3498705.0,64.0,7.0,28.0,6.0,3577
1988-01-18 23:55:42.877238,849375.0,-3498705.0,68.0,7.0,23.0,6.0,3577
1988-01-18 23:55:42.877238,849405.0,-3498705.0,63.0,7.0,28.0,7.0,3577
1988-01-18 23:55:42.877238,849435.0,-3498705.0,65.0,6.0,27.0,7.0,3577
1988-01-18 23:55:42.877238,849255.0,-3498735.0,60.0,6.0,33.0,6.0,3577
1988-01-18 23:55:42.877238,849285.0,-3498735.0,61.0,5.0,32.0,6.0,3577
1988-01-18 23:55:42.877238,849315.0,-3498735.0,65.0,7.0,26.0,6.0,3577
1988-01-18 23:55:42.877238,849345.0,-3498735.0,64.0,8.0,27.0,6.0,3577
1988-01-18 23:55:42.877238,849375.0,-3498735.0,66.0,10.0,23.0,7.0,3577
1988-01-18 23:55:42.877238,849405.0,-3498735.0,62.0,8.0,28.0,7.0,3577
1988-01-18 23:55:42.877238,849435.0,-3498735.0,62.0,6.0,30.0,7.0,3577
1988-01-18 23:55:42.877238,849255.0,-3498765.0,65.0,8.0,26.0,6.0,3577
1988-01-18 23:55:42.877238,849285.0,-3498765.0,63.0,7.0,29.0,6.0,3577
1988-01-18 23:55:42.877238,849315.0,-3498765.0,64.0,8.0,26.0,6.0,3577
1988-01-18 23:55:42.877238,849345.0,-3498765.0,63.0,7.0,29.0,7.0,3577
1988-01-18 23:55:42.877238,849375.0,-3498765.0,64.0,9.0,26.0,7.0,3577
1988-01-18 23:55:42.877238,849405.0,-3498765.0,60.0,8.0,30.0,7.0,3577
1988-01-18 23:55:42.877238,849435.0,-3498765.0,61.0,10.0,28.0,7.0,3577
1988-01-18 23:55:42.877238,849255.0,-3498795.0,64.0,8.0,27.0,6.0,3577
1988-01-18 23:55:42.877238,849285.0,-3498795.0,60.0,7.0,31.0,7.0,3577
1988-01-18 23:55:42.877238,849315.0,-3498795.0,62.0,10.0,26.0,7.0,3577
1988-01-18 23:55:42.877238,849345.0,-3498795.0,60.0,9.0,30.0,7.0,3577
1988-01-18 23:55:42.877238,849375.0,-3498795.0,61.0,9.0,29.0,7.0,3577
1988-01-18 23:55:42.877238,849405.0,-3498795.0,61.0,8.0,29.0,7.0,3577
1988-01-18 23:55:42.877238,849435.0,-3498795.0,61.0,8.0,29.0,7.0,3577
1988-01-18 23:55:42.877238,849255.0,-3498825.0,61.0,8.0,30.0,7.0,3577
1988-01-18 23:55:42.877238,849285.0,-3498825.0,60.0,8.0,31.0,7.0,3577
1988-01-18 23:55:42.877238,849315.0,-3498825.0,67.0,9.0,23.0,6.0,3577
1988-01-18 23:55:42.877238,849345.0,-3498825.0,61.0,7.0,30.0,7.0,3577
1988-01-18 23:55:42.877238,849375.0,-3498825.0,59.0,7.0,32.0,7.0,3577
1988-01-18 23:55:42.877238,849405.0,-3498825.0,63.0,9.0,26.0,7.0,3577
1988-01-18 23:55:42.877238,849435.0,-3498825.0,69.0,10.0,20.0,6.0,3577
1988-01-18 23:55:42.877238,849255.0,-3498855.0,60.0,7.0,32.0,7.0,3577
1988-01-18 23:55:42.877238,849285.0,-3498855.0,57.0,8.0,33.0,7.0,3577
1988-01-18 23:55:42.877238,849315.0,-3498855.0,63.0,9.0,26.0,7.0,3577
1988-01-18 23:55:42.877238,849345.0,-3498855.0,63.0,9.0,27.0,7.0,3577
1988-01-18 23:55:42.877238,849375.0,-3498855.0,59.0,7.0,32.0,7.0,3577
1988-01-18 23:55:42.877238,849405.0,-3498855.0,64.0,8.0,27.0,7.0,3577
1988-01-18 23:55:42.877238,849435.0,-3498855.0,63.0,8.0,27.0,7.0,3577
1988-01-18 23:55:42.877238,849255.0,-3498885.0,59.0,8.0,31.0,7.0,3577
1988-01-18 23:55:42.877238,849285.0,-3498885.0,58.0,8.0,33.0,7.0,3577
1988-01-18 23:55:42.877238,849315.0,-3498885.0,62.0,9.0,27.0,7.0,3577
1988-01-18 23:55:42.877238,849345.0,-3498885.0,64.0,10.0,25.0,7.0,3577
1988-01-18 23:55:42.877238,849375.0,-3498885.0,61.0,9.0,28.0,7.0,3577
1988-01-18 23:55:42.877238,849405.0,-3498885.0,61.0,8.0,29.0,7.0,3577
1988-01-18 23:55:42.877238,849435.0,-3498885.0,61.0,9.0,29.0,7.0,3577
1988-03-06 23:56:25.591304,849255.0,-3498675.0,64.0,4.0,31.0,6.0,3577
1988-03-06 23:56:25.591304,849285.0,-3498675.0,59.0,4.0,35.0,6.0,3577
1988-03-06 23:56:25.591304,849315.0,-3498675.0,58.0,3.0,37.0,6.0,3577
1988-03-06 23:56:25.591304,849345.0,-3498675.0,61.0,6.0,32.0,6.0,3577
1988-03-06 23:56:25.591304,849375.0,-3498675.0,65.0,8.0,25.0,6.0,3577
1988-03-06 23:56:25.591304,849405.0,-3498675.0,62.0,5.0,31.0,6.0,3577
1988-03-06 23:56:25.591304,849435.0,-3498675.0,55.0,4.0,39.0,6.0,3577
1988-03-06 23:56:25.591304,849255.0,-3498705.0,60.0,2.0,36.0,6.0,3577
1988-03-06 23:56:25.591304,849285.0,-3498705.0,60.0,3.0,35.0,6.0,3577
1988-03-06 23:56:25.591304,849315.0,-3498705.0,61.0,6.0,32.0,6.0,3577
1988-03-06 23:56:25.591304,849345.0,-3498705.0,61.0,3.0,34.0,6.0,3577
1988-03-06 23:56:25.591304,849375.0,-3498705.0,61.0,3.0,34.0,6.0,3577
1988-03-06 23:56:25.591304,849405.0,-3498705.0,66.0,6.0,26.0,6.0,3577
1988-03-06 23:56:25.591304,849435.0,-3498705.0,59.0,5.0,35.0,6.0,3577
1988-03-06 23:56:25.591304,849255.0,-3498735.0,58.0,3.0,38.0,6.0,3577
1988-03-06 23:56:25.591304,849285.0,-3498735.0,58.0,2.0,38.0,6.0,3577
1988-03-06 23:56:25.591304,849315.0,-3498735.0,61.0,3.0,34.0,6.0,3577
1988-03-06 23:56:25.591304,849345.0,-3498735.0,61.0,3.0,35.0,6.0,3577
1988-03-06 23:56:25.591304,849375.0,-3498735.0,61.0,5.0,33.0,7.0,3577
1988-03-06 23:56:25.591304,849405.0,-3498735.0,57.0,5.0,37.0,7.0,3577
1988-03-06 23:56:25.591304,849435.0,-3498735.0,59.0,6.0,34.0,7.0,3577
1988-03-06 23:56:25.591304,849255.0,-3498765.0,62.0,3.0,33.0,7.0,3577
1988-03-06 23:56:25.591304,849285.0,-3498765.0,59.0,5.0,35.0,7.0,3577
1988-03-06 23:56:25.591304,849315.0,-3498765.0,62.0,5.0,32.0,6.0,3577
1988-03-06 23:56:25.591304,849345.0,-3498765.0,58.0,4.0,37.0,7.0,3577
1988-03-06 23:56:25.591304,849375.0,-3498765.0,59.0,3.0,36.0,7.0,3577
1988-03-06 23:56:25.591304,849405.0,-3498765.0,59.0,7.0,32.0,7.0,3577
1988-03-06 23:56:25.591304,849435.0,-3498765.0,57.0,5.0,37.0,7.0,3577
1988-03-06 23:56:25.591304,849255.0,-3498795.0,59.0,3.0,37.0,7.0,3577
1988-03-06 23:56:25.591304,849285.0,-3498795.0,56.0,2.0,40.0,7.0,3577
1988-03-06 23:56:25.591304,849315.0,-3498795.0,56.0,5.0,38.0,7.0,3577
1988-03-06 23:56:25.591304,849345.0,-3498795.0,55.0,3.0,41.0,7.0,3577
1988-03-06 23:56:25.591304,849375.0,-3498795.0,61.0,3.0,35.0,7.0,3577
1988-03-06 23:56:25.591304,849405.0,-3498795.0,62.0,5.0,31.0,7.0,3577
1988-03-06 23:56:25.591304,849435.0,-3498795.0,63.0,6.0,30.0,7.0,3577
1988-03-06 23:56:25.591304,849255.0,-3498825.0,55.0,4.0,39.0,7.0,3577
1988-03-06 23:56:25.591304,849285.0,-3498825.0,55.0,5.0,39.0,7.0,3577
1988-03-06 23:56:25.591304,849315.0,-3498825.0,63.0,6.0,30.0,7.0,3577
1988-03-06 23:56:25.591304,849345.0,-3498825.0,58.0,5.0,35.0,7.0,3577
1988-03-06 23:56:25.591304,849375.0,-3498825.0,62.0,5.0,32.0,7.0,3577
1988-03-06 23:56:25.591304,849405.0,-3498825.0,60.0,6.0,32.0,7.0,3577
1988-03-06 23:56:25.591304,849435.0,-3498825.0,65.0,6.0,27.0,6.0,3577
1988-03-06 23:56:25.591304,849255.0,-3498855.0,54.0,3.0,41.0,7.0,3577
1988-03-06 23:56:25.591304,849285.0,-3498855.0,58.0,3.0,37.0,7.0,3577
1988-03-06 23:56:25.591304,849315.0,-3498855.0,58.0,7.0,33.0,7.0,3577
1988-03-06 23:56:25.591304,849345.0,-3498855.0,60.0,5.0,34.0,7.0,3577
1988-03-06 23:56:25.591304,849375.0,-3498855.0,62.0,7.0,30.0,7.0,3577
1988-03-06 23:56:25.591304,849405.0,-3498855.0,63.0,5.0,30.0,7.0,3577
1988-03-06 23:56:25.591304,849435.0,-3498855.0,62.0,7.0,30.0,7.0,3577
1988-03-06 23:56:25.591304,849255.0,-3498885.0,57.0,4.0,37.0,7.0,3577
1988-03-06 23:56:25.591304,849285.0,-3498885.0,56.0,8.0,35.0,7.0,3577
1988-03-06 23:56:25.591304,849315.0,-3498885.0,60.0,7.0,32.0,7.0,3577
1988-03-06 23:56:25.591304,849345.0,-3498885.0,60.0,6.0,32.0,7.0,3577
1988-03-06 23:56:25.591304,849375.0,-3498885.0,64.0,7.0,27.0,7.0,3577
1988-03-06 23:56:25.591304,849405.0,-3498885.0,62.0,3.0,33.0,7.0,3577
1988-03-06 23:56:25.591304,849435.0,-3498885.0,60.0,4.0,34.0,7.0,3577
1988-03-22 23:56:34.058772,849255.0,-3498675.0,59.0,0.0,40.0,5.0,3577
1988-03-22 23:56:34.058772,849285.0,-3498675.0,58.0,0.0,40.0,5.0,3577
1988-03-22 23:56:34.058772,849315.0,-3498675.0,59.0,0.0,39.0,5.0,3577
1988-03-22 23:56:34.058772,849345.0,-3498675.0,52.0,0.0,47.0,5.0,3577
1988-03-22 23:56:34.058772,849375.0,-3498675.0,60.0,2.0,37.0,5.0,3577
1988-03-22 23:56:34.058772,849405.0,-3498675.0,62.0,0.0,37.0,5.0,3577
1988-03-22 23:56:34.058772,849435.0,-3498675.0,65.0,2.0,32.0,5.0,3577
1988-03-22 23:56:34.058772,849255.0,-3498705.0,62.0,0.0,37.0,5.0,3577
1988-03-22 23:56:34.058772,849285.0,-3498705.0,50.0,0.0,49.0,6.0,3577
1988-03-22 23:56:34.058772,849315.0,-3498705.0,59.0,3.0,37.0,5.0,3577
1988-03-22 23:56:34.058772,849345.0,-3498705.0,59.0,0.0,39.0,5.0,3577
1988-03-22 23:56:34.058772,849375.0,-3498705.0,56.0,1.0,42.0,5.0,3577
1988-03-22 23:56:34.058772,849405.0,-3498705.0,67.0,0.0,31.0,5.0,3577
1988-03-22 23:56:34.058772,849435.0,-3498705.0,60.0,2.0,36.0,5.0,3577
1988-03-22 23:56:34.058772,849255.0,-3498735.0,54.0,0.0,45.0,6.0,3577
1988-03-22 23:56:34.058772,849285.0,-3498735.0,54.0,0.0,45.0,6.0,3577
1988-03-22 23:56:34.058772,849315.0,-3498735.0,57.0,0.0,42.0,6.0,3577
1988-03-22 23:56:34.058772,849345.0,-3498735.0,61.0,0.0,38.0,5.0,3577
1988-03-22 23:56:34.058772,849375.0,-3498735.0,53.0,0.0,46.0,6.0,3577
1988-03-22 23:56:34.058772,849405.0,-3498735.0,65.0,0.0,33.0,6.0,3577
1988-03-22 23:56:34.058772,849435.0,-3498735.0,58.0,2.0,38.0,6.0,3577
1988-03-22 23:56:34.058772,849255.0,-3498765.0,55.0,0.0,43.0,6.0,3577
1988-03-22 23:56:34.058772,849285.0,-3498765.0,56.0,2.0,41.0,6.0,3577
1988-03-22 23:56:34.058772,849315.0,-3498765.0,52.0,0.0,47.0,6.0,3577
1988-03-22 23:56:34.058772,849345.0,-3498765.0,55.0,0.0,44.0,6.0,3577
1988-03-22 23:56:34.058772,849375.0,-3498765.0,61.0,1.0,37.0,6.0,3577
1988-03-22 23:56:34.058772,849405.0,-3498765.0,59.0,2.0,37.0,6.0,3577
1988-03-22 23:56:34.058772,849435.0,-3498765.0,59.0,4.0,36.0,6.0,3577
1988-03-22 23:56:34.058772,849255.0,-3498795.0,54.0,1.0,43.0,6.0,3577
1988-03-22 23:56:34.058772,849285.0,-3498795.0,49.0,0.0,50.0,6.0,3577
1988-03-22 23:56:34.058772,849315.0,-3498795.0,53.0,0.0,45.0,6.0,3577
1988-03-22 23:56:34.058772,849345.0,-3498795.0,56.0,1.0,41.0,6.0,3577
1988-03-22 23:56:34.058772,849375.0,-3498795.0,57.0,0.0,41.0,6.0,3577
1988-03-22 23:56:34.058772,849405.0,-3498795.0,66.0,4.0,28.0,6.0,3577
1988-03-22 23:56:34.058772,849435.0,-3498795.0,63.0,4.0,31.0,6.0,3577
1988-03-22 23:56:34.058772,849255.0,-3498825.0,57.0,1.0,41.0,6.0,3577
1988-03-22 23:56:34.058772,849285.0,-3498825.0,50.0,2.0,46.0,6.0,3577
1988-03-22 23:56:34.058772,849315.0,-3498825.0,54.0,2.0,43.0,6.0,3577
1988-03-22 23:56:34.058772,849345.0,-3498825.0,58.0,0.0,41.0,6.0,3577
1988-03-22 23:56:34.058772,849375.0,-3498825.0,52.0,1.0,45.0,6.0,3577
1988-03-22 23:56:34.058772,849405.0,-3498825.0,58.0,3.0,38.0,6.0,3577
1988-03-22 23:56:34.058772,849435.0,-3498825.0,63.0,2.0,34.0,6.0,3577
1988-03-22 23:56:34.058772,849255.0,-3498855.0,57.0,2.0,39.0,6.0,3577
1988-03-22 23:56:34.058772,849285.0,-3498855.0,53.0,1.0,44.0,6.0,3577
1988-03-22 23:56:34.058772,849315.0,-3498855.0,52.0,4.0,43.0,7.0,3577
1988-03-22 23:56:34.058772,849345.0,-3498855.0,55.0,2.0,42.0,7.0,3577
1988-03-22 23:56:34.058772,849375.0,-3498855.0,59.0,1.0,39.0,6.0,3577
1988-03-22 23:56:34.058772,849405.0,-3498855.0,58.0,2.0,39.0,6.0,3577
1988-03-22 23:56:34.058772,849435.0,-3498855.0,58.0,0.0,41.0,6.0,3577
1988-03-22 23:56:34.058772,849255.0,-3498885.0,56.0,0.0,43.0,6.0,3577
1988-03-22 23:56:34.058772,849285.0,-3498885.0,52.0,1.0,45.0,7.0,3577
1988-03-22 23:56:34.058772,849315.0,-3498885.0,59.0,3.0,37.0,6.0,3577
1988-03-22 23:56:34.058772,849345.0,-3498885.0,58.0,0.0,41.0,6.0,3577
1988-03-22 23:56:34.058772,849375.0,-3498885.0,59.0,1.0,39.0,6.0,3577
1988-03-22 23:56:34.058772,849405.0,-3498885.0,55.0,1.0,42.0,6.0,3577
1988-03-22 23:56:34.058772,849435.0,-3498885.0,51.0,2.0,45.0,6.0,3577
1988-04-07 23:56:40.006228,849255.0,-3498675.0,46.0,18.0,35.0,7.0,3577
1988-04-07 23:56:40.006228,849285.0,-3498675.0,43.0,17.0,38.0,7.0,3577
1988-04-07 23:56:40.006228,849315.0,-3498675.0,41.0,17.0,41.0,7.0,3577
1988-04-07 23:56:40.006228,849345.0,-3498675.0,41.0,15.0,42.0,7.0,3577
1988-04-07 23:56:40.006228,849375.0,-3498675.0,45.0,16.0,38.0,6.0,3577
1988-04-07 23:56:40.006228,849405.0,-3498675.0,48.0,16.0,35.0,7.0,3577
1988-04-07 23:56:40.006228,849435.0,-3498675.0,47.0,19.0,33.0,7.0,3577
1988-04-07 23:56:40.006228,849255.0,-3498705.0,39.0,19.0,41.0,7.0,3577
1988-04-07 23:56:40.006228,849285.0,-3498705.0,42.0,19.0,38.0,7.0,3577
1988-04-07 23:56:40.006228,849315.0,-3498705.0,43.0,18.0,38.0,7.0,3577
1988-04-07 23:56:40.006228,849345.0,-3498705.0,44.0,17.0,37.0,6.0,3577
1988-04-07 23:56:40.006228,849375.0,-3498705.0,47.0,20.0,32.0,7.0,3577
1988-04-07 23:56:40.006228,849405.0,-3498705.0,42.0,18.0,38.0,7.0,3577
1988-04-07 23:56:40.006228,849435.0,-3498705.0,43.0,18.0,38.0,7.0,3577
1988-04-07 23:56:40.006228,849255.0,-3498735.0,43.0,20.0,35.0,7.0,3577
1988-04-07 23:56:40.006228,849285.0,-3498735.0,38.0,18.0,43.0,7.0,3577
1988-04-07 23:56:40.006228,849315.0,-3498735.0,39.0,21.0,39.0,7.0,3577
1988-04-07 23:56:40.006228,849345.0,-3498735.0,41.0,18.0,40.0,7.0,3577
1988-04-07 23:56:40.006228,849375.0,-3498735.0,44.0,20.0,34.0,7.0,3577
1988-04-07 23:56:40.006228,849405.0,-3498735.0,44.0,20.0,34.0,7.0,3577
1988-04-07 23:56:40.006228,849435.0,-3498735.0,48.0,21.0,30.0,7.0,3577
1988-04-07 23:56:40.006228,849255.0,-3498765.0,38.0,17.0,43.0,7.0,3577
1988-04-07 23:56:40.006228,849285.0,-3498765.0,37.0,17.0,44.0,7.0,3577
1988-04-07 23:56:40.006228,849315.0,-3498765.0,43.0,20.0,36.0,7.0,3577
1988-04-07 23:56:40.006228,849345.0,-3498765.0,41.0,20.0,38.0,7.0,3577
1988-04-07 23:56:40.006228,849375.0,-3498765.0,43.0,20.0,36.0,7.0,3577
1988-04-07 23:56:40.006228,849405.0,-3498765.0,42.0,22.0,35.0,7.0,3577
1988-04-07 23:56:40.006228,849435.0,-3498765.0,39.0,25.0,34.0,8.0,3577
1988-04-07 23:56:40.006228,849255.0,-3498795.0,40.0,20.0,39.0,7.0,3577
1988-04-07 23:56:40.006228,849285.0,-3498795.0,34.0,20.0,45.0,7.0,3577
1988-04-07 23:56:40.006228,849315.0,-3498795.0,41.0,23.0,35.0,7.0,3577
1988-04-07 23:56:40.006228,849345.0,-3498795.0,41.0,20.0,38.0,7.0,3577
1988-04-07 23:56:40.006228,849375.0,-3498795.0,39.0,20.0,39.0,7.0,3577
1988-04-07 23:56:40.006228,849405.0,-3498795.0,43.0,20.0,36.0,7.0,3577
1988-04-07 23:56:40.006228,849435.0,-3498795.0,44.0,17.0,38.0,7.0,3577
1988-04-07 23:56:40.006228,849255.0,-3498825.0,35.0,21.0,42.0,7.0,3577
1988-04-07 23:56:40.006228,849285.0,-3498825.0,40.0,21.0,37.0,7.0,3577
1988-04-07 23:56:40.006228,849315.0,-3498825.0,48.0,17.0,33.0,7.0,3577
1988-04-07 23:56:40.006228,849345.0,-3498825.0,41.0,18.0,40.0,7.0,3577
1988-04-07 23:56:40.006228,849375.0,-3498825.0,40.0,21.0,38.0,7.0,3577
1988-04-07 23:56:40.006228,849405.0,-3498825.0,44.0,23.0,31.0,7.0,3577
1988-04-07 23:56:40.006228,849435.0,-3498825.0,49.0,15.0,35.0,7.0,3577
1988-04-07 23:56:40.006228,849255.0,-3498855.0,33.0,25.0,40.0,8.0,3577
1988-04-07 23:56:40.006228,849285.0,-3498855.0,42.0,22.0,35.0,8.0,3577
1988-04-07 23:56:40.006228,849315.0,-3498855.0,40.0,18.0,40.0,8.0,3577
1988-04-07 23:56:40.006228,849345.0,-3498855.0,41.0,22.0,36.0,8.0,3577
1988-04-07 23:56:40.006228,849375.0,-3498855.0,43.0,17.0,38.0,7.0,3577
1988-04-07 23:56:40.006228,849405.0,-3498855.0,41.0,21.0,36.0,7.0,3577
1988-04-07 23:56:40.006228,849435.0,-3498855.0,41.0,20.0,37.0,7.0,3577
1988-04-07 23:56:40.006228,849255.0,-3498885.0,39.0,21.0,38.0,8.0,3577
1988-04-07 23:56:40.006228,849285.0,-3498885.0,32.0,22.0,45.0,8.0,3577
1988-04-07 23:56:40.006228,849315.0,-3498885.0,40.0,18.0,40.0,8.0,3577
1988-04-07 23:56:40.006228,849345.0,-3498885.0,39.0,20.0,40.0,8.0,3577
1988-04-07 23:56:40.006228,849375.0,-3498885.0,40.0,18.0,41.0,7.0,3577
1988-04-07 23:56:40.006228,849405.0,-3498885.0,38.0,23.0,37.0,7.0,3577
1988-04-07 23:56:40.006228,849435.0,-3498885.0,38.0,22.0,39.0,7.0,3577
1988-04-23 23:56:44.795877,849255.0,-3498675.0,39.0,20.0,40.0,7.0,3577
1988-04-23 23:56:44.795877,849285.0,-3498675.0,36.0,22.0,41.0,8.0,3577
1988-04-23 23:56:44.795877,849315.0,-3498675.0,38.0,23.0,37.0,8.0,3577
1988-04-23 23:56:44.795877,849345.0,-3498675.0,39.0,24.0,36.0,7.0,3577
1988-04-23 23:56:44.795877,849375.0,-3498675.0,41.0,21.0,36.0,7.0,3577
1988-04-23 23:56:44.795877,849405.0,-3498675.0,42.0,24.0,32.0,7.0,3577
1988-04-23 23:56:44.795877,849435.0,-3498675.0,42.0,27.0,30.0,8.0,3577
1988-04-23 23:56:44.795877,849255.0,-3498705.0,39.0,20.0,39.0,8.0,3577
1988-04-23 23:56:44.795877,849285.0,-3498705.0,35.0,21.0,43.0,8.0,3577
1988-04-23 23:56:44.795877,849315.0,-3498705.0,35.0,22.0,42.0,7.0,3577
1988-04-23 23:56:44.795877,849345.0,-3498705.0,40.0,21.0,38.0,7.0,3577
1988-04-23 23:56:44.795877,849375.0,-3498705.0,40.0,24.0,35.0,8.0,3577
1988-04-23 23:56:44.795877,849405.0,-3498705.0,38.0,23.0,38.0,8.0,3577
1988-04-23 23:56:44.795877,849435.0,-3498705.0,44.0,27.0,27.0,7.0,3577
1988-04-23 23:56:44.795877,849255.0,-3498735.0,37.0,24.0,38.0,8.0,3577
1988-04-23 23:56:44.795877,849285.0,-3498735.0,35.0,19.0,45.0,8.0,3577
1988-04-23 23:56:44.795877,849315.0,-3498735.0,37.0,22.0,39.0,8.0,3577
