time,x,y,bs,pv,npv,ue,spatial_ref
1988-02-02 00:09:08.674429,490575.0,-3843765.0,26.0,16.0,57.0,17.0,3577
1988-02-02 00:09:08.674429,490605.0,-3843765.0,,,,,3577
1988-02-02 00:09:08.674429,490635.0,-3843765.0,,,,,3577
1988-02-02 00:09:08.674429,490665.0,-3843765.0,,,,,3577
1988-02-02 00:09:08.674429,490695.0,-3843765.0,,,,,3577
1988-02-02 00:09:08.674429,490515.0,-3843795.0,,,,,3577
1988-02-02 00:09:08.674429,490545.0,-3843795.0,42.0,22.0,35.0,17.0,3577
1988-02-02 00:09:08.674429,490575.0,-3843795.0,,,,,3577
1988-02-02 00:09:08.674429,490605.0,-3843795.0,,,,,3577
1988-02-02 00:09:08.674429,490635.0,-3843795.0,,,,,3577
1988-02-02 00:09:08.674429,490665.0,-3843795.0,,,,,3577
1988-02-02 00:09:08.674429,490695.0,-3843795.0,,,,,3577
1988-03-05 00:09:33.885329,490515.0,-3843555.0,13.0,19.0,67.0,18.0,3577
1988-03-05 00:09:33.885329,490545.0,-3843555.0,15.0,19.0,65.0,17.0,3577
1988-03-05 00:09:33.885329,490575.0,-3843555.0,30.0,19.0,50.0,17.0,3577
1988-03-05 00:09:33.885329,490605.0,-3843555.0,,,,,3577
1988-03-05 00:09:33.885329,490635.0,-3843555.0,,,,,3577
1988-03-05 00:09:33.885329,490665.0,-3843555.0,,,,,3577
1988-03-05 00:09:33.885329,490695.0,-3843555.0,,,,,3577
1988-03-05 00:09:33.885329,490515.0,-3843585.0,17.0,21.0,61.0,17.0,3577
1988-03-05 00:09:33.885329,490545.0,-3843585.0,19.0,19.0,61.0,17.0,3577
1988-03-05 00:09:33.885329,490575.0,-3843585.0,32.0,20.0,46.0,17.0,3577
1988-03-05 00:09:33.885329,490605.0,-3843585.0,40.0,19.0,40.0,14.0,3577
1988-03-05 00:09:33.885329,490635.0,-3843585.0,,,,,3577
1988-03-05 00:09:33.885329,490665.0,-3843585.0,,,,,3577
1988-03-05 00:09:33.885329,490695.0,-3843585.0,,,,,3577
1988-03-05 00:09:33.885329,490515.0,-3843615.0,29.0,23.0,47.0,17.0,3577
1988-03-05 00:09:33.885329,490545.0,-3843615.0,26.0,23.0,50.0,17.0,3577
1988-03-05 00:09:33.885329,490575.0,-3843615.0,31.0,17.0,51.0,17.0,3577
1988-03-05 00:09:33.885329,490605.0,-3843615.0,46.0,23.0,29.0,15.0,3577
1988-03-05 00:09:33.885329,490635.0,-3843615.0,,,,,3577
1988-03-05 00:09:33.885329,490665.0,-3843615.0,,,,,3577
1988-03-05 00:09:33.885329,490695.0,-3843615.0,,,,,3577
1988-03-05 00:09:33.885329,490515.0,-3843645.0,19.0,22.0,57.0,16.0,3577
1988-03-05 00:09:33.885329,490545.0,-3843645.0,22.0,23.0,54.0,15.0,3577
1988-03-05 00:09:33.885329,490575.0,-3843645.0,27.0,22.0,49.0,16.0,3577
1988-03-05 00:09:33.885329,490605.0,-3843645.0,23.0,22.0,53.0,16.0,3577
1988-03-05 00:09:33.885329,490635.0,-3843645.0,,,,,3577
1988-03-05 00:09:33.885329,490665.0,-3843645.0,,,,,3577
1988-03-05 00:09:33.885329,490695.0,-3843645.0,,,,,3577
1988-03-05 00:09:33.885329,490515.0,-3843675.0,,,,,3577
1988-03-05 00:09:33.885329,490545.0,-3843675.0,,,,,3577
1988-03-05 00:09:33.885329,490575.0,-3843675.0,,,,,3577
1988-03-05 00:09:33.885329,490605.0,-3843675.0,27.0,22.0,49.0,16.0,3577
1988-03-05 00:09:33.885329,490635.0,-3843675.0,,,,,3577
1988-03-05 00:09:33.885329,490665.0,-3843675.0,,,,,3577
1988-03-05 00:09:33.885329,490695.0,-3843675.0,,,,,3577
1988-03-05 00:09:33.885329,490515.0,-3843705.0,,,,,3577
1988-03-05 00:09:33.885329,490545.0,-3843705.0,,,,,3577
1988-03-05 00:09:33.885329,490575.0,-3843705.0,,,,,3577
1988-03-05 00:09:33.885329,490605.0,-3843705.0,,,,,3577
1988-03-05 00:09:33.885329,490635.0,-3843705.0,,,,,3577
1988-03-05 00:09:33.885329,490665.0,-3843705.0,,,,,3577
1988-03-05 00:09:33.885329,490695.0,-3843705.0,,,,,3577
1988-03-05 00:09:33.885329,490515.0,-3843735.0,,,,,3577
1988-03-05 00:09:33.885329,490545.0,-3843735.0,,,,,3577
1988-03-05 00:09:33.885329,490575.0,-3843735.0,,,,,3577
1988-03-05 00:09:33.885329,490605.0,-3843735.0,,,,,3577
1988-03-05 00:09:33.885329,490635.0,-3843735.0,,,,,3577
1988-03-05 00:09:33.885329,490665.0,-3843735.0,,,,,3577
1988-03-05 00:09:33.885329,490695.0,-3843735.0,,,,,3577
1988-03-05 00:09:33.885329,490515.0,-3843765.0,,,,,3577
1988-03-05 00:09:33.885329,490545.0,-3843765.0,,,,,3577
1988-03-05 00:09:33.885329,490575.0,-3843765.0,,,,,3577
1988-03-05 00:09:33.885329,490605.0,-3843765.0,,,,,3577
1988-03-05 00:09:33.885329,490635.0,-3843765.0,,,,,3577
1988-03-05 00:09:33.885329,490665.0,-3843765.0,,,,,3577
1988-03-05 00:09:33.885329,490695.0,-3843765.0,,,,,3577
1988-03-05 00:09:33.885329,490515.0,-3843795.0,,,,,3577
1988-03-05 00:09:33.885329,490545.0,-3843795.0,,,,,3577
1988-03-05 00:09:33.885329,490575.0,-3843795.0,,,,,3577
1988-03-05 00:09:33.885329,490605.0,-3843795.0,,,,,3577
1988-03-05 00:09:33.885329,490635.0,-3843795.0,,,,,3577
1988-03-05 00:09:33.885329,490665.0,-3843795.0,,,,,3577
1988-03-05 00:09:33.885329,490695.0,-3843795.0,,,,,3577
1988-03-21 00:09:42.543415,490515.0,-3843555.0,27.0,19.0,53.0,14.0,3577
1988-03-21 00:09:42.543415,490545.0,-3843555.0,37.0,17.0,45.0,13.0,3577
1988-03-21 00:09:42.543415,490575.0,-3843555.0,43.0,18.0,37.0,14.0,3577
1988-03-21 00:09:42.543415,490605.0,-3843555.0,31.0,17.0,51.0,14.0,3577
1988-03-21 00:09:42.543415,490635.0,-3843555.0,21.0,20.0,59.0,14.0,3577
1988-03-21 00:09:42.543415,490665.0,-3843555.0,44.0,16.0,39.0,14.0,3577
1988-03-21 00:09:42.543415,490695.0,-3843555.0,56.0,15.0,28.0,14.0,3577
1988-03-21 00:09:42.543415,490515.0,-3843585.0,25.0,17.0,57.0,14.0,3577
1988-03-21 00:09:42.543415,490545.0,-3843585.0,39.0,16.0,44.0,14.0,3577
1988-03-21 00:09:42.543415,490575.0,-3843585.0,19.0,15.0,64.0,14.0,3577
1988-03-21 00:09:42.543415,490605.0,-3843585.0,45.0,17.0,37.0,14.0,3577
1988-03-21 00:09:42.543415,490635.0,-3843585.0,34.0,17.0,48.0,14.0,3577
1988-03-21 00:09:42.543415,490665.0,-3843585.0,50.0,18.0,31.0,14.0,3577
1988-03-21 00:09:42.543415,490695.0,-3843585.0,49.0,19.0,32.0,14.0,3577
1988-03-21 00:09:42.543415,490515.0,-3843615.0,39.0,19.0,41.0,13.0,3577
1988-03-21 00:09:42.543415,490545.0,-3843615.0,25.0,17.0,57.0,14.0,3577
1988-03-21 00:09:42.543415,490575.0,-3843615.0,18.0,18.0,63.0,14.0,3577
1988-03-21 00:09:42.543415,490605.0,-3843615.0,35.0,18.0,46.0,14.0,3577
1988-03-21 00:09:42.543415,490635.0,-3843615.0,29.0,19.0,51.0,14.0,3577
1988-03-21 00:09:42.543415,490665.0,-3843615.0,36.0,17.0,46.0,14.0,3577
1988-03-21 00:09:42.543415,490695.0,-3843615.0,44.0,16.0,39.0,14.0,3577
1988-03-21 00:09:42.543415,490515.0,-3843645.0,44.0,16.0,39.0,14.0,3577
1988-03-21 00:09:42.543415,490545.0,-3843645.0,34.0,17.0,47.0,14.0,3577
1988-03-21 00:09:42.543415,490575.0,-3843645.0,21.0,21.0,57.0,15.0,3577
1988-03-21 00:09:42.543415,490605.0,-3843645.0,20.0,19.0,60.0,15.0,3577
1988-03-21 00:09:42.543415,490635.0,-3843645.0,20.0,22.0,57.0,15.0,3577
1988-03-21 00:09:42.543415,490665.0,-3843645.0,26.0,20.0,54.0,14.0,3577
1988-03-21 00:09:42.543415,490695.0,-3843645.0,,,,,3577
1988-03-21 00:09:42.543415,490515.0,-3843675.0,34.0,17.0,47.0,14.0,3577
1988-03-21 00:09:42.543415,490545.0,-3843675.0,21.0,17.0,61.0,14.0,3577
1988-03-21 00:09:42.543415,490575.0,-3843675.0,31.0,18.0,50.0,15.0,3577
1988-03-21 00:09:42.543415,490605.0,-3843675.0,14.0,19.0,66.0,15.0,3577
1988-03-21 00:09:42.543415,490635.0,-3843675.0,28.0,18.0,53.0,15.0,3577
1988-03-21 00:09:42.543415,490665.0,-3843675.0,35.0,14.0,51.0,14.0,3577
1988-03-21 00:09:42.543415,490695.0,-3843675.0,,,,,3577
1988-03-21 00:09:42.543415,490515.0,-3843705.0,28.0,21.0,50.0,14.0,3577
1988-03-21 00:09:42.543415,490545.0,-3843705.0,25.0,20.0,54.0,15.0,3577
1988-03-21 00:09:42.543415,490575.0,-3843705.0,34.0,17.0,47.0,15.0,3577
1988-03-21 00:09:42.543415,490605.0,-3843705.0,39.0,16.0,44.0,14.0,3577
1988-03-21 00:09:42.543415,490635.0,-3843705.0,30.0,20.0,49.0,13.0,3577
1988-03-21 00:09:42.543415,490665.0,-3843705.0,,,,,3577
1988-03-21 00:09:42.543415,490695.0,-3843705.0,,,,,3577
1988-03-21 00:09:42.543415,490515.0,-3843735.0,30.0,17.0,52.0,14.0,3577
1988-03-21 00:09:42.543415,490545.0,-3843735.0,13.0,18.0,68.0,14.0,3577
1988-03-21 00:09:42.543415,490575.0,-3843735.0,27.0,18.0,53.0,14.0,3577
1988-03-21 00:09:42.543415,490605.0,-3843735.0,30.0,20.0,49.0,12.0,3577
1988-03-21 00:09:42.543415,490635.0,-3843735.0,,,,,3577
1988-03-21 00:09:42.543415,490665.0,-3843735.0,,,,,3577
1988-03-21 00:09:42.543415,490695.0,-3843735.0,,,,,3577
1988-03-21 00:09:42.543415,490515.0,-3843765.0,50.0,21.0,28.0,13.0,3577
1988-03-21 00:09:42.543415,490545.0,-3843765.0,14.0,21.0,64.0,14.0,3577
1988-03-21 00:09:42.543415,490575.0,-3843765.0,27.0,19.0,54.0,12.0,3577
1988-03-21 00:09:42.543415,490605.0,-3843765.0,,,,,3577
1988-03-21 00:09:42.543415,490635.0,-3843765.0,,,,,3577
1988-03-21 00:09:42.543415,490665.0,-3843765.0,,,,,3577
1988-03-21 00:09:42.543415,490695.0,-3843765.0,,,,,3577
1988-03-21 00:09:42.543415,490515.0,-3843795.0,17.0,18.0,64.0,12.0,3577
1988-03-21 00:09:42.543415,490545.0,-3843795.0,22.0,20.0,57.0,12.0,3577
1988-03-21 00:09:42.543415,490575.0,-3843795.0,15.0,20.0,64.0,12.0,3577
1988-03-21 00:09:42.543415,490605.0,-3843795.0,,,,,3577
1988-03-21 00:09:42.543415,490635.0,-3843795.0,,,,,3577
1988-03-21 00:09:42.543415,490665.0,-3843795.0,,,,,3577
1988-03-21 00:09:42.543415,490695.0,-3843795.0,,,,,3577
1988-04-06 00:09:49.096106,490515.0,-3843555.0,27.0,24.0,47.0,9.0,3577
1988-04-06 00:09:49.096106,490545.0,-3843555.0,37.0,22.0,40.0,8.0,3577
1988-04-06 00:09:49.096106,490575.0,-3843555.0,38.0,24.0,37.0,8.0,3577
1988-04-06 00:09:49.096106,490605.0,-3843555.0,36.0,22.0,42.0,9.0,3577
1988-04-06 00:09:49.096106,490635.0,-3843555.0,21.0,35.0,43.0,11.0,3577
1988-04-06 00:09:49.096106,490665.0,-3843555.0,17.0,30.0,51.0,11.0,3577
1988-04-06 00:09:49.096106,490695.0,-3843555.0,17.0,34.0,48.0,11.0,3577
1988-04-06 00:09:49.096106,490515.0,-3843585.0,23.0,26.0,50.0,9.0,3577
1988-04-06 00:09:49.096106,490545.0,-3843585.0,21.0,23.0,54.0,9.0,3577
1988-04-06 00:09:49.096106,490575.0,-3843585.0,18.0,24.0,57.0,9.0,3577
1988-04-06 00:09:49.096106,490605.0,-3843585.0,23.0,27.0,49.0,10.0,3577
1988-04-06 00:09:49.096106,490635.0,-3843585.0,18.0,28.0,53.0,10.0,3577
1988-04-06 00:09:49.096106,490665.0,-3843585.0,18.0,31.0,50.0,11.0,3577
1988-04-06 00:09:49.096106,490695.0,-3843585.0,23.0,31.0,45.0,11.0,3577
1988-04-06 00:09:49.096106,490515.0,-3843615.0,21.0,19.0,58.0,8.0,3577
1988-04-06 00:09:49.096106,490545.0,-3843615.0,29.0,22.0,48.0,9.0,3577
1988-04-06 00:09:49.096106,490575.0,-3843615.0,24.0,28.0,47.0,10.0,3577
1988-04-06 00:09:49.096106,490605.0,-3843615.0,23.0,30.0,46.0,10.0,3577
1988-04-06 00:09:49.096106,490635.0,-3843615.0,16.0,32.0,51.0,11.0,3577
1988-04-06 00:09:49.096106,490665.0,-3843615.0,18.0,30.0,51.0,11.0,3577
1988-04-06 00:09:49.096106,490695.0,-3843615.0,17.0,30.0,52.0,11.0,3577
1988-04-06 00:09:49.096106,490515.0,-3843645.0,31.0,22.0,47.0,9.0,3577
1988-04-06 00:09:49.096106,490545.0,-3843645.0,23.0,26.0,49.0,9.0,3577
1988-04-06 00:09:49.096106,490575.0,-3843645.0,10.0,29.0,60.0,11.0,3577
1988-04-06 00:09:49.096106,490605.0,-3843645.0,25.0,26.0,49.0,11.0,3577
1988-04-06 00:09:49.096106,490635.0,-3843645.0,17.0,29.0,53.0,11.0,3577
1988-04-06 00:09:49.096106,490665.0,-3843645.0,12.0,26.0,60.0,11.0,3577
1988-04-06 00:09:49.096106,490695.0,-3843645.0,23.0,28.0,48.0,10.0,3577
1988-04-06 00:09:49.096106,490515.0,-3843675.0,29.0,25.0,45.0,9.0,3577
1988-04-06 00:09:49.096106,490545.0,-3843675.0,35.0,27.0,36.0,9.0,3577
1988-04-06 00:09:49.096106,490575.0,-3843675.0,22.0,29.0,48.0,11.0,3577
1988-04-06 00:09:49.096106,490605.0,-3843675.0,22.0,33.0,44.0,11.0,3577
1988-04-06 00:09:49.096106,490635.0,-3843675.0,14.0,37.0,48.0,12.0,3577
1988-04-06 00:09:49.096106,490665.0,-3843675.0,12.0,31.0,56.0,11.0,3577
1988-04-06 00:09:49.096106,490695.0,-3843675.0,13.0,29.0,56.0,10.0,3577
1988-04-06 00:09:49.096106,490515.0,-3843705.0,27.0,28.0,44.0,9.0,3577
1988-04-06 00:09:49.096106,490545.0,-3843705.0,20.0,28.0,51.0,10.0,3577
1988-04-06 00:09:49.096106,490575.0,-3843705.0,24.0,31.0,44.0,10.0,3577
1988-04-06 00:09:49.096106,490605.0,-3843705.0,14.0,29.0,56.0,11.0,3577
1988-04-06 00:09:49.096106,490635.0,-3843705.0,14.0,31.0,53.0,11.0,3577
1988-04-06 00:09:49.096106,490665.0,-3843705.0,16.0,31.0,52.0,11.0,3577
1988-04-06 00:09:49.096106,490695.0,-3843705.0,10.0,29.0,60.0,11.0,3577
1988-04-06 00:09:49.096106,490515.0,-3843735.0,40.0,24.0,35.0,9.0,3577
1988-04-06 00:09:49.096106,490545.0,-3843735.0,23.0,24.0,51.0,9.0,3577
1988-04-06 00:09:49.096106,490575.0,-3843735.0,22.0,28.0,49.0,10.0,3577
1988-04-06 00:09:49.096106,490605.0,-3843735.0,15.0,31.0,53.0,11.0,3577
1988-04-06 00:09:49.096106,490635.0,-3843735.0,19.0,30.0,50.0,10.0,3577
1988-04-06 00:09:49.096106,490665.0,-3843735.0,23.0,29.0,47.0,10.0,3577
1988-04-06 00:09:49.096106,490695.0,-3843735.0,17.0,28.0,54.0,10.0,3577
1988-04-06 00:09:49.096106,490515.0,-3843765.0,41.0,23.0,35.0,8.0,3577
1988-04-06 00:09:49.096106,490545.0,-3843765.0,34.0,23.0,41.0,8.0,3577
1988-04-06 00:09:49.096106,490575.0,-3843765.0,23.0,25.0,50.0,9.0,3577
1988-04-06 00:09:49.096106,490605.0,-3843765.0,16.0,30.0,53.0,10.0,3577
1988-04-06 00:09:49.096106,490635.0,-3843765.0,19.0,32.0,47.0,10.0,3577
1988-04-06 00:09:49.096106,490665.0,-3843765.0,19.0,32.0,47.0,11.0,3577
1988-04-06 00:09:49.096106,490695.0,-3843765.0,11.0,31.0,57.0,10.0,3577
1988-04-06 00:09:49.096106,490515.0,-3843795.0,,,,,3577
1988-04-06 00:09:49.096106,490545.0,-3843795.0,39.0,20.0,40.0,8.0,3577
1988-04-06 00:09:49.096106,490575.0,-3843795.0,19.0,25.0,54.0,9.0,3577
1988-04-06 00:09:49.096106,490605.0,-3843795.0,23.0,27.0,50.0,10.0,3577
1988-04-06 00:09:49.096106,490635.0,-3843795.0,19.0,29.0,51.0,10.0,3577
1988-04-06 00:09:49.096106,490665.0,-3843795.0,15.0,30.0,54.0,11.0,3577
1988-04-06 00:09:49.096106,490695.0,-3843795.0,16.0,33.0,50.0,11.0,3577
1988-05-08 00:10:03.353582,490515.0,-3843555.0,10.0,28.0,61.0,15.0,3577
1988-05-08 00:10:03.353582,490545.0,-3843555.0,8.0,19.0,72.0,16.0,3577
1988-05-08 00:10:03.353582,490575.0,-3843555.0,25.0,28.0,45.0,15.0,3577
1988-05-08 00:10:03.353582,490605.0,-3843555.0,0.0,37.0,63.0,15.0,3577
1988-05-08 00:10:03.353582,490635.0,-3843555.0,23.0,32.0,44.0,15.0,3577
1988-05-08 00:10:03.353582,490665.0,-3843555.0,18.0,31.0,49.0,15.0,3577
1988-05-08 00:10:03.353582,490695.0,-3843555.0,26.0,28.0,45.0,14.0,3577
1988-05-08 00:10:03.353582,490515.0,-3843585.0,6.0,36.0,56.0,15.0,3577
1988-05-08 00:10:03.353582,490545.0,-3843585.0,10.0,34.0,55.0,16.0,3577
1988-05-08 00:10:03.353582,490575.0,-3843585.0,21.0,32.0,46.0,16.0,3577
1988-05-08 00:10:03.353582,490605.0,-3843585.0,0.0,30.0,69.0,16.0,3577
1988-05-08 00:10:03.353582,490635.0,-3843585.0,24.0,28.0,47.0,14.0,3577
1988-05-08 00:10:03.353582,490665.0,-3843585.0,31.0,32.0,36.0,15.0,3577
1988-05-08 00:10:03.353582,490695.0,-3843585.0,24.0,32.0,43.0,14.0,3577
1988-05-08 00:10:03.353582,490515.0,-3843615.0,5.0,29.0,64.0,15.0,3577
1988-05-08 00:10:03.353582,490545.0,-3843615.0,24.0,29.0,46.0,16.0,3577
1988-05-08 00:10:03.353582,490575.0,-3843615.0,26.0,30.0,43.0,17.0,3577
1988-05-08 00:10:03.353582,490605.0,-3843615.0,21.0,26.0,52.0,15.0,3577
1988-05-08 00:10:03.353582,490635.0,-3843615.0,21.0,27.0,50.0,14.0,3577
1988-05-08 00:10:03.353582,490665.0,-3843615.0,24.0,32.0,43.0,14.0,3577
1988-05-08 00:10:03.353582,490695.0,-3843615.0,21.0,26.0,52.0,12.0,3577
1988-05-08 00:10:03.353582,490515.0,-3843645.0,7.0,31.0,61.0,16.0,3577
1988-05-08 00:10:03.353582,490545.0,-3843645.0,11.0,27.0,62.0,17.0,3577
1988-05-08 00:10:03.353582,490575.0,-3843645.0,10.0,27.0,62.0,17.0,3577
1988-05-08 00:10:03.353582,490605.0,-3843645.0,13.0,24.0,62.0,15.0,3577
1988-05-08 00:10:03.353582,490635.0,-3843645.0,6.0,24.0,69.0,14.0,3577
1988-05-08 00:10:03.353582,490665.0,-3843645.0,10.0,29.0,60.0,14.0,3577
1988-05-08 00:10:03.353582,490695.0,-3843645.0,21.0,30.0,48.0,13.0,3577
1988-05-08 00:10:03.353582,490515.0,-3843675.0,6.0,30.0,63.0,16.0,3577
1988-05-08 00:10:03.353582,490545.0,-3843675.0,12.0,37.0,50.0,17.0,3577
1988-05-08 00:10:03.353582,490575.0,-3843675.0,0.0,43.0,57.0,17.0,3577
1988-05-08 00:10:03.353582,490605.0,-3843675.0,10.0,35.0,54.0,15.0,3577
1988-05-08 00:10:03.353582,490635.0,-3843675.0,9.0,29.0,61.0,14.0,3577
1988-05-08 00:10:03.353582,490665.0,-3843675.0,0.0,32.0,67.0,14.0,3577
1988-05-08 00:10:03.353582,490695.0,-3843675.0,6.0,29.0,64.0,14.0,3577
1988-05-08 00:10:03.353582,490515.0,-3843705.0,2.0,31.0,65.0,18.0,3577
1988-05-08 00:10:03.353582,490545.0,-3843705.0,19.0,32.0,48.0,18.0,3577
1988-05-08 00:10:03.353582,490575.0,-3843705.0,12.0,34.0,53.0,17.0,3577
1988-05-08 00:10:03.353582,490605.0,-3843705.0,17.0,28.0,54.0,16.0,3577
1988-05-08 00:10:03.353582,490635.0,-3843705.0,0.0,30.0,69.0,16.0,3577
1988-05-08 00:10:03.353582,490665.0,-3843705.0,27.0,32.0,39.0,15.0,3577
1988-05-08 00:10:03.353582,490695.0,-3843705.0,0.0,28.0,72.0,16.0,3577
1988-05-08 00:10:03.353582,490515.0,-3843735.0,9.0,33.0,56.0,17.0,3577
1988-05-08 00:10:03.353582,490545.0,-3843735.0,23.0,27.0,49.0,17.0,3577
1988-05-08 00:10:03.353582,490575.0,-3843735.0,9.0,27.0,63.0,18.0,3577
1988-05-08 00:10:03.353582,490605.0,-3843735.0,0.0,30.0,69.0,17.0,3577
1988-05-08 00:10:03.353582,490635.0,-3843735.0,0.0,29.0,69.0,16.0,3577
1988-05-08 00:10:03.353582,490665.0,-3843735.0,17.0,19.0,63.0,16.0,3577
1988-05-08 00:10:03.353582,490695.0,-3843735.0,2.0,26.0,71.0,15.0,3577
1988-05-08 00:10:03.353582,490515.0,-3843765.0,8.0,32.0,58.0,16.0,3577
1988-05-08 00:10:03.353582,490545.0,-3843765.0,9.0,32.0,58.0,16.0,3577
1988-05-08 00:10:03.353582,490575.0,-3843765.0,0.0,33.0,67.0,16.0,3577
1988-05-08 00:10:03.353582,490605.0,-3843765.0,0.0,34.0,65.0,17.0,3577
1988-05-08 00:10:03.353582,490635.0,-3843765.0,20.0,29.0,50.0,17.0,3577
1988-05-08 00:10:03.353582,490665.0,-3843765.0,12.0,27.0,60.0,16.0,3577
1988-05-08 00:10:03.353582,490695.0,-3843765.0,9.0,24.0,66.0,16.0,3577
1988-05-08 00:10:03.353582,490515.0,-3843795.0,25.0,37.0,38.0,16.0,3577
1988-05-08 00:10:03.353582,490545.0,-3843795.0,6.0,37.0,56.0,16.0,3577
1988-05-08 00:10:03.353582,490575.0,-3843795.0,0.0,34.0,65.0,16.0,3577
1988-05-08 00:10:03.353582,490605.0,-3843795.0,0.0,34.0,66.0,17.0,3577
1988-05-08 00:10:03.353582,490635.0,-3843795.0,57.0,25.0,17.0,17.0,3577
1988-05-08 00:10:03.353582,490665.0,-3843795.0,4.0,28.0,67.0,18.0,3577
1988-05-08 00:10:03.353582,490695.0,-3843795.0,35.0,27.0,36.0,18.0,3577
1988-05-24 00:10:11.193366,490515.0,-3843555.0,21.0,28.0,50.0,13.0,3577
1988-05-24 00:10:11.193366,490545.0,-3843555.0,16.0,33.0,50.0,14.0,3577
1988-05-24 00:10:11.193366,490575.0,-3843555.0,13.0,29.0,56.0,15.0,3577
1988-05-24 00:10:11.193366,490605.0,-3843555.0,8.0,31.0,60.0,15.0,3577
1988-05-24 00:10:11.193366,490635.0,-3843555.0,0.0,40.0,60.0,16.0,3577
1988-05-24 00:10:11.193366,490665.0,-3843555.0,3.0,38.0,58.0,16.0,3577
1988-05-24 00:10:11.193366,490695.0,-3843555.0,14.0,37.0,49.0,15.0,3577
1988-05-24 00:10:11.193366,490515.0,-3843585.0,12.0,35.0,51.0,14.0,3577
1988-05-24 00:10:11.193366,490545.0,-3843585.0,1.0,37.0,61.0,15.0,3577
1988-05-24 00:10:11.193366,490575.0,-3843585.0,16.0,39.0,44.0,15.0,3577
1988-05-24 00:10:11.193366,490605.0,-3843585.0,12.0,26.0,61.0,16.0,3577
1988-05-24 00:10:11.193366,490635.0,-3843585.0,4.0,33.0,62.0,17.0,3577
1988-05-24 00:10:11.193366,490665.0,-3843585.0,13.0,37.0,49.0,16.0,3577
1988-05-24 00:10:11.193366,490695.0,-3843585.0,6.0,35.0,58.0,16.0,3577
1988-05-24 00:10:11.193366,490515.0,-3843615.0,0.0,42.0,57.0,15.0,3577
1988-05-24 00:10:11.193366,490545.0,-3843615.0,4.0,32.0,63.0,15.0,3577
1988-05-24 00:10:11.193366,490575.0,-3843615.0,14.0,36.0,49.0,15.0,3577
1988-05-24 00:10:11.193366,490605.0,-3843615.0,14.0,36.0,49.0,15.0,3577
1988-05-24 00:10:11.193366,490635.0,-3843615.0,25.0,35.0,39.0,16.0,3577
1988-05-24 00:10:11.193366,490665.0,-3843615.0,9.0,40.0,49.0,16.0,3577
1988-05-24 00:10:11.193366,490695.0,-3843615.0,2.0,36.0,60.0,17.0,3577
1988-05-24 00:10:11.193366,490515.0,-3843645.0,10.0,34.0,55.0,14.0,3577
1988-05-24 00:10:11.193366,490545.0,-3843645.0,44.0,33.0,22.0,14.0,3577
1988-05-24 00:10:11.193366,490575.0,-3843645.0,23.0,34.0,42.0,14.0,3577
1988-05-24 00:10:11.193366,490605.0,-3843645.0,19.0,33.0,47.0,14.0,3577
1988-05-24 00:10:11.193366,490635.0,-3843645.0,16.0,34.0,49.0,15.0,3577
1988-05-24 00:10:11.193366,490665.0,-3843645.0,4.0,32.0,63.0,16.0,3577
1988-05-24 00:10:11.193366,490695.0,-3843645.0,3.0,42.0,54.0,17.0,3577
1988-05-24 00:10:11.193366,490515.0,-3843675.0,20.0,31.0,48.0,13.0,3577
1988-05-24 00:10:11.193366,490545.0,-3843675.0,38.0,32.0,29.0,13.0,3577
1988-05-24 00:10:11.193366,490575.0,-3843675.0,25.0,29.0,45.0,12.0,3577
1988-05-24 00:10:11.193366,490605.0,-3843675.0,21.0,37.0,41.0,13.0,3577
1988-05-24 00:10:11.193366,490635.0,-3843675.0,7.0,37.0,55.0,14.0,3577
1988-05-24 00:10:11.193366,490665.0,-3843675.0,1.0,38.0,60.0,15.0,3577
1988-05-24 00:10:11.193366,490695.0,-3843675.0,8.0,32.0,59.0,15.0,3577
1988-05-24 00:10:11.193366,490515.0,-3843705.0,18.0,28.0,53.0,14.0,3577
1988-05-24 00:10:11.193366,490545.0,-3843705.0,27.0,34.0,38.0,13.0,3577
1988-05-24 00:10:11.193366,490575.0,-3843705.0,12.0,35.0,52.0,14.0,3577
1988-05-24 00:10:11.193366,490605.0,-3843705.0,8.0,31.0,60.0,14.0,3577
1988-05-24 00:10:11.193366,490635.0,-3843705.0,14.0,33.0,52.0,14.0,3577
1988-05-24 00:10:11.193366,490665.0,-3843705.0,25.0,32.0,41.0,14.0,3577
1988-05-24 00:10:11.193366,490695.0,-3843705.0,2.0,38.0,58.0,15.0,3577
1988-05-24 00:10:11.193366,490515.0,-3843735.0,17.0,34.0,48.0,15.0,3577
1988-05-24 00:10:11.193366,490545.0,-3843735.0,12.0,28.0,58.0,14.0,3577
1988-05-24 00:10:11.193366,490575.0,-3843735.0,22.0,28.0,49.0,14.0,3577
1988-05-24 00:10:11.193366,490605.0,-3843735.0,12.0,35.0,52.0,14.0,3577
1988-05-24 00:10:11.193366,490635.0,-3843735.0,20.0,32.0,47.0,14.0,3577
1988-05-24 00:10:11.193366,490665.0,-3843735.0,14.0,27.0,57.0,13.0,3577
1988-05-24 00:10:11.193366,490695.0,-3843735.0,19.0,37.0,43.0,14.0,3577
1988-05-24 00:10:11.193366,490515.0,-3843765.0,21.0,38.0,40.0,13.0,3577
1988-05-24 00:10:11.193366,490545.0,-3843765.0,0.0,40.0,60.0,14.0,3577
