time,x,y,bs,pv,npv,ue,spatial_ref
1995-05-20 23:40:55.176742,630615.0,-3803865.0,,,,,3577
1995-05-20 23:40:55.176742,630645.0,-3803865.0,0.0,54.0,45.0,23.0,3577
1995-05-20 23:40:55.176742,630435.0,-3803895.0,,,,,3577
1995-05-20 23:40:55.176742,630465.0,-3803895.0,,,,,3577
1995-05-20 23:40:55.176742,630495.0,-3803895.0,,,,,3577
1995-05-20 23:40:55.176742,630525.0,-3803895.0,5.0,59.0,35.0,18.0,3577
1995-05-20 23:40:55.176742,630555.0,-3803895.0,7.0,53.0,38.0,18.0,3577
1995-05-20 23:40:55.176742,630585.0,-3803895.0,0.0,54.0,45.0,19.0,3577
1995-05-20 23:40:55.176742,630615.0,-3803895.0,0.0,55.0,44.0,20.0,3577
1995-05-20 23:40:55.176742,630645.0,-3803895.0,0.0,58.0,42.0,22.0,3577
1995-05-20 23:40:55.176742,630435.0,-3803925.0,,,,,3577
1995-05-20 23:40:55.176742,630465.0,-3803925.0,,,,,3577
1995-05-20 23:40:55.176742,630495.0,-3803925.0,,,,,3577
1995-05-20 23:40:55.176742,630525.0,-3803925.0,,,,,3577
1995-05-20 23:40:55.176742,630555.0,-3803925.0,3.0,60.0,36.0,21.0,3577
1995-05-20 23:40:55.176742,630585.0,-3803925.0,0.0,57.0,42.0,18.0,3577
1995-05-20 23:40:55.176742,630615.0,-3803925.0,1.0,67.0,31.0,18.0,3577
1995-05-20 23:40:55.176742,630645.0,-3803925.0,1.0,61.0,37.0,20.0,3577
1995-05-20 23:40:55.176742,630435.0,-3803955.0,,,,,3577
1995-05-20 23:40:55.176742,630465.0,-3803955.0,,,,,3577
1995-05-20 23:40:55.176742,630495.0,-3803955.0,,,,,3577
1995-05-20 23:40:55.176742,630525.0,-3803955.0,,,,,3577
1995-05-20 23:40:55.176742,630555.0,-3803955.0,,,,,3577
1995-05-20 23:40:55.176742,630585.0,-3803955.0,42.0,53.0,4.0,25.0,3577
1995-05-20 23:40:55.176742,630615.0,-3803955.0,6.0,61.0,32.0,21.0,3577
1995-05-20 23:40:55.176742,630645.0,-3803955.0,0.0,63.0,36.0,18.0,3577
1995-05-20 23:40:55.176742,630435.0,-3803985.0,,,,,3577
1995-05-20 23:40:55.176742,630465.0,-3803985.0,,,,,3577
1995-05-20 23:40:55.176742,630495.0,-3803985.0,,,,,3577
1995-05-20 23:40:55.176742,630525.0,-3803985.0,,,,,3577
1995-05-20 23:40:55.176742,630555.0,-3803985.0,,,,,3577
1995-05-20 23:40:55.176742,630585.0,-3803985.0,,,,,3577
1995-05-20 23:40:55.176742,630615.0,-3803985.0,5.0,51.0,43.0,30.0,3577
1995-05-20 23:40:55.176742,630645.0,-3803985.0,0.0,48.0,51.0,23.0,3577
1995-06-21 23:39:26.522416,630435.0,-3803745.0,,,,,3577
1995-06-21 23:39:26.522416,630465.0,-3803745.0,,,,,3577
1995-06-21 23:39:26.522416,630495.0,-3803745.0,,,,,3577
1995-06-21 23:39:26.522416,630525.0,-3803745.0,,,,,3577
1995-06-21 23:39:26.522416,630555.0,-3803745.0,,,,,3577
1995-06-21 23:39:26.522416,630585.0,-3803745.0,,,,,3577
1995-06-21 23:39:26.522416,630615.0,-3803745.0,,,,,3577
1995-06-21 23:39:26.522416,630645.0,-3803745.0,,,,,3577
1995-06-21 23:39:26.522416,630435.0,-3803775.0,17.0,43.0,38.0,31.0,3577
1995-06-21 23:39:26.522416,630465.0,-3803775.0,26.0,32.0,40.0,28.0,3577
1995-06-21 23:39:26.522416,630495.0,-3803775.0,,,,,3577
1995-06-21 23:39:26.522416,630525.0,-3803775.0,,,,,3577
1995-06-21 23:39:26.522416,630555.0,-3803775.0,,,,,3577
1995-06-21 23:39:26.522416,630585.0,-3803775.0,,,,,3577
1995-06-21 23:39:26.522416,630615.0,-3803775.0,,,,,3577
1995-06-21 23:39:26.522416,630645.0,-3803775.0,,,,,3577
1995-06-21 23:39:26.522416,630435.0,-3803805.0,48.0,21.0,29.0,26.0,3577
1995-06-21 23:39:26.522416,630465.0,-3803805.0,,,,,3577
1995-06-21 23:39:26.522416,630495.0,-3803805.0,,,,,3577
1995-06-21 23:39:26.522416,630525.0,-3803805.0,,,,,3577
1995-06-21 23:39:26.522416,630555.0,-3803805.0,,,,,3577
1995-06-21 23:39:26.522416,630585.0,-3803805.0,,,,,3577
1995-06-21 23:39:26.522416,630615.0,-3803805.0,,,,,3577
1995-06-21 23:39:26.522416,630645.0,-3803805.0,,,,,3577
1995-06-21 23:39:26.522416,630435.0,-3803835.0,,,,,3577
1995-06-21 23:39:26.522416,630465.0,-3803835.0,,,,,3577
1995-06-21 23:39:26.522416,630495.0,-3803835.0,,,,,3577
1995-06-21 23:39:26.522416,630525.0,-3803835.0,,,,,3577
1995-06-21 23:39:26.522416,630555.0,-3803835.0,,,,,3577
1995-06-21 23:39:26.522416,630585.0,-3803835.0,,,,,3577
1995-06-21 23:39:26.522416,630615.0,-3803835.0,,,,,3577
1995-06-21 23:39:26.522416,630645.0,-3803835.0,46.0,53.0,0.0,41.0,3577
1995-06-21 23:39:26.522416,630435.0,-3803865.0,,,,,3577
1995-06-21 23:39:26.522416,630465.0,-3803865.0,,,,,3577
1995-06-21 23:39:26.522416,630495.0,-3803865.0,,,,,3577
1995-06-21 23:39:26.522416,630525.0,-3803865.0,,,,,3577
1995-06-21 23:39:26.522416,630555.0,-3803865.0,,,,,3577
1995-06-21 23:39:26.522416,630585.0,-3803865.0,,,,,3577
1995-06-21 23:39:26.522416,630615.0,-3803865.0,,,,,3577
1995-06-21 23:39:26.522416,630645.0,-3803865.0,11.0,69.0,18.0,41.0,3577
1995-06-21 23:39:26.522416,630435.0,-3803895.0,,,,,3577
1995-06-21 23:39:26.522416,630465.0,-3803895.0,,,,,3577
1995-06-21 23:39:26.522416,630495.0,-3803895.0,,,,,3577
1995-06-21 23:39:26.522416,630525.0,-3803895.0,,,,,3577
1995-06-21 23:39:26.522416,630555.0,-3803895.0,,,,,3577
1995-06-21 23:39:26.522416,630585.0,-3803895.0,,,,,3577
1995-06-21 23:39:26.522416,630615.0,-3803895.0,,,,,3577
1995-06-21 23:39:26.522416,630645.0,-3803895.0,,,,,3577
1995-06-21 23:39:26.522416,630435.0,-3803925.0,,,,,3577
1995-06-21 23:39:26.522416,630465.0,-3803925.0,,,,,3577
1995-06-21 23:39:26.522416,630495.0,-3803925.0,,,,,3577
1995-06-21 23:39:26.522416,630525.0,-3803925.0,,,,,3577
1995-06-21 23:39:26.522416,630555.0,-3803925.0,,,,,3577
1995-06-21 23:39:26.522416,630585.0,-3803925.0,,,,,3577
1995-06-21 23:39:26.522416,630615.0,-3803925.0,,,,,3577
1995-06-21 23:39:26.522416,630645.0,-3803925.0,,,,,3577
1995-06-21 23:39:26.522416,630435.0,-3803955.0,,,,,3577
1995-06-21 23:39:26.522416,630465.0,-3803955.0,,,,,3577
1995-06-21 23:39:26.522416,630495.0,-3803955.0,,,,,3577
1995-06-21 23:39:26.522416,630525.0,-3803955.0,,,,,3577
1995-06-21 23:39:26.522416,630555.0,-3803955.0,,,,,3577
1995-06-21 23:39:26.522416,630585.0,-3803955.0,,,,,3577
1995-06-21 23:39:26.522416,630615.0,-3803955.0,,,,,3577
1995-06-21 23:39:26.522416,630645.0,-3803955.0,,,,,3577
1995-06-21 23:39:26.522416,630435.0,-3803985.0,,,,,3577
1995-06-21 23:39:26.522416,630465.0,-3803985.0,,,,,3577
1995-06-21 23:39:26.522416,630495.0,-3803985.0,,,,,3577
1995-06-21 23:39:26.522416,630525.0,-3803985.0,,,,,3577
1995-06-21 23:39:26.522416,630555.0,-3803985.0,,,,,3577
1995-06-21 23:39:26.522416,630585.0,-3803985.0,,,,,3577
1995-06-21 23:39:26.522416,630615.0,-3803985.0,,,,,3577
1995-06-21 23:39:26.522416,630645.0,-3803985.0,,,,,3577
1995-07-07 23:38:42.815851,630435.0,-3803745.0,,,,,3577
1995-07-07 23:38:42.815851,630465.0,-3803745.0,,,,,3577
1995-07-07 23:38:42.815851,630495.0,-3803745.0,,,,,3577
1995-07-07 23:38:42.815851,630525.0,-3803745.0,,,,,3577
1995-07-07 23:38:42.815851,630555.0,-3803745.0,,,,,3577
1995-07-07 23:38:42.815851,630585.0,-3803745.0,,,,,3577
1995-07-07 23:38:42.815851,630615.0,-3803745.0,,,,,3577
1995-07-07 23:38:42.815851,630645.0,-3803745.0,,,,,3577
1995-07-07 23:38:42.815851,630435.0,-3803775.0,11.0,56.0,31.0,25.0,3577
1995-07-07 23:38:42.815851,630465.0,-3803775.0,0.0,50.0,49.0,24.0,3577
1995-07-07 23:38:42.815851,630495.0,-3803775.0,0.0,58.0,40.0,23.0,3577
1995-07-07 23:38:42.815851,630525.0,-3803775.0,,,,,3577
1995-07-07 23:38:42.815851,630555.0,-3803775.0,,,,,3577
1995-07-07 23:38:42.815851,630585.0,-3803775.0,,,,,3577
1995-07-07 23:38:42.815851,630615.0,-3803775.0,,,,,3577
1995-07-07 23:38:42.815851,630645.0,-3803775.0,,,,,3577
1995-07-07 23:38:42.815851,630435.0,-3803805.0,8.0,56.0,34.0,22.0,3577
1995-07-07 23:38:42.815851,630465.0,-3803805.0,3.0,52.0,43.0,22.0,3577
1995-07-07 23:38:42.815851,630495.0,-3803805.0,,,,,3577
1995-07-07 23:38:42.815851,630525.0,-3803805.0,,,,,3577
1995-07-07 23:38:42.815851,630555.0,-3803805.0,,,,,3577
1995-07-07 23:38:42.815851,630585.0,-3803805.0,,,,,3577
1995-07-07 23:38:42.815851,630615.0,-3803805.0,,,,,3577
1995-07-07 23:38:42.815851,630645.0,-3803805.0,,,,,3577
1995-07-07 23:38:42.815851,630435.0,-3803835.0,,,,,3577
1995-07-07 23:38:42.815851,630465.0,-3803835.0,,,,,3577
1995-07-07 23:38:42.815851,630495.0,-3803835.0,,,,,3577
1995-07-07 23:38:42.815851,630525.0,-3803835.0,,,,,3577
1995-07-07 23:38:42.815851,630555.0,-3803835.0,,,,,3577
1995-07-07 23:38:42.815851,630585.0,-3803835.0,,,,,3577
1995-07-07 23:38:42.815851,630615.0,-3803835.0,,,,,3577
1995-07-07 23:38:42.815851,630645.0,-3803835.0,5.0,65.0,29.0,25.0,3577
1995-07-07 23:38:42.815851,630435.0,-3803865.0,,,,,3577
1995-07-07 23:38:42.815851,630465.0,-3803865.0,,,,,3577
1995-07-07 23:38:42.815851,630495.0,-3803865.0,,,,,3577
1995-07-07 23:38:42.815851,630525.0,-3803865.0,,,,,3577
1995-07-07 23:38:42.815851,630555.0,-3803865.0,,,,,3577
1995-07-07 23:38:42.815851,630585.0,-3803865.0,,,,,3577
1995-07-07 23:38:42.815851,630615.0,-3803865.0,,,,,3577
1995-07-07 23:38:42.815851,630645.0,-3803865.0,4.0,66.0,28.0,25.0,3577
1995-07-07 23:38:42.815851,630435.0,-3803895.0,,,,,3577
1995-07-07 23:38:42.815851,630465.0,-3803895.0,,,,,3577
1995-07-07 23:38:42.815851,630495.0,-3803895.0,,,,,3577
1995-07-07 23:38:42.815851,630525.0,-3803895.0,,,,,3577
1995-07-07 23:38:42.815851,630555.0,-3803895.0,,,,,3577
1995-07-07 23:38:42.815851,630585.0,-3803895.0,,,,,3577
1995-07-07 23:38:42.815851,630615.0,-3803895.0,,,,,3577
1995-07-07 23:38:42.815851,630645.0,-3803895.0,0.0,57.0,43.0,22.0,3577
1995-07-07 23:38:42.815851,630435.0,-3803925.0,,,,,3577
1995-07-07 23:38:42.815851,630465.0,-3803925.0,,,,,3577
1995-07-07 23:38:42.815851,630495.0,-3803925.0,,,,,3577
1995-07-07 23:38:42.815851,630525.0,-3803925.0,,,,,3577
1995-07-07 23:38:42.815851,630555.0,-3803925.0,,,,,3577
1995-07-07 23:38:42.815851,630585.0,-3803925.0,,,,,3577
1995-07-07 23:38:42.815851,630615.0,-3803925.0,,,,,3577
1995-07-07 23:38:42.815851,630645.0,-3803925.0,,,,,3577
1995-07-07 23:38:42.815851,630435.0,-3803955.0,,,,,3577
1995-07-07 23:38:42.815851,630465.0,-3803955.0,,,,,3577
1995-07-07 23:38:42.815851,630495.0,-3803955.0,,,,,3577
1995-07-07 23:38:42.815851,630525.0,-3803955.0,,,,,3577
1995-07-07 23:38:42.815851,630555.0,-3803955.0,,,,,3577
1995-07-07 23:38:42.815851,630585.0,-3803955.0,,,,,3577
1995-07-07 23:38:42.815851,630615.0,-3803955.0,,,,,3577
1995-07-07 23:38:42.815851,630645.0,-3803955.0,,,,,3577
1995-07-07 23:38:42.815851,630435.0,-3803985.0,,,,,3577
1995-07-07 23:38:42.815851,630465.0,-3803985.0,,,,,3577
1995-07-07 23:38:42.815851,630495.0,-3803985.0,,,,,3577
1995-07-07 23:38:42.815851,630525.0,-3803985.0,,,,,3577
1995-07-07 23:38:42.815851,630555.0,-3803985.0,,,,,3577
1995-07-07 23:38:42.815851,630585.0,-3803985.0,,,,,3577
1995-07-07 23:38:42.815851,630615.0,-3803985.0,,,,,3577
1995-07-07 23:38:42.815851,630645.0,-3803985.0,,,,,3577
1995-07-23 23:38:00.029560,630435.0,-3803745.0,,,,,3577
1995-07-23 23:38:00.029560,630465.0,-3803745.0,,,,,3577
1995-07-23 23:38:00.029560,630495.0,-3803745.0,,,,,3577
1995-07-23 23:38:00.029560,630525.0,-3803745.0,,,,,3577
1995-07-23 23:38:00.029560,630555.0,-3803745.0,,,,,3577
1995-07-23 23:38:00.029560,630585.0,-3803745.0,,,,,3577
1995-07-23 23:38:00.029560,630615.0,-3803745.0,,,,,3577
1995-07-23 23:38:00.029560,630645.0,-3803745.0,,,,,3577
1995-07-23 23:38:00.029560,630435.0,-3803775.0,,,,,3577
1995-07-23 23:38:00.029560,630465.0,-3803775.0,,,,,3577
1995-07-23 23:38:00.029560,630495.0,-3803775.0,,,,,3577
1995-07-23 23:38:00.029560,630525.0,-3803775.0,,,,,3577
1995-07-23 23:38:00.029560,630555.0,-3803775.0,,,,,3577
1995-07-23 23:38:00.029560,630585.0,-3803775.0,,,,,3577
1995-07-23 23:38:00.029560,630615.0,-3803775.0,,,,,3577
1995-07-23 23:38:00.029560,630645.0,-3803775.0,,,,,3577
1995-07-23 23:38:00.029560,630435.0,-3803805.0,,,,,3577
1995-07-23 23:38:00.029560,630465.0,-3803805.0,,,,,3577
1995-07-23 23:38:00.029560,630495.0,-3803805.0,,,,,3577
1995-07-23 23:38:00.029560,630525.0,-3803805.0,,,,,3577
1995-07-23 23:38:00.029560,630555.0,-3803805.0,,,,,3577
1995-07-23 23:38:00.029560,630585.0,-3803805.0,,,,,3577
1995-07-23 23:38:00.029560,630615.0,-3803805.0,,,,,3577
1995-07-23 23:38:00.029560,630645.0,-3803805.0,,,,,3577
1995-07-23 23:38:00.029560,630435.0,-3803835.0,,,,,3577
1995-07-23 23:38:00.029560,630465.0,-3803835.0,,,,,3577
1995-07-23 23:38:00.029560,630495.0,-3803835.0,,,,,3577
1995-07-23 23:38:00.029560,630525.0,-3803835.0,,,,,3577
1995-07-23 23:38:00.029560,630555.0,-3803835.0,,,,,3577
1995-07-23 23:38:00.029560,630585.0,-3803835.0,,,,,3577
1995-07-23 23:38:00.029560,630615.0,-3803835.0,,,,,3577
1995-07-23 23:38:00.029560,630645.0,-3803835.0,,,,,3577
1995-07-23 23:38:00.029560,630435.0,-3803865.0,,,,,3577
1995-07-23 23:38:00.029560,630465.0,-3803865.0,,,,,3577
1995-07-23 23:38:00.029560,630495.0,-3803865.0,,,,,3577
1995-07-23 23:38:00.029560,630525.0,-3803865.0,,,,,3577
1995-07-23 23:38:00.029560,630555.0,-3803865.0,,,,,3577
1995-07-23 23:38:00.029560,630585.0,-3803865.0,,,,,3577
1995-07-23 23:38:00.029560,630615.0,-3803865.0,,,,,3577
1995-07-23 23:38:00.029560,630645.0,-3803865.0,,,,,3577
1995-07-23 23:38:00.029560,630435.0,-3803895.0,,,,,3577
1995-07-23 23:38:00.029560,630465.0,-3803895.0,,,,,3577
1995-07-23 23:38:00.029560,630495.0,-3803895.0,,,,,3577
1995-07-23 23:38:00.029560,630525.0,-3803895.0,,,,,3577
1995-07-23 23:38:00.029560,630555.0,-3803895.0,,,,,3577
1995-07-23 23:38:00.029560,630585.0,-3803895.0,,,,,3577
1995-07-23 23:38:00.029560,630615.0,-3803895.0,,,,,3577
1995-07-23 23:38:00.029560,630645.0,-3803895.0,,,,,3577
1995-07-23 23:38:00.029560,630435.0,-3803925.0,,,,,3577
1995-07-23 23:38:00.029560,630465.0,-3803925.0,,,,,3577
1995-07-23 23:38:00.029560,630495.0,-3803925.0,,,,,3577
1995-07-23 23:38:00.029560,630525.0,-3803925.0,,,,,3577
1995-07-23 23:38:00.029560,630555.0,-3803925.0,,,,,3577
1995-07-23 23:38:00.029560,630585.0,-3803925.0,,,,,3577
1995-07-23 23:38:00.029560,630615.0,-3803925.0,,,,,3577
1995-07-23 23:38:00.029560,630645.0,-3803925.0,,,,,3577
1995-07-23 23:38:00.029560,630435.0,-3803955.0,,,,,3577
1995-07-23 23:38:00.029560,630465.0,-3803955.0,,,,,3577
1995-07-23 23:38:00.029560,630495.0,-3803955.0,,,,,3577
1995-07-23 23:38:00.029560,630525.0,-3803955.0,,,,,3577
1995-07-23 23:38:00.029560,630555.0,-3803955.0,,,,,3577
1995-07-23 23:38:00.029560,630585.0,-3803955.0,,,,,3577
1995-07-23 23:38:00.029560,630615.0,-3803955.0,,,,,3577
1995-07-23 23:38:00.029560,630645.0,-3803955.0,,,,,3577
1995-07-23 23:38:00.029560,630435.0,-3803985.0,,,,,3577
1995-07-23 23:38:00.029560,630465.0,-3803985.0,,,,,3577
1995-07-23 23:38:00.029560,630495.0,-3803985.0,,,,,3577
1995-07-23 23:38:00.029560,630525.0,-3803985.0,,,,,3577
1995-07-23 23:38:00.029560,630555.0,-3803985.0,,,,,3577
1995-07-23 23:38:00.029560,630585.0,-3803985.0,,,,,3577
1995-07-23 23:38:00.029560,630615.0,-3803985.0,,,,,3577
1995-07-23 23:38:00.029560,630645.0,-3803985.0,,,,,3577
1995-08-08 23:37:17.161263,630435.0,-3803745.0,,,,,3577
1995-08-08 23:37:17.161263,630465.0,-3803745.0,,,,,3577
1995-08-08 23:37:17.161263,630495.0,-3803745.0,,,,,3577
1995-08-08 23:37:17.161263,630525.0,-3803745.0,,,,,3577
1995-08-08 23:37:17.161263,630555.0,-3803745.0,,,,,3577
1995-08-08 23:37:17.161263,630585.0,-3803745.0,,,,,3577
1995-08-08 23:37:17.161263,630615.0,-3803745.0,,,,,3577
1995-08-08 23:37:17.161263,630645.0,-3803745.0,,,,,3577
1995-08-08 23:37:17.161263,630435.0,-3803775.0,3.0,63.0,33.0,26.0,3577
1995-08-08 23:37:17.161263,630465.0,-3803775.0,4.0,56.0,39.0,25.0,3577
1995-08-08 23:37:17.161263,630495.0,-3803775.0,0.0,48.0,51.0,23.0,3577
1995-08-08 23:37:17.161263,630525.0,-3803775.0,,,,,3577
1995-08-08 23:37:17.161263,630555.0,-3803775.0,,,,,3577
1995-08-08 23:37:17.161263,630585.0,-3803775.0,,,,,3577
1995-08-08 23:37:17.161263,630615.0,-3803775.0,,,,,3577
1995-08-08 23:37:17.161263,630645.0,-3803775.0,,,,,3577
1995-08-08 23:37:17.161263,630435.0,-3803805.0,15.0,57.0,26.0,25.0,3577
1995-08-08 23:37:17.161263,630465.0,-3803805.0,6.0,54.0,38.0,23.0,3577
1995-08-08 23:37:17.161263,630495.0,-3803805.0,0.0,50.0,49.0,22.0,3577
1995-08-08 23:37:17.161263,630525.0,-3803805.0,0.0,48.0,51.0,23.0,3577
1995-08-08 23:37:17.161263,630555.0,-3803805.0,,,,,3577
1995-08-08 23:37:17.161263,630585.0,-3803805.0,,,,,3577
1995-08-08 23:37:17.161263,630615.0,-3803805.0,,,,,3577
1995-08-08 23:37:17.161263,630645.0,-3803805.0,,,,,3577
1995-08-08 23:37:17.161263,630435.0,-3803835.0,14.0,44.0,40.0,25.0,3577
1995-08-08 23:37:17.161263,630465.0,-3803835.0,2.0,62.0,34.0,22.0,3577
1995-08-08 23:37:17.161263,630495.0,-3803835.0,3.0,60.0,36.0,20.0,3577
1995-08-08 23:37:17.161263,630525.0,-3803835.0,2.0,51.0,46.0,22.0,3577
1995-08-08 23:37:17.161263,630555.0,-3803835.0,,,,,3577
1995-08-08 23:37:17.161263,630585.0,-3803835.0,,,,,3577
1995-08-08 23:37:17.161263,630615.0,-3803835.0,,,,,3577
1995-08-08 23:37:17.161263,630645.0,-3803835.0,5.0,55.0,39.0,26.0,3577
1995-08-08 23:37:17.161263,630435.0,-3803865.0,40.0,41.0,18.0,27.0,3577
1995-08-08 23:37:17.161263,630465.0,-3803865.0,20.0,42.0,36.0,26.0,3577
1995-08-08 23:37:17.161263,630495.0,-3803865.0,6.0,50.0,42.0,21.0,3577
1995-08-08 23:37:17.161263,630525.0,-3803865.0,0.0,52.0,47.0,21.0,3577
1995-08-08 23:37:17.161263,630555.0,-3803865.0,4.0,63.0,32.0,22.0,3577
1995-08-08 23:37:17.161263,630585.0,-3803865.0,,,,,3577
1995-08-08 23:37:17.161263,630615.0,-3803865.0,,,,,3577
1995-08-08 23:37:17.161263,630645.0,-3803865.0,6.0,48.0,45.0,24.0,3577
1995-08-08 23:37:17.161263,630435.0,-3803895.0,,,,,3577
1995-08-08 23:37:17.161263,630465.0,-3803895.0,,,,,3577
1995-08-08 23:37:17.161263,630495.0,-3803895.0,,,,,3577
1995-08-08 23:37:17.161263,630525.0,-3803895.0,0.0,53.0,46.0,21.0,3577
1995-08-08 23:37:17.161263,630555.0,-3803895.0,3.0,58.0,38.0,20.0,3577
1995-08-08 23:37:17.161263,630585.0,-3803895.0,5.0,55.0,39.0,20.0,3577
1995-08-08 23:37:17.161263,630615.0,-3803895.0,3.0,60.0,36.0,22.0,3577
1995-08-08 23:37:17.161263,630645.0,-3803895.0,6.0,62.0,31.0,23.0,3577
1995-08-08 23:37:17.161263,630435.0,-3803925.0,,,,,3577
1995-08-08 23:37:17.161263,630465.0,-3803925.0,,,,,3577
1995-08-08 23:37:17.161263,630495.0,-3803925.0,,,,,3577
1995-08-08 23:37:17.161263,630525.0,-3803925.0,,,,,3577
1995-08-08 23:37:17.161263,630555.0,-3803925.0,0.0,58.0,41.0,22.0,3577
1995-08-08 23:37:17.161263,630585.0,-3803925.0,1.0,63.0,35.0,22.0,3577
1995-08-08 23:37:17.161263,630615.0,-3803925.0,3.0,58.0,38.0,20.0,3577
1995-08-08 23:37:17.161263,630645.0,-3803925.0,1.0,63.0,34.0,22.0,3577
1995-08-08 23:37:17.161263,630435.0,-3803955.0,,,,,3577
1995-08-08 23:37:17.161263,630465.0,-3803955.0,,,,,3577
1995-08-08 23:37:17.161263,630495.0,-3803955.0,,,,,3577
1995-08-08 23:37:17.161263,630525.0,-3803955.0,,,,,3577
1995-08-08 23:37:17.161263,630555.0,-3803955.0,,,,,3577
1995-08-08 23:37:17.161263,630585.0,-3803955.0,11.0,62.0,25.0,27.0,3577
1995-08-08 23:37:17.161263,630615.0,-3803955.0,0.0,49.0,50.0,23.0,3577
1995-08-08 23:37:17.161263,630645.0,-3803955.0,1.0,60.0,38.0,21.0,3577
1995-08-08 23:37:17.161263,630435.0,-3803985.0,,,,,3577
1995-08-08 23:37:17.161263,630465.0,-3803985.0,,,,,3577
1995-08-08 23:37:17.161263,630495.0,-3803985.0,,,,,3577
1995-08-08 23:37:17.161263,630525.0,-3803985.0,,,,,3577
1995-08-08 23:37:17.161263,630555.0,-3803985.0,,,,,3577
1995-08-08 23:37:17.161263,630585.0,-3803985.0,,,,,3577
1995-08-08 23:37:17.161263,630615.0,-3803985.0,0.0,61.0,38.0,32.0,3577
1995-08-08 23:37:17.161263,630645.0,-3803985.0,6.0,61.0,32.0,22.0,3577
1995-09-09 23:35:46.533571,630435.0,-3803745.0,,,,,3577
1995-09-09 23:35:46.533571,630465.0,-3803745.0,,,,,3577
1995-09-09 23:35:46.533571,630495.0,-3803745.0,,,,,3577
1995-09-09 23:35:46.533571,630525.0,-3803745.0,,,,,3577
1995-09-09 23:35:46.533571,630555.0,-3803745.0,,,,,3577
1995-09-09 23:35:46.533571,630585.0,-3803745.0,,,,,3577
1995-09-09 23:35:46.533571,630615.0,-3803745.0,,,,,3577
1995-09-09 23:35:46.533571,630645.0,-3803745.0,,,,,3577
1995-09-09 23:35:46.533571,630435.0,-3803775.0,17.0,43.0,39.0,20.0,3577
1995-09-09 23:35:46.533571,630465.0,-3803775.0,10.0,44.0,45.0,19.0,3577
1995-09-09 23:35:46.533571,630495.0,-3803775.0,12.0,46.0,41.0,18.0,3577
1995-09-09 23:35:46.533571,630525.0,-3803775.0,,,,,3577
1995-09-09 23:35:46.533571,630555.0,-3803775.0,,,,,3577
1995-09-09 23:35:46.533571,630585.0,-3803775.0,,,,,3577
1995-09-09 23:35:46.533571,630615.0,-3803775.0,,,,,3577
1995-09-09 23:35:46.533571,630645.0,-3803775.0,,,,,3577
1995-09-09 23:35:46.533571,630435.0,-3803805.0,9.0,52.0,38.0,19.0,3577
1995-09-09 23:35:46.533571,630465.0,-3803805.0,20.0,42.0,36.0,18.0,3577
1995-09-09 23:35:46.533571,630495.0,-3803805.0,14.0,46.0,39.0,17.0,3577
1995-09-09 23:35:46.533571,630525.0,-3803805.0,13.0,45.0,42.0,18.0,3577
1995-09-09 23:35:46.533571,630555.0,-3803805.0,,,,,3577
1995-09-09 23:35:46.533571,630585.0,-3803805.0,,,,,3577
1995-09-09 23:35:46.533571,630615.0,-3803805.0,,,,,3577
1995-09-09 23:35:46.533571,630645.0,-3803805.0,,,,,3577
1995-09-09 23:35:46.533571,630435.0,-3803835.0,17.0,40.0,41.0,19.0,3577
1995-09-09 23:35:46.533571,630465.0,-3803835.0,10.0,47.0,42.0,17.0,3577
1995-09-09 23:35:46.533571,630495.0,-3803835.0,7.0,53.0,38.0,16.0,3577
1995-09-09 23:35:46.533571,630525.0,-3803835.0,5.0,49.0,45.0,18.0,3577
1995-09-09 23:35:46.533571,630555.0,-3803835.0,,,,,3577
1995-09-09 23:35:46.533571,630585.0,-3803835.0,,,,,3577
1995-09-09 23:35:46.533571,630615.0,-3803835.0,,,,,3577
1995-09-09 23:35:46.533571,630645.0,-3803835.0,8.0,50.0,41.0,21.0,3577
1995-09-09 23:35:46.533571,630435.0,-3803865.0,29.0,43.0,26.0,21.0,3577
1995-09-09 23:35:46.533571,630465.0,-3803865.0,0.0,53.0,46.0,21.0,3577
1995-09-09 23:35:46.533571,630495.0,-3803865.0,17.0,49.0,33.0,16.0,3577
1995-09-09 23:35:46.533571,630525.0,-3803865.0,4.0,47.0,47.0,17.0,3577
1995-09-09 23:35:46.533571,630555.0,-3803865.0,6.0,50.0,43.0,19.0,3577
1995-09-09 23:35:46.533571,630585.0,-3803865.0,,,,,3577
1995-09-09 23:35:46.533571,630615.0,-3803865.0,,,,,3577
1995-09-09 23:35:46.533571,630645.0,-3803865.0,8.0,48.0,42.0,20.0,3577
1995-09-09 23:35:46.533571,630435.0,-3803895.0,,,,,3577
1995-09-09 23:35:46.533571,630465.0,-3803895.0,,,,,3577
1995-09-09 23:35:46.533571,630495.0,-3803895.0,,,,,3577
1995-09-09 23:35:46.533571,630525.0,-3803895.0,5.0,55.0,38.0,17.0,3577
1995-09-09 23:35:46.533571,630555.0,-3803895.0,9.0,46.0,44.0,16.0,3577
1995-09-09 23:35:46.533571,630585.0,-3803895.0,10.0,51.0,37.0,17.0,3577
1995-09-09 23:35:46.533571,630615.0,-3803895.0,5.0,50.0,44.0,18.0,3577
1995-09-09 23:35:46.533571,630645.0,-3803895.0,9.0,47.0,42.0,19.0,3577
