,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
37,38,52.0,37.0,9.0,25.0,1634805.0,-3431145.0,3577,51.03887912677608,40.808699005744714,6.82223900852774,5,1990,148,0.40471456356112473,0.39445938059939806,49.53031907345126,43.27330592054827,5.925003408027427,3.0749999999999993,-6.024999999999999,2.4,10.367758585365554,-0.015492914652595502,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,71.94921875,203.822265625,122.6318359375,229.10546875,663.970703125,665.876953125,630.0654296875,0.2670269126005178,1.719262267797911,3.6798155501303005,12.735489156892145,16.6279296875,103.037109375,141.6455078125,403.0341796875,6.884765625,50.359375,58.35546875,126.4716796875,1990-05-28,353.27
38,39,53.4285714285714,40.5714285714286,4.85714285714286,24.4285714285714,1634805.0,-3431102.14285714,3577,51.07864794225556,40.222161675920105,7.380810116564001,6,1990,164,0.479425538604203,0.43434868754085926,51.03887912677608,40.808699005744714,6.82223900852774,1.4415584415584526,-1.3051948051948017,-0.20779220779220475,10.196740421786957,-0.006157184230248802,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,80.6591796875,201.1376953125,102.7470703125,172.3623046875,710.513671875,695.4189453125,633.744140625,0.28343469155115014,3.2696812297905224,3.1303206057361277,6.281719345961966,18.2900390625,121.7197265625,135.1064453125,300.5771484375,4.3115234375,38.9814453125,47.9287109375,138.609375,1990-06-13,353.27
39,40,46.8666666666667,41.0666666666667,10.7333333333333,23.8666666666667,1634777.0,-3431121.0,3577,51.02206479606506,40.34256045576863,7.356903786708477,7,1990,212,0.5508090958869698,0.5487112551538731,51.07864794225556,40.222161675920105,7.380810116564001,-2.5666666666666487,2.033333333333349,0.8666666666666503,10.623992531189296,0.02115063502764869,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,74.8720703125,103.421875,252.724609375,167.82421875,694.513671875,715.861328125,559.328125,0.12088311591125994,2.360403021802586,3.0356860389812077,5.081170372515437,11.87890625,99.0029296875,133.453125,250.591796875,5.482421875,53.83203125,33.794921875,57.3017578125,1990-07-31,353.27
40,41,50.1,41.7,7.0,23.9,1634796.0,-3431109.0,3577,48.8488148847983,42.54360971844858,7.331739351978188,8,1990,228,0.618369803069737,0.5848195115392493,51.02206479606506,40.34256045576863,7.356903786708477,-1.6642857142857004,0.5642857142857025,1.0714285714285698,11.006968320513145,0.026029614544333057,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,60.8935546875,128.546875,223.556640625,178.5517578125,707.2578125,678.8466796875,570.876953125,0.5276419913978938,3.06278036952449,2.1714956771766007,6.015866932301834,16.1591796875,105.205078125,104.1728515625,273.6630859375,8.41015625,23.7802734375,38.30078125,104.4609375,1990-08-16,353.27
41,42,48.375,45.625,4.9375,23.4375,1634778.75,-3431113.125,3577,45.58890904338436,45.870089557213305,7.268702058565168,9,1990,244,0.6816387600233341,0.6198041813394971,48.8488148847983,42.54360971844858,7.331739351978188,0.7541666666666487,2.279166666666651,-2.8979166666666503,11.450003346553258,0.028889549868925002,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,12.5673828125,103.072265625,284.7548828125,195.587890625,668.7724609375,686.568359375,596.5224609375,0.30379261779586786,2.9911902853118253,2.6297163683045186,6.4508198868304065,19.44921875,108.3525390625,112.443359375,255.705078125,12.5703125,18.529296875,15.19140625,78.4912109375,1990-09-01,353.27
42,43,40.9,50.6,7.35,22.0,1634767.5,-3431119.5,3577,43.65762604736763,48.43322130772154,6.737101969471494,9,1990,260,0.6816387600233341,0.6535980501322224,45.58890904338436,45.870089557213305,7.268702058565168,-4.600000000000001,4.449999999999999,0.17499999999999982,11.926047932722224,0.030329207994748586,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,29.6494140625,100.5849609375,289.697265625,200.2841796875,636.140625,716.2275390625,574.0859375,0.5729731116412675,3.283800716815283,4.332990561076113,7.1395261248666895,19.54296875,119.017578125,138.48046875,279.041015625,6.4931640625,49.328125,24.9609375,57.5068359375,1990-09-17,353.27
43,44,41.0,52.15,5.65,20.95,1634767.5,-3431119.5,3577,41.29367504585554,50.999541938709235,6.590822310685364,10,1990,276,0.7401768531960371,0.6861361913257407,43.65762604736763,48.43322130772154,6.737101969471494,-3.6875,3.2624999999999993,0.3562500000000002,12.41564837311912,0.030671658913332678,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,22.9287109375,86.01953125,280.279296875,234.607421875,614.6572265625,735.38671875,520.546875,1.074176744520436,5.1758203367906415,7.401064882735203,9.77902236257328,25.2119140625,150.1279296875,189.220703125,320.9765625,9.357421875,59.091796875,62.1201171875,93.408203125,1990-10-03,353.27
44,45,38.7272727272727,51.1818181818182,8.63636363636364,16.3636363636364,1634766.81818182,-3431147.72727273,3577,38.83853444234285,53.16548465552142,6.835385669396807,10,1990,292,0.7401768531960371,0.7173560908995228,41.29367504585554,50.999541938709235,6.590822310685364,-1.0863636363636502,0.2909090909090999,0.6431818181818203,12.900795517849685,0.029785427594489988,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,37.6455078125,80.791015625,141.140625,398.1123046875,612.7958984375,690.869140625,554.4755859375,1.665301091842954,7.364055138893024,7.505333632461798,15.689152320570273,30.431640625,157.572265625,189.1650390625,415.814453125,10.216796875,63.11328125,77.4091796875,145.4228515625,1990-10-19,353.27
45,46,39.8,53.4,5.7,20.0,1634767.5,-3431119.5,3577,38.16643056096088,54.61573844958846,6.142935666290691,11,1990,308,0.793577803248942,0.7471977675094822,38.83853444234285,53.16548465552142,6.835385669396807,-0.6000000000000014,0.625,0.02499999999999991,13.357094118370137,0.027038981620785663,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,48.7333984375,38.5390625,185.833984375,379.94140625,631.142578125,682.7998046875,561.232421875,1.929336240236108,13.472100875241013,7.26098403798103,17.70937679282124,33.4033203125,209.5537109375,174.8037109375,422.72265625,16.435546875,92.8603515625,64.927734375,174.783203125,1990-11-04,353.27
46,47,39.35,53.5,6.3,18.85,1634767.5,-3431119.5,3577,38.566583728569455,54.47875992406182,5.876630827927606,12,1990,340,0.8414709848078965,0.8025198761927164,38.16643056096088,54.61573844958846,6.142935666290691,0.3113636363636516,1.1590909090908994,-1.1681818181818202,14.018246780814996,0.012458302639553054,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,13.0791015625,71.587890625,120.873046875,401.0556640625,660.5791015625,619.36328125,616.421875,2.2754121803869056,15.402544467003183,16.68467132974677,31.267211122709178,35.21484375,218.52734375,233.802734375,506.2568359375,18.626953125,123.330078125,101.2216796875,224.5751953125,1990-12-06,353.27
47,48,39.95,54.9,4.35,18.45,1634767.5,-3431119.5,3577,41.10264110199087,52.934226521700495,4.88622222891673,12,1990,356,0.8414709848078965,0.8278940204661639,38.566583728569455,54.47875992406182,5.876630827927606,0.07500000000000284,0.75,-0.6750000000000003,14.12038641234946,0.000758522835491604,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,17.7158203125,52.72265625,129.5556640625,391.998046875,643.8271484375,647.546875,598.919921875,4.010007086099547,20.38034099324747,13.859310860150266,38.93276691059868,41.46484375,238.1396484375,227.115234375,559.7646484375,25.70703125,116.521484375,114.6171875,284.9033203125,1990-12-22,353.27
48,49,37.3846153846154,55.7692307692308,5.53846153846154,20.4615384615385,1634763.46153846,-3431138.07692308,3577,43.18908993482651,51.36016638159834,4.3377944423990575,1,1991,7,0.08323691620031025,0.019176906600680502,41.10264110199087,52.934226521700495,4.88622222891673,-0.9826923076923002,1.134615384615401,-0.38076923076922986,14.025836573116226,-0.011395722035130618,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,82.2099609375,59.3291015625,111.24609375,399.8994140625,584.07421875,698.34765625,532.048828125,1.58710993384922,12.103140538300723,19.871260733610093,45.55666019759555,27.291015625,205.8203125,269.134765625,590.359375,15.8583984375,127.2978515625,150.73046875,299.279296875,1991-01-07,354.56
49,50,49.4,46.25,3.1,21.6,1634767.5,-3431119.5,3577,45.0870072294868,49.380044282930456,4.391171474393014,2,1991,39,0.16589613269341502,0.10664611864394649,43.18908993482651,51.36016638159834,4.3377944423990575,4.724999999999998,-4.324999999999999,-0.6249999999999998,13.367840104621665,-0.026957569805251325,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,143.59375,95.9375,83.1953125,438.3896484375,595.267578125,587.9169921875,639.048828125,0.35132859502758773,12.312114099167527,12.038892220793787,31.184089970856157,25.5546875,209.6494140625,234.447265625,554.685546875,19.1513671875,123.1962890625,129.6171875,340.1376953125,1991-02-08,354.56
50,51,52.65,43.0,3.1,22.05,1634767.5,-3431119.5,3577,47.05550419651884,46.64247359371693,5.085844670530742,2,1991,55,0.16589613269341502,0.150115337831945,45.0870072294868,49.380044282930456,4.391171474393014,7.632692307692299,-6.384615384615401,-1.21923076923077,12.907069672063177,-0.03003296259913313,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,111.947265625,136.205078125,81.6171875,400.44921875,628.80078125,570.0986328125,635.109375,1.8496277254179778,10.82289072172763,14.28051731980343,28.0772561900933,33.974609375,207.5,254.1845703125,540.091796875,19.4306640625,121.716796875,154.4267578125,312.8662109375,1991-02-24,354.56
51,52,47.95,44.15,6.6,20.05,1634767.5,-3431119.5,3577,50.0714585884495,43.16424362040093,5.497858647078189,3,1991,87,0.24740395925452294,0.23610558602816642,47.05550419651884,46.64247359371693,5.085844670530742,-0.7249999999999979,-1.0500000000000007,1.7499999999999998,11.918859331248951,-0.030807449562397338,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,11.0361328125,230.4716796875,70.4560546875,421.2392578125,603.974609375,600.9462890625,579.998046875,1.9455200833785664,10.570276352526905,13.093913889163202,32.149883610005446,31.0400390625,182.2392578125,233.51953125,543.9462890625,12.25390625,63.9931640625,114.8681640625,277.333984375,1991-03-28,354.56
52,53,49.15,42.1,7.55,19.5,1634767.5,-3431119.5,3577,52.910187210032014,40.31204717055696,5.544332036396357,4,1991,103,0.3271946967961522,0.27846140596347235,50.0714585884495,43.16424362040093,5.497858647078189,-1.75,-0.4499999999999993,2.2249999999999996,11.436654463052777,-0.02935144193142314,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,26.1240234375,154.8046875,111.427734375,328.4892578125,633.0810546875,577.4033203125,685.34375,1.2242684118908782,8.628555155023005,7.660883425284776,29.53687816361767,28.7666015625,176.701171875,194.3857421875,512.7587890625,12.6953125,81.9501953125,94.2734375,217.1435546875,1991-04-13,354.56
53,54,51.25,40.55,7.0,21.1,1634767.5,-3431119.5,3577,54.33818571199152,38.06379655886677,6.327537155982206,4,1991,119,0.3271946967961522,0.3202822309233318,52.910187210032014,40.31204717055696,5.544332036396357,1.6499999999999986,-1.8000000000000007,0.20000000000000018,10.989671722519859,-0.02641393841554951,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,16.298828125,99.51171875,161.734375,273.3427734375,657.1962890625,612.203125,696.193359375,1.1902240883205972,6.831538265911126,9.777702685618058,20.093620634944656,25.2470703125,145.2919921875,190.029296875,455.3076171875,10.8251953125,46.189453125,52.5849609375,209.619140625,1991-04-29,354.56
54,55,57.8461538461538,35.1538461538462,5.84615384615385,23.3076923076923,1634786.53846154,-3431105.76923077,3577,54.725665125697674,37.17957556537741,6.799445679516364,5,1991,135,0.40471456356112473,0.36148771249771944,54.33818571199152,38.06379655886677,6.327537155982206,4.348076923076899,-3.473076923076899,-0.8519230769230748,10.606465531765526,-0.021406145013390443,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,9.3623046875,35.380859375,241.0478515625,273.7373046875,630.6083984375,628.8564453125,629.0205078125,0.4070127531724821,4.257095374603907,8.022226164952905,19.864353533244937,18.267578125,130.21875,185.845703125,410.662109375,10.0849609375,52.4599609375,61.85546875,123.75,1991-05-15,354.56
55,56,56.5,35.5,6.5,24.5,1634820.0,-3431115.0,3577,53.660561692345084,37.61799722631753,7.365799952543827,5,1991,151,0.40471456356112473,0.40199868450729764,54.725665125697674,37.17957556537741,6.799445679516364,2.625,-2.5249999999999986,-0.25,10.324457474626534,-0.013894993268213085,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,141.2509765625,27.236328125,246.8701171875,198.4921875,633.8125,663.3916015625,666.490234375,0.6484436574363363,2.7045484983791397,3.0773890047344756,14.067224057240612,21.078125,138.5966796875,145.6259765625,378.9072265625,10.8447265625,77.9501953125,79.1552734375,140.8701171875,1991-05-31,354.56
56,57,57.1666666666667,36.5833333333333,4.91666666666667,24.9166666666667,1634782.5,-3431117.5,3577,54.143815292548766,36.34259238481819,8.06056170403891,7,1991,183,0.5508090958869698,0.48062725629436415,53.660561692345084,37.61799722631753,7.365799952543827,-0.33974358974354857,0.7147435897435486,-0.4647435897435903,10.202818281079486,0.0061358174265055965,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,63.17578125,141.587890625,238.2939453125,198.6015625,584.1162109375,713.66796875,667.1806640625,0.4710926647229604,3.909625522651295,3.635458616619882,5.708382556433679,18.109375,130.919921875,137.83984375,302.6708984375,4.4423828125,35.2021484375,47.373046875,147.4296875,1991-07-02,354.56
57,58,46.1666666666667,40.0,12.1666666666667,24.3333333333333,1634795.0,-3431105.0,3577,52.20304336471129,37.734681137159804,8.60107644618742,7,1991,199,0.5508090958869698,0.5185937906461534,54.143815292548766,36.34259238481819,8.06056170403891,-5.16666666666665,2.25,2.83333333333335,10.381965821937262,0.015358346745951934,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,48.2841796875,204.359375,159.9033203125,260.630859375,574.951171875,673.31640625,732.9990234375,0.29396463428465747,1.9407337034370435,2.3327016919754096,9.429765409833994,15.80859375,88.423828125,111.36328125,329.556640625,-0.4775390625,28.671875,34.8134765625,97.4111328125,1991-07-18,354.56
58,59,47.2105263157895,41.0526315789474,10.2105263157895,23.8421052631579,1634770.26315789,-3431119.73684211,3577,48.186940337453336,41.083974074827914,9.323850640778105,8,1991,215,0.618369803069737,0.5555639748167264,52.20304336471129,37.734681137159804,8.60107644618742,-4.978070175438599,2.234649122807049,2.646929824561415,10.689657030487217,0.022247078929604314,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,53.6845703125,204.2001953125,116.0341796875,250.7822265625,586.681640625,709.8212890625,706.2880859375,0.5023673816711365,2.631611989255497,2.961866967845676,5.571820399900973,17.7685546875,101.1337890625,114.1318359375,252.4033203125,2.6396484375,4.3310546875,17.43359375,65.291015625,1991-08-03,354.56
59,60,46.65,44.45,7.9,22.4,1634767.5,-3431119.5,3577,44.13507888099426,45.097580922932984,9.438237641743342,8,1991,231,0.618369803069737,0.5914667797070804,48.186940337453336,41.083974074827914,9.323850640778105,0.24166666666664938,2.2250000000000014,-2.1333333333333497,11.086413543125072,0.026700134771026285,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,5.744140625,238.61328125,49.359375,323.8720703125,591.9072265625,707.3798828125,658.759765625,0.6736496223652788,4.0469772274293705,4.362939796395474,7.712955550173758,20.478515625,117.1728515625,130.3828125,278.4423828125,3.41015625,10.2998046875,30.7294921875,30.7734375,1991-08-19,354.56
60,61,42.55,46.2,9.85,20.85,1634767.5,-3431119.5,3577,41.02226137611707,49.014250943769454,8.725239357892452,9,1991,247,0.6816387600233341,0.6262332269244854,44.13507888099426,45.097580922932984,9.438237641743342,-2.330263157894752,2.5736842105263023,-0.18026315789474978,11.537408666063097,0.02925262312608723,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,0.6513671875,116.693359375,168.654296875,321.76171875,601.2744140625,657.783203125,697.583984375,0.9381103857092733,4.249234937368717,5.492779424585166,11.058624220413185,21.8525390625,117.4921875,136.5732421875,314.54296875,1.5126953125,19.7470703125,15.3603515625,52.4892578125,1991-09-04,354.56
