,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
178,179,21.2,44.6,33.05,8.3,1082830.5,-2183224.5,3577,21.24391954794114,44.634656519943974,32.89698954295986,8,1998,229,0.618369803069737,0.5870396795141201,23.70784602394155,43.51147134598497,31.58899305028864,-2.25,0.4750000000000014,1.799999999999999,11.445291688936504,0.016037352180594766,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.0595703125,21.5771484375,146.82421875,460.662109375,610.4833984375,373.4384765625,389.095703125,2.081470681601991,11.087566125296346,11.499878396372559,24.078767112704256,32.068359375,181.98828125,205.7958984375,445.48828125,14.0546875,76.6611328125,95.294921875,217.984375,1998-08-17,365.44
179,180,22.05,46.75,29.85,8.3,1082830.5,-2183224.5,3577,19.212028838032158,46.141622464216184,33.33904392820303,9,1998,245,0.6816387600233341,0.6219518703256062,21.24391954794114,44.634656519943974,32.89698954295986,-0.07499999999999929,3.1750000000000007,-3.2749999999999986,11.718321912966218,0.01781076391202774,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,5.1962890625,21.5771484375,46.0771484375,560.7470703125,602.9365234375,381.6474609375,389.095703125,1.7878933167352846,9.52126882782805,16.575246019506384,29.379363556231514,33.10546875,167.0771484375,236.49609375,485.6884765625,17.6279296875,72.560546875,122.10546875,215.8212890625,1998-09-02,365.44
180,181,18.15,45.15,35.2,8.15,1082830.5,-2183224.5,3577,18.87929485375024,46.332775119610304,33.405778432089235,9,1998,261,0.6816387600233341,0.6556691338743984,19.212028838032158,46.141622464216184,33.33904392820303,-1.5250000000000004,0.2749999999999986,1.0750000000000028,12.011923205864449,0.01870842273429041,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,17.4560546875,21.63671875,46.0771484375,560.1640625,603.51953125,378.08984375,392.6484375,2.449277907394456,13.92302213078841,13.49839777825377,32.79340367800843,32.78515625,204.169921875,229.384765625,508.37890625,12.517578125,115.888671875,135.0869140625,253.94921875,1998-09-18,365.44
181,182,17.75,49.25,31.5,8.25,1082830.5,-2183224.5,3577,20.499358072265228,46.229450735016584,31.872177358240705,10,1998,293,0.7401768531960371,0.7192621817455338,18.87929485375024,46.332775119610304,33.405778432089235,-2.1500000000000004,1.25,0.8249999999999993,12.611899960302612,0.018254746185203174,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,4.68359375,17.515625,61.88671875,563.7353515625,551.1328125,403.8798828125,421.4404296875,3.3626923863758558,19.096417848239035,24.019482893391338,40.413510748186994,39.56640625,232.875,271.2421875,564.7158203125,24.421875,144.3212890625,154.814453125,323.748046875,1998-10-20,365.44
182,183,23.25,44.15,31.35,9.0,1082830.5,-2183224.5,3577,23.185449998914024,45.49594600445313,29.946251271943396,12,1998,341,0.8414709848078965,0.8041514523449627,20.499358072265228,46.229450735016584,31.872177358240705,2.5500000000000007,-0.5,-1.9250000000000007,13.284131793129635,0.0071466958776902345,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,46.1005859375,24.8544921875,31.1416015625,532.7822265625,603.4833984375,396.689453125,418.12890625,3.640934007301281,17.775855928712954,18.03498004022294,42.507980797963725,40.2119140625,228.845703125,275.1484375,588.44140625,23.7001953125,130.744140625,173.4111328125,359.23828125,1998-12-07,365.44
183,184,23.45,46.6,28.6,8.6,1082830.5,-2183224.5,3577,25.707952109805852,43.485925220284045,29.485757431418662,12,1998,357,0.8414709848078965,0.8294275814489923,23.185449998914024,45.49594600445313,29.946251271943396,2.8499999999999996,-1.3249999999999993,-1.4499999999999993,13.338847950957652,-7.1291167866860405e-06,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,50.07421875,42.5390625,39.0927734375,415.6142578125,652.9990234375,420.1279296875,457.056640625,3.623917652658414,17.909864109819786,16.76428785117594,46.615834045602135,39.3916015625,241.8408203125,258.7333984375,624.91015625,25.9296875,160.529296875,166.8486328125,374.4453125,1998-12-23,365.44
184,185,31.05,38.8,28.8,9.05,1082830.5,-2183224.5,3577,27.871558163194862,41.456949706633914,29.400806469068332,2,1999,40,0.16589613269341502,0.10936981646984724,25.707952109805852,43.485925220284045,29.485757431418662,3.9000000000000004,-2.6750000000000007,-1.2750000000000004,12.863730092659118,-0.01668153514920867,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,51.740234375,244.1806640625,40.3388671875,243.8720703125,622.7978515625,456.2392578125,459.91796875,2.312290678053756,10.731284087339041,13.572152282004048,34.66743601931836,37.2255859375,212.9365234375,257.0458984375,594.6494140625,22.943359375,143.408203125,166.8134765625,385.1396484375,1999-02-09,367.26
185,186,32.85,37.3,28.8,9.4,1082830.5,-2183224.5,3577,29.367838662880715,40.3154668860491,29.07613176296952,3,1999,72,0.24740395925452294,0.19598347462695087,27.871558163194862,41.456949706633914,29.400806469068332,4.700000000000001,-4.650000000000002,0.09999999999999964,12.275573240487823,-0.019170246035193017,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,133.560546875,251.8818359375,69.12109375,83.833984375,567.390625,639.3818359375,370.384765625,1.8659412733013683,9.31932609585987,10.004900250375892,35.489041090168904,34.6279296875,203.0087890625,240.5029296875,585.986328125,22.8525390625,140.037109375,166.48046875,381.548828125,1999-03-13,367.26
186,187,28.75,42.55,27.55,9.5,1082830.5,-2183224.5,3577,29.712262659936243,39.82281062590065,29.214881248777814,4,1999,104,0.3271946967961522,0.28109172038566477,29.367838662880715,40.3154668860491,29.07613176296952,-1.1500000000000004,1.875,-0.625,11.67439202533252,-0.017926805492743725,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,49.17578125,184.45703125,264.0869140625,86.3798828125,566.228515625,617.3203125,397.0751953125,1.7449794944907229,11.824072070532653,12.195743990829484,35.770347966080266,32.412109375,199.8017578125,242.2802734375,569.4482421875,19.85546875,123.7802734375,164.0419921875,359.70703125,1999-04-14,367.26
187,188,25.3,38.45,34.8,9.15,1082830.5,-2183224.5,3577,28.14500638679785,39.683841390801405,30.88308688215347,4,1999,120,0.3271946967961522,0.32287642884589046,29.712262659936243,39.82281062590065,29.214881248777814,-3.7750000000000004,0.5750000000000028,2.9999999999999982,11.40272367511095,-0.015970929318863014,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,58.0673828125,174.017578125,266.9091796875,51.3935546875,608.83203125,617.314453125,397.0810546875,1.754614618134855,7.8892328201729445,13.327600568844222,30.02937286210664,26.982421875,169.9521484375,223.9951171875,541.7890625,8.8349609375,91.75,142.74609375,347.48828125,1999-04-30,367.26
188,189,25.55,42.35,30.65,9.65,1082830.5,-2183224.5,3577,26.09918162332633,40.80001299009977,31.80643876247116,5,1999,136,0.40471456356112473,0.36404080980857667,28.14500638679785,39.683841390801405,30.88308688215347,-1.5999999999999996,-0.09999999999999787,1.549999999999999,11.172724194603532,-0.01274413943553121,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,7.2529296875,183.0888671875,278.4140625,81.6318359375,608.3447265625,617.8017578125,378.005859375,2.0999214675549993,10.368746001472893,13.04988088799324,26.534098983782947,34.1669921875,184.01171875,211.62890625,475.439453125,14.5595703125,79.91015625,96.3701171875,262.5859375,1999-05-16,367.26
189,190,25.2,42.8,30.8,9.05,1082830.5,-2183224.5,3577,24.072687219897247,42.030510511154375,32.6420370650972,7,1999,192,0.5508090958869698,0.5021017714378186,26.09918162332633,40.80001299009977,31.80643876247116,-0.05000000000000071,2.174999999999997,-1.9999999999999982,10.991415572849728,0.006970771776417806,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.255859375,9.2373046875,234.994140625,284.5791015625,629.1005859375,618.6064453125,377.751953125,2.054111076691917,9.301443947449393,8.903070537825071,26.4904881141048,30.943359375,173.4580078125,170.556640625,439.19140625,13.8310546875,90.3056640625,79.9208984375,158.712890625,1999-07-11,367.26
190,191,22.45,41.25,35.15,8.9,1082830.5,-2183224.5,3577,22.196846651796896,43.190810582599795,33.34450410270345,7,1999,200,0.5508090958869698,0.5209343640072778,24.072687219897247,42.030510511154375,32.6420370650972,-1.5500000000000007,-0.5500000000000007,2.25,11.05915187291451,0.009582884548702708,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.255859375,7.2529296875,230.2666015625,291.291015625,629.0634765625,618.6435546875,377.751953125,1.8552017268250216,10.351107619546667,12.068303205109071,22.972565302000497,28.7431640625,167.9375,207.5107421875,409.865234375,6.5908203125,50.845703125,104.2666015625,170.05859375,1999-07-19,367.26
191,192,21.15,43.3,34.25,8.4,1082830.5,-2183224.5,3577,21.46373054190071,43.16619108445089,34.11609798869351,7,1999,208,0.5508090958869698,0.5395167147704585,22.196846651796896,43.190810582599795,33.34450410270345,-2.0250000000000004,0.25,1.7249999999999996,11.146227666759708,0.011842846747853741,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.255859375,0.0,232.2392578125,296.5712890625,629.0634765625,618.6435546875,377.751953125,1.403486531445302,9.355652645090593,12.502382221669512,23.806367255086386,26.302734375,152.3583984375,198.140625,432.7939453125,8.5009765625,49.1865234375,54.3564453125,206.9990234375,1999-07-27,367.26
192,193,20.1,43.8,34.9,8.4,1082830.5,-2183224.5,3577,20.406431184911106,43.242595639648,35.10941349671476,8,1999,216,0.618369803069737,0.5578398973033405,21.46373054190071,43.16619108445089,34.11609798869351,-1.174999999999999,1.2749999999999986,-0.125,11.249702921541932,0.013729013675067847,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.0,0.255859375,226.576171875,302.234375,629.0634765625,617.7236328125,378.671875,1.8500543452166758,10.1113824368552,10.373217667289698,28.36749359250911,30.23828125,173.9775390625,178.01171875,461.5673828125,11.1953125,78.4833984375,60.2080078125,180.0146484375,1999-08-04,367.26
193,194,19.7,45.4,33.7,8.25,1082830.5,-2183224.5,3577,18.655846630147245,44.7214358396954,35.365828443996534,8,1999,224,0.618369803069737,0.5758951096788277,20.406431184911106,43.242595639648,35.10941349671476,-0.7249999999999996,1.0500000000000007,-0.2749999999999986,11.366623388439162,0.015253535231734006,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.0,0.255859375,190.341796875,338.4091796875,629.123046875,610.4833984375,373.4384765625,2.0778666651297724,10.105946304219986,12.330167989130493,26.384830183698117,31.5576171875,176.7080078125,207.9814453125,430.4775390625,9.9345703125,82.7490234375,91.0830078125,137.7958984375,1999-08-12,367.26
194,195,17.2,43.65,37.75,8.1,1082830.5,-2183224.5,3577,17.795295416654987,43.35490592997685,37.53512632877397,8,1999,232,0.618369803069737,0.5936736786949399,18.655846630147245,44.7214358396954,35.365828443996534,-1.450000000000001,-0.07499999999999929,1.4250000000000007,11.494239307020637,0.01645056946508916,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.0,0.255859375,181.43359375,347.3173828125,629.123046875,610.4833984375,373.4384765625,1.6862755526715074,9.970394049275505,12.296518174057617,25.89577205016164,29.3681640625,162.2470703125,210.3759765625,441.4736328125,11.5546875,54.6904296875,89.6640625,180.0166015625,1999-08-20,367.26
195,196,17.5,42.65,38.4,7.65,1082830.5,-2183224.5,3577,16.92604732728319,44.13975946653305,37.5906644439096,9,1999,248,0.6816387600233341,0.6283668624009903,17.795295416654987,43.35490592997685,37.53512632877397,-1.0999999999999996,-1.375,2.349999999999998,11.772214814110368,0.018037804893381804,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.0,0.255859375,95.001953125,424.244140625,637.3837890625,603.5185546875,381.6474609375,2.2955233713769916,11.292332153501675,13.85231220213168,27.44195520338983,34.2548828125,187.7392578125,223.0166015625,462.1376953125,17.3583984375,90.0888671875,113.654296875,183.5791015625,1999-09-05,367.26
196,197,15.35,46.8,36.6,7.75,1082830.5,-2183224.5,3577,16.337814198183274,45.65993959600088,36.659870315437594,9,1999,264,0.6816387600233341,0.6618527940178025,16.92604732728319,44.13975946653305,37.5906644439096,-0.9249999999999998,1.5749999999999993,-0.5749999999999993,12.068229794432298,0.018796392028978204,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.0,0.255859375,58.0673828125,453.2275390625,645.333984375,603.494140625,378.115234375,2.2101889436706337,14.532718482071761,18.131094478930198,32.13932636837992,32.78515625,193.140625,240.35546875,514.791015625,12.5478515625,94.177734375,106.1162109375,255.908203125,1999-09-21,367.26
197,198,15.9,46.5,36.2,7.7,1082830.5,-2183224.5,3577,16.363156812225576,46.91244127388937,35.359816189996664,9,1999,272,0.6816387600233341,0.6781228416014485,16.337814198183274,45.65993959600088,36.659870315437594,-0.7999999999999998,1.9250000000000007,-1.0999999999999979,12.219234884110003,0.01891168049950842,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,0.0,0.255859375,56.9599609375,454.0966796875,645.5703125,603.49609375,378.111328125,2.2947730639843984,13.762333835593049,16.21240689830428,37.32763868789107,33.1748046875,201.4599609375,223.435546875,538.4169921875,21.2978515625,99.978515625,108.8349609375,253.5634765625,1999-09-29,367.26
198,199,18.05,47.3,33.4,8.15,1082830.5,-2183224.5,3577,16.839500746928568,48.87682673363057,32.913184957452486,10,1999,288,0.7401768531960371,0.7096780257714862,16.363156812225576,46.91244127388937,35.359816189996664,1.3500000000000005,0.25,-1.6000000000000014,12.519971523394718,0.018560319147569615,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,1.73828125,0.0,7.5087890625,499.3583984375,647.8212890625,563.1865234375,402.79296875,3.6530224540906695,19.551881958648565,19.841517014620816,37.0865619226458,39.4560546875,230.8154296875,252.5908203125,527.150390625,21.7021484375,140.2421875,142.1943359375,270.197265625,1999-10-15,367.26
199,200,18.65,45.8,34.1,7.6,1082830.5,-2183224.5,3577,17.671545533926796,49.927605057473755,30.97278248067259,10,1999,296,0.7401768531960371,0.7249480041597827,16.839500746928568,48.87682673363057,32.913184957452486,1.3749999999999991,-0.3500000000000014,-1.0500000000000007,12.666197192101194,0.018016378990111548,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,1.73828125,0.0,7.5048828125,499.3623046875,647.8212890625,550.9794921875,404.033203125,1.6240956443560166,19.08448196188043,23.64840505251928,42.11817703705428,30.7060546875,221.525390625,273.7919921875,560.7265625,21.83203125,138.2822265625,160.705078125,309.33984375,1999-10-23,367.26
200,201,15.45,60.8,22.35,8.65,1082830.5,-2183224.5,3577,18.682821667493798,49.983672519423564,29.92800233821459,11,1999,312,0.793577803248942,0.7544360607860527,17.671545533926796,49.927605057473755,30.97278248067259,-1.3000000000000007,6.75,-5.524999999999999,12.938417208718981,0.015880428707554017,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,26.34375,1.0771484375,0.255859375,494.3916015625,660.041015625,550.619140625,403.7939453125,1.4633385821892315,16.339562686406055,24.62608202257337,49.67186216653584,34.296875,222.873046875,274.482421875,596.1455078125,23.42578125,141.9169921875,154.6044921875,357.3134765625,1999-11-08,367.26
201,202,22.6,46.05,29.9,7.95,1082830.5,-2183224.5,3577,19.90199181623033,49.2994197752638,29.420256987590054,12,1999,336,0.8414709848078965,0.7959334568326875,18.682821667493798,49.983672519423564,29.92800233821459,1.9750000000000014,0.125,-2.1000000000000014,13.244379334175788,0.009122060238613727,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,80.3515625,2.017578125,0.255859375,448.2919921875,660.18359375,592.869140625,381.998046875,1.603127520071189,9.17026131313551,12.765310270086587,39.20990521362317,31.482421875,192.9013671875,236.4384765625,569.873046875,22.599609375,129.85546875,157.4033203125,347.806640625,1999-12-02,367.26
202,203,22.45,45.45,30.75,8.95,1082830.5,-2183224.5,3577,21.805451875262854,47.74839247439153,29.161560111710553,1,2000,3,0.08323691620031025,0.008219085541561418,19.90199181623033,49.2994197752638,29.420256987590054,3.5,-7.674999999999997,4.199999999999999,13.306658718710192,-0.005183734460247891,10950,0,0.2,11.4,12.2,-4.394264453017247,2.3938148228300378,0.463466528956505,42.777,25.995556856614343,519.0412654433139,56.513671875,81.2919921875,1.0771484375,324.6171875,594.4453125,685.8662109375,374.4482421875,3.0273166836347927,15.168497394073032,11.99704263996907,41.91482803143259,36.1796875,211.26953125,240.9833984375,589.2919921875,16.9150390625,124.92578125,164.2607421875,371.1982421875,2000-01-03,368.42
