,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
35,36,52.9545454545455,41.0,4.54545454545455,20.0454545454545,1721630.45454545,-3417605.45454545,3577,53.561882797745895,37.89723655179043,6.986932445543837,11,1988,328,0.793577803248942,0.7824746544232967,51.96703042242655,40.0416699961954,6.514153901262412,-1.2045454545454497,1.2954545454545503,-0.13636363636363535,13.812060522902108,0.019359719659947316,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,46.23828125,147.173828125,263.173828125,602.36328125,959.3251953125,925.6923828125,728.8984375,1.4365461379950357,7.222719055128782,10.944158839972234,27.531502572112508,22.962890625,134.71875,186.62109375,441.79296875,8.5771484375,54.072265625,83.1494140625,186.8330078125,1988-11-23,350.45
36,37,48.8636363636364,39.2272727272727,10.1363636363636,18.3636363636364,1721630.45454545,-3417605.45454545,3577,54.12619494211707,38.94100179302243,5.362946510285976,11,1988,335,0.793577803248942,0.7942718851028194,53.561882797745895,37.89723655179043,6.986932445543837,-2.181818181818148,-0.7272727272727515,2.704545454545434,13.932469721627765,0.015488547536469,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,50.380859375,142.3212890625,260.57421875,609.9638671875,956.9638671875,910.3310546875,741.54296875,1.5841796926164076,8.044113539814465,8.659265193123819,25.992382794136354,25.5234375,144.357421875,157.681640625,433.2060546875,8.0166015625,48.5517578125,62.6494140625,194.0009765625,1988-11-30,350.45
37,38,59.2272727272727,37.3636363636364,1.68181818181818,22.0,1721630.45454545,-3417605.45454545,3577,55.0588535444209,36.719272002970435,6.643141125690079,1,1989,10,0.08323691620031025,0.027393832960272764,54.12619494211707,38.94100179302243,5.362946510285976,3.1363636363635976,-1.8181818181817988,-1.4318181818181857,13.970208103513857,-0.013292610912220226,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,211.3115234375,58.6875,256.5205078125,635.4765625,887.55859375,938.765625,839.65625,1.3306943475900825,6.920012956187023,8.074343958498803,20.807233521260045,28.8837890625,158.8427734375,173.373046875,434.7353515625,14.2763671875,84.10546875,98.31640625,249.3994140625,1989-01-10,352.08
38,39,59.9090909090909,31.4545454545455,7.18181818181818,20.2727272727273,1721630.45454545,-3417605.45454545,3577,59.31467645778609,36.6854111270043,2.400016532861646,1,1989,26,0.08323691620031025,0.07117265126751228,55.0588535444209,36.719272002970435,6.643141125690079,5.5227272727272485,-3.8863636363635994,-1.4772727272727106,13.678174153273858,-0.022095370567321027,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,131.2568359375,154.41015625,240.5634765625,545.8330078125,956.44921875,918.052734375,883.9169921875,1.5439284651535958,9.123717494131432,10.318542618873742,19.912702992159364,25.2744140625,165.3447265625,188.767578125,418.3076171875,11.5859375,82.6865234375,86.6328125,225.880859375,1989-01-26,352.08
39,40,60.4545454545455,31.5454545454545,6.36363636363636,20.5454545454545,1721630.45454545,-3417605.45454545,3577,60.95896110643301,34.768563550151384,2.65216924926989,2,1989,33,0.16589613269341502,0.09028783724052472,59.31467645778609,36.6854111270043,2.400016532861646,0.6136363636364024,-2.909090909090951,2.34090909090909,13.512106053257854,-0.024851217686020277,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,43.2451171875,233.341796875,248.39453125,541.2197265625,953.0947265625,927.4814453125,871.35546875,1.7355896110708005,8.818118452762139,10.667645959285029,22.1569016525343,27.44140625,159.9140625,190.619140625,433.7021484375,15.681640625,69.435546875,94.2724609375,214.197265625,1989-02-02,352.08
40,41,60.5909090909091,38.0,0.227272727272727,23.4545454545455,1721630.45454545,-3417605.45454545,3577,62.22472391103605,32.790106459817295,3.482141556725895,2,1989,49,0.16589613269341502,0.1338437033818601,60.95896110643301,34.768563550151384,2.65216924926989,0.3409090909091006,3.2727272727272503,-3.4772727272727266,13.076289164656044,-0.02889966375305164,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,48.76171875,226.5068359375,255.71875,487.068359375,997.9599609375,937.0078125,883.193359375,1.6888255862368853,9.674457834859766,8.988880379692215,24.1097521522633,28.4609375,172.9658203125,187.5361328125,431.1572265625,15.4423828125,83.3916015625,105.5634765625,206.4033203125,1989-02-18,352.08
41,42,59.0,38.1818181818182,1.18181818181818,21.3181818181818,1721630.45454545,-3417605.45454545,3577,60.71115761524369,30.13222166237478,7.728885124162609,2,1989,58,0.16589613269341502,0.15823621824886697,62.22472391103605,32.790106459817295,3.482141556725895,-0.7272727272727515,3.3181818181818503,-2.59090909090909,12.809795273670668,-0.03008239850230332,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,35.7802734375,235.1689453125,192.7021484375,554.404296875,986.5322265625,947.6455078125,841.2255859375,1.5984880298370734,9.168127588126033,11.263055845455277,23.065129531951783,26.640625,159.2763671875,201.537109375,437.0380859375,14.5322265625,69.541015625,100.603515625,220.65625,1989-02-27,352.08
42,43,66.4545454545455,23.1818181818182,8.81818181818182,23.6363636363636,1721638.63636364,-3417612.27272727,3577,60.02345259147933,31.157329939751836,7.491067334015837,3,1989,65,0.24740395925452294,0.17714242182778436,60.71115761524369,30.13222166237478,7.728885124162609,2.9318181818181976,-7.409090909090899,4.295454545454547,12.596979496191926,-0.03059740531200461,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,35.814453125,235.28125,170.34765625,575.4794921875,977.515625,958.025390625,841.2255859375,1.331103644320779,8.786652095258244,10.766615617963106,23.574033901400277,28.189453125,152.6279296875,185.9169921875,446.9951171875,12.5078125,79.6259765625,84.0732421875,230.05078125,1989-03-06,352.08
43,44,62.2727272727273,35.7272727272727,0.590909090909091,22.7727272727273,1721630.45454545,-3417605.45454545,3577,57.06197427352588,31.475189692633943,10.137510849689182,3,1989,81,0.24740395925452294,0.2201008047601089,60.02345259147933,31.157329939751836,7.491067334015837,1.636363636363651,-1.2272727272727515,-0.2954545454545441,12.104306522706253,-0.030768511200941262,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,19.29296875,178.63671875,193.794921875,637.208984375,954.6025390625,976.3310546875,830.8505859375,1.6338311499906144,5.4624445927879295,11.39067522794816,23.726537935142595,28.1494140625,143.84375,201.36328125,424.9619140625,17.248046875,97.8671875,118.3759765625,206.2626953125,1989-03-22,352.08
44,45,38.0,18.0,43.0,25.0,1721595.0,-3417615.0,3577,54.937408772128535,31.552248121009775,12.2218422233532,5,1989,122,0.40471456356112473,0.32805753461442005,57.06197427352588,31.475189692633943,10.137510849689182,-14.227272727272748,-2.5909090909091006,17.09090909090909,10.922720844858407,-0.025413803116487443,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,176.18359375,114.5966796875,276.5869140625,469.607421875,1114.591796875,1021.59765625,784.3056640625,0.6210036494591218,4.327039109570508,4.9383813627754565,9.182944681481708,20.57421875,113.1064453125,135.953125,319.5859375,7.232421875,62.82421875,69.892578125,190.5439453125,1989-05-02,352.08
45,46,59.5,39.5,0.0,25.0,1721595.0,-3417555.0,3577,52.45430529654885,31.806356317690838,14.481104070427829,5,1989,145,0.40471456356112473,0.38689342918209935,54.937408772128535,31.552248121009775,12.2218422233532,-1.386363636363651,1.886363636363651,-0.29545454545454675,10.431206959311591,-0.016844951486401527,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,93.9345703125,250.728515625,275.240234375,457.1259765625,1079.3095703125,1036.8701171875,832.947265625,0.4158490304820651,2.6268395538532396,2.094760345564514,9.27042738233737,13.154296875,99.173828125,119.408203125,300.2177734375,0.181640625,49.3623046875,80.375,149.56640625,1989-05-25,352.08
46,47,52.0,38.1,8.2,24.0,1721628.0,-3417567.0,3577,50.571785020704695,33.381032719467605,14.747006075824592,7,1989,186,0.5508090958869698,0.48781854354312465,52.45430529654885,31.806356317690838,14.481104070427829,7.0,10.05,-17.4,10.242232260049537,0.007926046673933484,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,135.7841796875,206.9267578125,216.8115234375,604.3173828125,1070.8310546875,1041.4892578125,834.810546875,0.48315378282514765,2.0757429546863593,2.078040118886886,4.677254653723771,12.544921875,94.70703125,70.1982421875,190.0322265625,8.3681640625,33.55078125,3.7919921875,69.212890625,1989-07-05,352.08
47,48,54.6153846153846,43.2307692307692,1.0,23.6153846153846,1721611.15384615,-3417589.61538462,3577,49.595245382248955,36.56676541864567,12.530866790117663,8,1989,225,0.618369803069737,0.5781327361770225,50.571785020704695,33.381032719467605,14.747006075824592,-2.4423076923077005,1.865384615384599,0.5,10.940223861369361,0.025053528656682644,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,109.1416015625,250.30859375,266.123046875,543.599609375,1117.015625,942.986328125,877.361328125,0.41412928284962836,2.2814554540298277,2.242476407188467,4.843756767876952,9.3720703125,58.921875,71.1611328125,140.6123046875,-2.5478515625,3.9716796875,15.3466796875,13.1865234375,1989-08-13,352.08
48,49,40.25,24.75,33.375,21.125,1721606.25,-3417615.0,3577,48.073978600649866,39.847677946835205,10.685450854144728,8,1989,234,0.618369803069737,0.5980740916275851,49.595245382248955,36.56676541864567,12.530866790117663,-5.875,-6.675000000000001,12.5875,11.176159634597246,0.0270531638545517,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,89.4599609375,191.294921875,344.61328125,530.98828125,991.0517578125,1029.0478515625,907.7470703125,0.5299236558588689,3.0698149690623238,2.7283502926674386,4.9804099662329016,15.9423828125,84.3525390625,74.083984375,163.7109375,4.58203125,7.7607421875,-3.5166015625,36.595703125,1989-08-22,352.08
49,50,52.9545454545455,42.3181818181818,3.5,21.7272727272727,1721630.45454545,-3417605.45454545,3577,50.98220140831799,39.94154367466139,7.579146683599534,8,1989,241,0.618369803069737,0.6133332651879557,48.073978600649866,39.847677946835205,10.685450854144728,-0.830419580419548,-0.4562937062936996,1.25,11.370366272420123,0.02821753935719329,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,53.8349609375,226.8701171875,344.4951171875,463.8193359375,1044.390625,1032.6123046875,850.255859375,0.49959383529030965,2.9178967622984278,3.5997386249211925,5.833273582748111,12.0419921875,69.5009765625,100.294921875,163.2587890625,-3.5478515625,-10.8876953125,12.3427734375,12.583984375,1989-08-29,352.08
50,51,49.7727272727273,44.0,4.63636363636364,21.0909090909091,1721630.45454545,-3417605.45454545,3577,50.68848425167356,41.39247593428705,6.394299199251805,9,1989,257,0.6816387600233341,0.6473554254622432,50.98220140831799,39.94154367466139,7.579146683599534,4.761363636363651,9.625,-14.36931818181818,11.837586507687039,0.029874516050204747,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,3.6005859375,174.509765625,433.177734375,417.3828125,1081.3037109375,1023.4853515625,848.83984375,0.6070957816956755,5.342737977430013,4.457080130286015,8.157635186847266,14.5029296875,111.0380859375,110.888671875,209.8125,1.7041015625,22.6357421875,9.6767578125,-3.9384765625,1989-09-14,352.08
51,52,49.1818181818182,43.9090909090909,5.45454545454545,19.7727272727273,1721630.45454545,-3417605.45454545,3577,47.39403240209542,40.41367857029964,10.770629733807125,9,1989,266,0.6816387600233341,0.6659504202533076,50.68848425167356,41.39247593428705,6.394299199251805,-1.886363636363651,0.7954545454545503,0.9772727272727249,12.10886207355983,0.030306501142415954,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,3.462890625,166.8310546875,417.646484375,413.322265625,1109.177734375,1002.12890625,861.3359375,0.818760468537449,5.239600072978508,5.843819020102033,9.668993225156093,21.29296875,109.8583984375,117.8115234375,232.23828125,4.18359375,6.923828125,18.009765625,-1.919921875,1989-09-23,352.08
52,53,48.3181818181818,44.0,6.31818181818182,19.6363636363636,1721630.45454545,-3417605.45454545,3577,48.05567627829244,43.622924083855224,6.944977095799307,9,1989,273,0.6816387600233341,0.6801338518023718,47.39403240209542,40.41367857029964,10.770629733807125,-0.7272727272727515,0.0,0.8409090909090899,12.321551608513227,0.030413328926714556,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,3.767578125,161.2294921875,332.2646484375,476.7294921875,1132.3251953125,925.0810546875,942.8125,0.9784788227884087,5.742476697783463,6.058360541515957,11.835379477649463,21.193359375,110.4775390625,131.1513671875,263.8359375,4.1640625,14.763671875,11.107421875,29.9150390625,1989-09-30,352.08
53,54,48.6363636363636,41.0454545454545,8.81818181818182,17.5454545454545,1721630.45454545,-3417605.45454545,3577,47.82467623847432,45.35918352685195,5.416938149100302,10,1989,289,0.7401768531960371,0.7116055685391126,48.05567627829244,43.622924083855224,6.944977095799307,-0.2727272727273018,-1.4318181818182012,1.6818181818181852,12.804679825686696,0.029794872567638464,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,1.5751953125,109.6826171875,271.0732421875,569.5537109375,1125.2041015625,916.798828125,938.7470703125,1.7944970561810383,7.6460043495545555,8.24624881889174,15.083770311851847,26.4111328125,128.6162109375,150.1669921875,310.42578125,4.4755859375,18.826171875,37.47265625,40.044921875,1989-10-16,352.08
54,55,52.6190476190476,38.9047619047619,7.09523809523809,19.6666666666667,1721629.28571429,-3417606.42857143,3577,46.50441419917223,43.30588981334183,8.864839344911193,11,1989,321,0.793577803248942,0.7703896392969712,47.82467623847432,45.35918352685195,5.416938149100302,2.1504329004329,-2.547619047619051,0.3885281385281347,13.666556674847957,0.022559477389295424,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,133.41015625,5.9306640625,295.232421875,605.08203125,1068.240234375,959.263671875,926.978515625,0.7453319797418683,5.424040163300773,5.672240752678412,17.107590546023566,26.1328125,140.8076171875,149.900390625,349.2705078125,13.6474609375,59.671875,62.16015625,147.5986328125,1989-11-17,352.08
55,56,32.0,48.0,19.0,13.0,1721685.0,-3417645.0,3577,46.96933484471482,41.83025397062205,9.831122262200159,11,1989,330,0.793577803248942,0.7858748492644535,46.50441419917223,43.30588981334183,8.864839344911193,-8.318181818181799,3.4772727272727515,5.09090909090909,13.849229009699226,0.018321169296978468,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,161.1884765625,11.0546875,280.705078125,619.9033203125,1058.94921875,959.3251953125,910.0302734375,1.1567998854811457,6.53140766956691,6.1969853973215905,14.648537412119431,24.97265625,137.998046875,171.890625,339.2470703125,13.4267578125,65.392578125,83.099609375,127.3291015625,1989-11-26,352.08
56,57,52.8636363636364,41.4545454545455,4.31818181818182,21.3181818181818,1721630.45454545,-3417605.45454545,3577,48.83952973566656,40.15051666599054,9.710138861980925,12,1989,353,0.8414709848078965,0.823256098292939,46.96933484471482,41.83025397062205,9.831122262200159,0.12229437229440165,1.2748917748918025,-1.3885281385281347,14.097206147561264,0.0030307684885517716,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,53.1279296875,168.7783203125,172.6181640625,643.0654296875,1064.9794921875,1002.0107421875,807.498046875,1.6014536745418242,8.325852618072073,9.472346531169185,19.99378783897473,26.720703125,153.9072265625,184.3662109375,398.849609375,10.6826171875,78.9482421875,85.6708984375,189.9560546875,1989-12-19,352.08
57,58,54.4545454545455,38.7272727272727,5.22727272727273,20.7727272727273,1721630.45454545,-3417605.45454545,3577,49.3453375595154,36.58116196590178,12.758064807879958,12,1989,362,0.8414709848078965,0.8370017713584581,48.83952973566656,40.15051666599054,9.710138861980925,11.227272727272751,-4.636363636363651,-6.886363636363635,14.090247100096436,-0.003815167374737527,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,57.8857421875,168.4755859375,164.9970703125,568.21875,1133.642578125,1016.1181640625,805.8291015625,1.481991852731162,9.800575600507246,10.189547739965258,22.487070035405708,23.970703125,181.3564453125,179.8271484375,429.5126953125,12.7626953125,90.3388671875,80.3798828125,210.990234375,1989-12-28,352.08
58,59,50.2727272727273,27.7272727272727,20.8181818181818,13.8636363636364,1721630.45454545,-3417605.45454545,3577,50.09327255912494,33.11740960980544,15.542550947502182,2,1990,52,0.16589613269341502,0.14198431644722623,49.3453375595154,36.58116196590178,12.758064807879958,-1.2954545454545503,-6.863636363636401,8.24999999999999,12.988637118260872,-0.029367430278467666,10950,0.0,38.4,7.8,61.9,6.864879720447908,4.47543717487844,0.0775819002426678,1.3548986,14.641403681588454,955.7441860465116,107.7890625,78.5029296875,172.2431640625,625.3681640625,1018.056640625,997.9580078125,937.009765625,1.4424099803949526,6.856941424989633,8.999708299619327,27.64434643151779,28.720703125,164.9365234375,190.27734375,469.095703125,15.841796875,88.611328125,88.1435546875,240.3310546875,1990-02-21,353.27
