,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
391,392,32.55,32.9,33.1,10.55,122595.0,-2648850.0,3577,32.68329147632065,33.79560393166699,31.936796639887845,9,2001,248,0.6816387600233341,0.6283668624009903,32.96070601224908,33.258222737010335,32.19397692090709,-0.22500000000000142,-0.125,0.4250000000000007,11.687293344555323,0.02268748660446107,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.0,88.5224609375,109.296875,303.439453125,684.59375,108.0576171875,313.466796875,1.455102671919002,7.304358108877553,7.253770002691171,20.98561382916611,27.2353515625,140.7861328125,151.548828125,397.7119140625,5.1298828125,33.17578125,22.275390625,84.2509765625,2001-09-05,370.02
392,393,33.15,35.3,29.85,11.6,122595.0,-2648850.0,3577,32.48178570654865,34.77594448894238,31.18557773495388,9,2001,255,0.6816387600233341,0.6431693540965963,32.68329147632065,33.79560393166699,31.936796639887845,-0.6500000000000021,1.8249999999999993,-1.2249999999999979,11.848269196069218,0.02320244307708741,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,4.705078125,55.8486328125,141.970703125,303.439453125,684.59375,108.0576171875,313.2939453125,1.0641163009855876,8.820971631242658,8.759460780796555,17.91046057987545,21.5546875,150.73828125,168.021484375,365.892578125,6.4599609375,71.23046875,38.3056640625,67.8232421875,2001-09-12,370.02
393,394,31.4,37.55,29.6,10.3,122595.0,-2648850.0,3577,31.819584749610954,34.5778053216082,32.125251683296426,9,2001,264,0.6816387600233341,0.6618527940178025,32.48178570654865,34.77594448894238,31.18557773495388,-0.5749999999999993,2.3249999999999993,-1.75,12.059342670449544,0.023612437115135165,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,4.705078125,55.8251953125,47.119140625,398.314453125,684.59375,106.123046875,309.0546875,2.6769360641311226,13.12757316856441,8.720046557297554,19.766266036580834,34.455078125,183.8798828125,165.8642578125,376.609375,16.4501953125,49.0693359375,62.9609375,85.4111328125,2001-09-21,370.02
394,395,30.9,33.7,33.85,10.65,122595.0,-2648850.0,3577,30.761150923375425,35.75700491458471,32.02203987962024,9,2001,271,0.6816387600233341,0.6761067413467257,31.819584749610954,34.5778053216082,32.125251683296426,-1.125,-0.7999999999999972,2.0,12.225253182948567,0.0237448691706188,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,4.705078125,55.8251953125,47.1181640625,398.3154296875,684.59375,96.255859375,318.4423828125,1.876501971775772,11.810660023361173,15.804509232695533,21.23254259118722,28.294921875,181.08984375,218.3349609375,390.9248046875,7.8896484375,89.4990234375,65.51953125,126.0966796875,2001-09-28,370.02
395,396,29.9,38.15,30.75,11.75,122595.0,-2648850.0,3577,30.868654874532616,36.8505066141234,30.848069886764968,10,2001,287,0.7401768531960371,0.7077451560938813,30.761150923375425,35.75700491458471,32.02203987962024,-0.75,0.3000000000000007,0.5749999999999993,12.60336339544858,0.02337144127234758,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,46.1416015625,52.0458984375,55.525390625,382.7578125,682.6533203125,113.787109375,280.0556640625,1.149238267695727,5.862988336329453,13.125622079902932,35.432865989469775,26.7099609375,150.7587890625,203.3251953125,497.4404296875,14.755859375,76.736328125,83.0849609375,184.9287109375,2001-10-14,370.02
396,397,33.45,36.55,28.5,10.75,122595.0,-2648850.0,3577,32.24373010889557,37.895241291210866,28.458887397428036,10,2001,296,0.7401768531960371,0.7249480041597827,30.868654874532616,36.8505066141234,30.848069886764968,1.2750000000000021,1.4249999999999972,-2.6750000000000007,12.81036818309776,0.022637073800861884,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,60.9208984375,4.705078125,102.8662109375,378.4072265625,684.916015625,115.875,278.505859375,2.0400012495408317,9.391138534056765,7.90738644999335,31.32903662509632,33.91015625,171.1298828125,188.7490234375,464.2607421875,21.1357421875,80.0068359375,90.8212890625,194.1064453125,2001-10-23,370.02
397,398,31.1,36.7,30.85,10.9,122595.0,-2648850.0,3577,33.53828075948317,38.72499621121334,26.361855636619502,11,2001,319,0.793577803248942,0.7668845388475947,32.24373010889557,37.895241291210866,28.458887397428036,0.6000000000000014,-0.7249999999999979,0.05000000000000071,13.285318457707511,0.01811903076286825,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,96.1123046875,50.8466796875,102.8662109375,345.15625,709.8994140625,90.83203125,295.7216796875,1.155396266094505,7.291989518672718,18.13951176929929,31.983473726935095,25.123046875,154.0576171875,246.6416015625,489.310546875,12.1611328125,90.4951171875,131.578125,215.0556640625,2001-11-15,370.02
398,399,32.3,40.05,26.2,12.6,122595.0,-2648850.0,3577,33.778290285560786,39.9283790512833,24.945744657815233,12,2001,351,0.8414709848078965,0.8201332336486015,33.53828075948317,38.72499621121334,26.361855636619502,-0.5750000000000028,1.75,-1.1500000000000004,13.64853374701613,0.003499812297723892,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,107.0751953125,142.25390625,60.5302734375,351.9228515625,704.8544921875,127.0966796875,272.2724609375,0.9502393820163357,5.658324969889167,8.86802891629478,45.007985177022334,26.1826171875,155.427734375,215.3203125,561.2392578125,17.662109375,104.3515625,145.7939453125,290.16015625,2001-12-17,370.02
399,400,38.2,46.25,14.15,13.85,122595.0,-2648850.0,3577,33.44486782566778,41.27209292255115,23.923706943208014,12,2001,360,0.8414709848078965,0.8339908640186026,33.778290285560786,39.9283790512833,24.945744657815233,3.5500000000000007,4.774999999999999,-8.350000000000001,13.653726879267976,-0.0017737411089679966,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,105.658203125,143.6708984375,60.5302734375,341.5498046875,676.9599609375,156.662109375,266.7392578125,1.839315545428579,16.86336151463297,8.987969304195587,31.456409018622463,33.783203125,221.9169921875,196.5703125,514.6376953125,21.5517578125,122.232421875,118.693359375,314.947265625,2001-12-26,370.02
400,401,36.25,39.3,23.2,12.05,122595.0,-2648850.0,3577,33.21005650695557,41.80789365432704,23.631880967326353,1,2002,2,0.08323691620031025,0.005479424635297034,33.44486782566778,41.27209292255115,23.923706943208014,1.9750000000000014,-0.375,-1.5,13.623189175161619,-0.005984389347535313,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,121.30078125,146.2841796875,60.5341796875,341.5498046875,676.9599609375,154.4248046875,268.9765625,2.4342881785649944,12.328261307634813,18.70267706006155,19.29130950303493,35.0751953125,207.017578125,255.7001953125,462.15625,17.2890625,127.591796875,143.7841796875,299.361328125,2002-01-02,372.15
401,402,30.8,40.15,27.75,10.6,122595.0,-2648850.0,3577,33.09820844789391,41.63808590789393,23.86592803480991,1,2002,18,0.08323691620031025,0.04929508207995412,33.21005650695557,41.80789365432704,23.631880967326353,-3.700000000000001,-3.0500000000000007,6.8,13.456258847648028,-0.014025154973310805,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,24.8203125,189.05859375,64.9755859375,393.3125,681.0224609375,137.697265625,281.6533203125,4.029531327961076,15.642995215060456,20.77057729087978,38.22918648789462,40.1748046875,209.9189453125,253.724609375,564.4228515625,20.529296875,113.052734375,126.79296875,324.923828125,2002-01-18,372.15
402,403,28.05,42.2,28.3,9.65,122595.0,-2648850.0,3577,33.42986858342397,41.19027149320651,24.01781484768742,2,2002,43,0.16589613269341502,0.11753590256043975,33.09820844789391,41.63808590789393,23.86592803480991,-4.1,1.4500000000000028,2.5500000000000007,12.994546663388016,-0.02156541192860928,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.015625,133.2646484375,145.58203125,272.6181640625,510.6865234375,423.8505859375,257.091796875,2.754680140224955,14.828151148765315,22.260551204907298,52.7914547096945,34.361328125,193.49609375,257.2587890625,606.5068359375,15.947265625,112.380859375,136.0546875,326.43359375,2002-02-12,372.15
403,404,33.45,40.7,24.45,12.35,122595.0,-2648850.0,3577,34.35008010564773,40.19213773841656,24.04128255644924,2,2002,59,0.16589613269341502,0.16094082999888235,33.42986858342397,41.19027149320651,24.01781484768742,1.325000000000001,0.27500000000000213,-1.6500000000000004,12.630369003257561,-0.023542876624663478,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,46.609375,128.0634765625,150.791015625,272.6171875,388.419921875,539.8505859375,262.2880859375,2.326540987889734,3.909768829216886,18.59197110952287,46.67362512171957,34.7607421875,152.7255859375,245.6865234375,559.3388671875,20.5771484375,98.0712890625,159.0478515625,298.27734375,2002-02-28,372.15
404,405,37.9,38.7,21.95,12.05,122595.0,-2648850.0,3577,34.73938383597307,39.14305678840698,24.728823962411596,3,2002,66,0.24740395925452294,0.17983815151477422,34.35008010564773,40.19213773841656,24.04128255644924,4.924999999999999,-1.75,-3.1750000000000007,12.463898687209005,-0.023925498599689732,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,46.609375,107.7373046875,171.1171875,202.685546875,458.3515625,539.849609375,262.1728515625,2.6799854807523684,12.883943148483258,6.23630981710662,43.00504502633514,35.205078125,186.3154296875,187.486328125,547.7666015625,15.0048828125,94.73046875,118.6484375,321.2705078125,2002-03-07,372.15
405,406,39.2,38.15,21.2,12.05,122595.0,-2648850.0,3577,36.02292861936286,38.41245426399651,24.181372188179722,3,2002,75,0.24740395925452294,0.20403654929016468,34.73938383597307,39.14305678840698,24.728823962411596,2.875,-1.2750000000000021,-1.625,12.247487526318178,-0.024092275007886244,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,48.6005859375,26.396484375,247.7607421875,202.5244140625,463.2177734375,539.833984375,261.12890625,2.6250124522998437,16.396795910901922,16.614500622791752,29.159008089407276,34.03515625,207.23046875,231.2744140625,493.9189453125,14.3447265625,117.4208984375,103.2626953125,318.248046875,2002-03-16,372.15
406,407,35.55,39.9,23.2,11.95,122595.0,-2648850.0,3577,36.78319513303484,38.467884128249906,23.358493364217427,3,2002,82,0.24740395925452294,0.22277251545669122,36.02292861936286,38.41245426399651,24.181372188179722,-1.1750000000000007,0.5999999999999979,0.625,12.07908839594481,-0.024005012197005016,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,36.75,36.6787109375,249.3291015625,136.1572265625,529.5849609375,531.306640625,269.65625,2.589954031179136,18.46059128951314,19.021808363201764,27.181537602676162,33.5546875,221.80078125,241.265625,479.5068359375,16.205078125,95.41015625,131.765625,262.462890625,2002-03-23,372.15
407,408,35.75,37.5,25.55,11.05,122595.0,-2648850.0,3577,36.110461365254736,39.22826971789234,23.274701768815934,4,2002,91,0.3271946967961522,0.24674026262895252,36.78319513303484,38.467884128249906,23.358493364217427,-1.7250000000000014,-0.3249999999999993,2.1750000000000007,11.864680720669483,-0.023634651557943087,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,1.9990234375,53.169921875,267.5849609375,107.65234375,549.7392578125,538.2294921875,270.390625,2.175318450679187,11.367367235520724,21.536849571109567,41.55857552169294,31.0751953125,181.08984375,259.0654296875,544.3798828125,12.9248046875,87.6796875,116.53515625,262.158203125,2002-04-01,372.15
408,409,33.45,40.55,24.45,11.4,122595.0,-2648850.0,3577,34.3740035506238,40.245039944569534,23.988741908242964,4,2002,98,0.3271946967961522,0.2652788769038835,36.110461365254736,39.22826971789234,23.274701768815934,-1.0499999999999972,0.3249999999999993,0.625,11.70110723582453,-0.023140462681883633,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,2.0009765625,53.169921875,265.798828125,109.4384765625,549.69140625,538.27734375,270.390625,3.0069230749414873,14.096225146485963,13.542685686199912,46.48092447001075,36.751953125,198.5126953125,212.1650390625,572.1708984375,16.9248046875,84.580078125,100.6044921875,275.4306640625,2002-04-08,372.15
409,410,33.2,39.6,25.95,10.85,122595.0,-2648850.0,3577,32.96355301045211,41.487133300130196,24.142253566862962,4,2002,114,0.3271946967961522,0.3072755703568896,34.3740035506238,40.245039944569534,23.988741908242964,-1.2749999999999986,1.0500000000000007,0.1999999999999993,11.345625499188257,-0.021211979425602934,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.001953125,48.6083984375,208.9931640625,172.7275390625,412.6259765625,675.419921875,196.6005859375,2.79342477022293,14.860442181235575,17.006794744877155,36.34239309447999,35.90234375,204.220703125,234.9228515625,520.173828125,15.4052734375,85.2607421875,108.7451171875,234.69921875,2002-04-24,372.15
410,411,33.4,43.25,21.65,11.2,122595.0,-2648850.0,3577,32.7200177531398,42.42115871743721,23.409383186469473,5,2002,130,0.40471456356112473,0.3486819095177108,32.96355301045211,41.487133300130196,24.142253566862962,-0.02500000000000213,1.3500000000000014,-1.4000000000000004,11.03271084281517,-0.017835350370720704,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.0,48.6025390625,133.4267578125,248.3017578125,409.0048828125,679.041015625,196.2412109375,2.26824472235029,11.67200283900663,14.563551593387153,40.23803577432966,33.1357421875,182.2353515625,217.4814453125,545.6591796875,11.6201171875,67.599609375,86.923828125,239.861328125,2002-05-10,372.15
411,412,30.4,46.15,21.95,11.9,122595.0,-2648850.0,3577,33.516494186922614,42.6769999350431,22.29716490939068,5,2002,139,0.40471456356112473,0.37168363004143945,32.7200177531398,42.42115871743721,23.409383186469473,-1.4000000000000021,3.2749999999999986,-2.0,10.885198150107316,-0.015144171551108698,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,0.0,48.068359375,132.4375,249.8251953125,409.0048828125,679.041015625,196.2412109375,2.3314616689223264,12.351486050966823,14.35138583547839,36.59286210005125,32.49609375,185.5458984375,217.521484375,521.56640625,13.740234375,63.5595703125,83.08984375,212.2392578125,2002-05-19,372.15
412,413,36.65,43.4,18.55,12.5,122595.0,-2648850.0,3577,34.71499707722099,42.4183322869018,21.2906579488591,5,2002,146,0.40471456356112473,0.3894183423086505,33.516494186922614,42.6769999350431,22.29716490939068,1.625,0.07499999999999929,-1.549999999999999,10.789038134511667,-0.012629790005446395,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,5.1337890625,9.5,167.173828125,253.6572265625,407.73046875,680.3154296875,196.2412109375,0.7477139964025827,7.006366662653838,14.68294771988915,32.62797269086104,20.8857421875,150.2666015625,218.0419921875,494.875,5.1103515625,52.5390625,77.2998046875,191.04296875,2002-05-26,372.15
413,414,36.3,36.55,25.6,10.6,122595.0,-2648850.0,3577,35.3670711641247,42.10768040008897,20.90409404836337,6,2002,155,0.479425538604203,0.41200875800437725,34.71499707722099,42.4183322869018,21.2906579488591,2.9499999999999993,-4.800000000000001,1.825000000000001,10.69367406863179,-0.008890322967259223,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,5.1337890625,2.0009765625,156.5390625,271.791015625,398.9892578125,689.056640625,196.2412109375,0.9600196699011031,5.000741723916437,7.407311083002958,31.127016167547794,21.146484375,125.1748046875,167.302734375,482.0859375,1.39453125,16.3203125,45.1796875,177.8994140625,2002-06-04,372.15
414,415,36.25,43.1,18.95,11.8,122595.0,-2648850.0,3577,36.05450648422246,41.18122821450379,21.151331485848452,6,2002,162,0.479425538604203,0.4294066037120293,35.3670711641247,42.10768040008897,20.90409404836337,-0.1999999999999993,-0.14999999999999858,0.1999999999999993,10.64423508985042,-0.005658299159581048,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,5.1337890625,0.001953125,98.2734375,317.7119140625,413.3330078125,687.40234375,197.43359375,1.0367231801996297,6.920086629163144,5.96076139381754,24.18294141507236,22.486328125,144.2158203125,146.3212890625,431.8671875,1.7646484375,29.3203125,17.71484375,139.9892578125,2002-06-11,372.15
415,416,35.45,40.9,21.9,11.65,122595.0,-2648850.0,3577,36.28197947562731,40.398357834110314,21.712112191211112,6,2002,171,0.479425538604203,0.45154231266253464,36.05450648422246,41.18122821450379,21.151331485848452,-0.42499999999999716,2.1750000000000007,-1.8500000000000014,10.615228097316091,-0.001246917655631563,10950,0,13.6,3.1,31.1,-0.8068686240185325,-0.381933395680625,-0.2097769631945692,11.4549,21.982112864388036,260.4392487281977,5.1337890625,0.001953125,73.4287109375,309.859375,446.0302734375,683.9970703125,181.8232421875,0.9059738229490725,8.310727722938086,8.717651173171785,15.620878573275396,20.595703125,142.296875,171.29296875,362.7255859375,0.35546875,39.0205078125,28.544921875,71.2548828125,2002-06-20,372.15
