,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
265,266,39.5217391304348,47.0,12.3478260869565,11.5652173913043,1475688.91304348,-2214189.7826087,3577,36.13937342270865,46.92667355022792,15.772676979768445,2,2004,55,0.16589613269341502,0.150115337831945,33.255916263701714,51.64796018020782,13.967205697786461,2.282608695652197,-4.9565217391304515,2.652173913043465,12.595837085025828,-0.018410239147383933,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,91.439453125,139.9814453125,19.3095703125,283.2431640625,140.3291015625,551.333984375,983.37890625,1.775771617826673,9.265815665470171,6.484570687936056,23.143848070318363,36.7099609375,206.958984375,221.33984375,538.7568359375,23.7744140625,131.75390625,161.677734375,372.3466796875,2004-02-24,376.33
266,267,31.4347826086957,55.8695652173913,11.695652173913,9.60869565217391,1475688.91304348,-2214189.7826087,3577,36.264801719677514,45.88203853455052,16.635637481374665,3,2004,71,0.24740395925452294,0.1932961473884556,36.13937342270865,46.92667355022792,15.772676979768445,-1.9565217391304053,3.7391304347825987,-1.6739130434782998,12.294099490780699,-0.019094289998674796,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,46.001953125,188.7724609375,25.6357421875,68.3349609375,328.4072265625,501.044921875,995.7587890625,2.2155917663300313,13.055434980623605,10.644603802479331,20.84354260637006,36.58203125,214.7919921875,233.1865234375,535.138671875,21.9287109375,122.07421875,156.4033203125,364.6640625,2004-03-11,376.33
267,268,26.125,34.875,37.5,7.5625,1475711.25,-2214196.875,3577,32.77521780783003,46.767318956107566,19.153836337303655,3,2004,87,0.24740395925452294,0.23610558602816642,36.264801719677514,45.88203853455052,16.635637481374665,-6.698369565217405,-6.0625,12.576086956521749,11.989180647697124,-0.018905731677470783,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,29.310546875,166.037109375,84.6572265625,59.9267578125,336.599609375,498.94140625,884.3125,1.4207974849699985,11.524232907266585,9.478981976048892,28.504260311208586,31.671875,201.22265625,227.5634765625,550.6044921875,19.19921875,129.1142578125,150.7822265625,345.013671875,2004-03-27,376.33
268,269,34.7391304347826,48.4347826086956,15.4347826086957,9.91304347826087,1475688.91304348,-2214189.7826087,3577,29.673172605299936,47.306130296659404,21.67059740024699,4,2004,96,0.3271946967961522,0.25999178818616486,32.77521780783003,46.767318956107566,19.153836337303655,1.6521739130434483,-3.7173913043478493,1.869565217391349,11.821032923204168,-0.01846904401670102,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,19.892578125,173.451171875,85.8544921875,58.9560546875,338.6669921875,491.0380859375,791.365234375,1.746242757696805,11.026928348526155,11.86196493743913,28.139425731871867,32.9208984375,197.119140625,229.5537109375,547.572265625,19.4765625,111.8486328125,142.2041015625,342.7421875,2004-04-05,376.33
269,270,31.0869565217391,48.1739130434783,19.3478260869565,10.9565217391304,1475688.91304348,-2214189.7826087,3577,26.957363908527135,48.2756697659578,23.410022037822344,4,2004,103,0.3271946967961522,0.27846140596347235,29.673172605299936,47.306130296659404,21.67059740024699,2.4809782608695468,6.64945652173915,-9.076086956521749,11.693719666168331,-0.017953079066064248,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,10.755859375,151.71484375,109.0224609375,66.791015625,338.5810546875,491.125,788.1259765625,1.239960328375202,10.452436304075539,12.77317110622296,25.569255891333533,29.3212890625,192.0361328125,230.0400390625,525.3916015625,16.0166015625,109.01171875,131.3251953125,336.6142578125,2004-04-12,376.33
270,271,31.6086956521739,48.304347826087,18.695652173913,10.8260869565217,1475688.91304348,-2214189.7826087,3577,25.125855973523798,49.888145101443314,23.61636550529232,4,2004,112,0.3271946967961522,0.3020566242501205,26.957363908527135,48.2756697659578,23.410022037822344,-1.5652173913043548,-0.06521739130429793,1.6304347826086518,11.536531997349517,-0.01702809471581368,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,8.849609375,118.396484375,144.2451171875,61.802734375,343.560546875,491.1357421875,787.83984375,1.6860868810936909,9.319644688968491,11.49084571467916,28.00687423767546,32.720703125,189.06640625,217.8271484375,524.3359375,18.13671875,106.94140625,120.3994140625,311.04296875,2004-04-21,376.33
271,272,9.81818181818182,66.1818181818182,22.9090909090909,5.18181818181818,1475657.72727273,-2214167.72727273,3577,24.291981970533804,50.843120778368466,23.492291852590093,4,2004,119,0.3271946967961522,0.3202822309233318,25.125855973523798,49.888145101443314,23.61636550529232,-10.634387351778644,9.00395256916995,1.7806324110672023,11.421033146247673,-0.016071496133944763,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,19.22265625,116.26171875,146.4677734375,70.0859375,343.6171875,489.646484375,745.1552734375,0.5602481007747044,7.4621841806311116,11.005731570062181,27.635755014915496,27.1806640625,179.1962890625,221.787109375,512.609375,19.6767578125,109.4931640625,125.078125,289.23828125,2004-04-28,376.33
272,273,24.7391304347826,38.4782608695652,35.2173913043478,7.43478260869565,1475688.91304348,-2214189.7826087,3577,24.79069665175799,51.52560018909333,22.336369421150515,5,2004,128,0.40471456356112473,0.34354113294082655,24.291981970533804,50.843120778368466,23.492291852590093,-3.434782608695654,-4.913043478260903,8.260869565217401,11.28400403849039,-0.014485525697532253,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,24.8251953125,65.927734375,197.0966796875,70.1064453125,343.3466796875,489.5087890625,745.3193359375,1.0802573367279025,8.018808245313796,6.3601204206646536,25.72554211080756,28.9462890625,173.951171875,198.7275390625,503.3857421875,17.7919921875,101.8271484375,132.869140625,281.26171875,2004-05-07,376.33
273,274,29.4782608695652,51.2608695652174,18.0,11.4782608695652,1475688.91304348,-2214189.7826087,3577,24.95326467117843,52.001926994056916,21.749774020931696,6,2004,160,0.479425538604203,0.4244516272420487,24.79069665175799,51.52560018909333,22.336369421150515,9.830039525691687,-7.460474308300402,-2.454545454545448,10.958958067502262,-0.005192716975582101,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,0.544921875,44.9296875,234.8955078125,51.35546875,357.24609375,493.7744140625,743.2421875,1.3101397977161457,5.61750667390106,8.821778375328218,20.35473998140477,28.94921875,164.744140625,189.5927734375,471.357421875,14.8974609375,87.912109375,98.0546875,245.80078125,2004-06-08,376.33
274,275,27.7391304347826,51.6086956521739,19.3913043478261,11.3478260869565,1475688.91304348,-2214189.7826087,3577,25.893280771464646,49.770356439341214,23.018185335262388,6,2004,167,0.479425538604203,0.44173731510172215,24.95326467117843,52.001926994056916,21.749774020931696,1.4999999999999964,6.565217391304351,-7.913043478260848,10.933154482477661,-0.002538482749162796,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,0.544921875,33.755859375,186.9208984375,109.1396484375,357.912109375,494.4677734375,697.45703125,1.2989175867805616,7.607718250845889,6.927646471617206,19.92920876633754,27.7490234375,165.61328125,193.693359375,453.9873046875,12.1474609375,75.26171875,102.8095703125,239.591796875,2004-06-15,376.33
275,276,28.0434782608696,50.8695652173913,19.6521739130435,11.3478260869565,1475688.91304348,-2214189.7826087,3577,27.59523677291471,49.789169640420766,21.319118894294085,6,2004,176,0.479425538604203,0.463722163275047,25.893280771464646,49.770356439341214,23.018185335262388,-0.7173913043478048,-0.19565217391305012,0.8260869565217526,10.927870222696287,0.0009789055248443645,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,0.3603515625,33.9404296875,186.9189453125,109.1416015625,355.7724609375,496.607421875,697.03515625,1.1946418628429867,8.046369983177575,9.700735358453352,18.27943409577032,25.9287109375,140.3642578125,192.2421875,439.013671875,9.5068359375,38.2333984375,87.2890625,228.23828125,2004-06-24,376.33
276,277,28.9565217391304,50.4347826086956,19.4347826086957,11.0869565217391,1475688.91304348,-2214189.7826087,3577,29.86089949893515,49.20470241831735,19.692038477067193,7,2004,192,0.5508090958869698,0.5021017714378186,27.59523677291471,49.789169640420766,21.319118894294085,0.608695652173898,-0.5869565217391504,0.021739130434800913,10.995236813119238,0.006946356832884248,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,0.0,25.451171875,168.302734375,112.6435546875,379.736328125,493.966796875,699.6484375,1.1809965200064974,7.985859318690966,9.42323455134483,21.249411583191257,25.3681640625,163.427734375,179.33203125,412.1728515625,6.072265625,81.3828125,78.208984375,155.443359375,2004-07-10,376.33
277,278,27.4782608695652,47.7826086956522,23.5217391304348,10.7391304347826,1475688.91304348,-2214189.7826087,3577,29.494183162370987,49.47296034157592,19.807252244320246,7,2004,199,0.5508090958869698,0.5185937906461534,29.86089949893515,49.20470241831735,19.692038477067193,-0.28260869565220226,-1.5434782608695485,1.9347826086956506,11.053186856224366,0.00924235178377053,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,0.0,25.451171875,128.2109375,152.7353515625,379.736328125,493.966796875,699.6484375,1.1827586158858252,6.32630979493606,9.166855838697463,20.97191077608273,26.337890625,158.908203125,188.7958984375,399.2626953125,8.9619140625,72.2421875,87.455078125,146.36328125,2004-07-17,376.33
278,279,26.1739130434783,51.1739130434783,21.4782608695652,10.7391304347826,1475688.91304348,-2214189.7826087,3577,25.665891653100104,51.65461473510237,21.480137845728947,8,2004,215,0.618369803069737,0.5555639748167264,29.494183162370987,49.47296034157592,19.807252244320246,-1.391304347826054,0.36956521739135084,1.021739130434753,11.238943384016231,0.013466696526538868,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,0.0,0.7236328125,98.80078125,206.390625,380.072265625,483.263671875,710.466796875,0.9866391009614144,7.501316619055945,8.499990622304825,19.351785488249753,27.951171875,166.0380859375,170.78515625,421.5078125,11.9296875,87.8818359375,58.9140625,189.61328125,2004-08-02,376.33
279,280,25.304347826087,50.4782608695652,22.9130434782609,10.7391304347826,1475688.91304348,-2214189.7826087,3577,24.382452249590884,49.58501035913135,24.763237435598796,8,2004,224,0.618369803069737,0.5758951096788277,25.665891653100104,51.65461473510237,21.480137845728947,-1.0869565217391042,1.3478260869564984,-0.3043478260869481,11.369141303581028,0.015200927813603826,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,0.0,0.544921875,59.1025390625,246.267578125,380.072265625,483.2626953125,707.5751953125,1.5318258482501088,10.556383935561136,8.82677527599419,19.156577042642176,26.0107421875,161.17578125,196.0244140625,410.0673828125,8.51953125,64.650390625,103.1474609375,164.0224609375,2004-08-11,376.33
280,281,24.2173913043478,49.7391304347826,24.8695652173913,10.6521739130435,1475688.91304348,-2214189.7826087,3577,22.565662161230197,51.10939740027682,25.03054369240561,8,2004,232,0.618369803069737,0.5936736786949399,24.382452249590884,49.58501035913135,24.763237435598796,-0.9782608695652542,-0.7173913043478493,1.695652173913052,11.496318176294062,0.016394077962964104,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,0.0,0.544921875,54.640625,250.7294921875,373.974609375,489.3603515625,707.556640625,1.782947618955249,9.70870977993164,11.508652951095101,20.40952566601346,25.041015625,167.13671875,184.8271484375,430.5888671875,10.5498046875,53.5205078125,65.66015625,193.4140625,2004-08-19,376.33
281,282,24.0869565217391,51.8260869565217,22.7391304347826,10.1739130434783,1475688.91304348,-2214189.7826087,3577,21.946597486505365,50.92522499709784,25.8053272612394,8,2004,240,0.618369803069737,0.6111670640411674,22.565662161230197,51.10939740027682,25.03054369240561,-0.608695652173953,0.673913043478251,-0.08695652173914858,11.631739277218916,0.017304723258527943,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,0.0,0.0849609375,45.8779296875,259.9501953125,365.45703125,497.8798828125,707.556640625,1.0094326410331882,8.539630192666204,11.710951539007626,23.885143390201257,26.3212890625,164.40625,192.2275390625,432.4833984375,13.8701171875,58.330078125,65.25,191.6474609375,2004-08-27,376.33
282,283,11.6521739130435,52.9565217391304,33.8695652173913,5.47826086956522,1475688.91304348,-2214189.7826087,3577,21.019314687194175,51.50096267979465,26.159398200395763,9,2004,248,0.6816387600233341,0.6283668624009903,21.946597486505365,50.92522499709784,25.8053272612394,-6.282608695652153,1.6086956521738998,4.5,11.773343177667375,0.0179763356137137,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,0.2138671875,0.0,45.474609375,260.4375,365.4580078125,497.8798828125,707.556640625,0.9553576063450601,9.048830638014326,9.080010340812713,26.62644484052447,24.4326171875,169.259765625,192.91796875,428.3369140625,12.08984375,81.349609375,77.23046875,147.9501953125,2004-09-04,376.33
283,284,23.9565217391304,51.4782608695652,23.3478260869565,10.4347826086957,1475688.91304348,-2214189.7826087,3577,20.55110194691258,51.74468794093811,26.416753659581858,9,2004,256,0.6816387600233341,0.6452648114885879,21.019314687194175,51.50096267979465,26.159398200395763,-0.065217391304353,-0.17391304347825098,0.30434782608695166,11.919385340622997,0.018444640569448723,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,0.6201171875,0.0,34.30078125,271.583984375,365.4853515625,497.8798828125,707.556640625,1.5046827365525952,8.168436278431683,9.578930876462767,24.071905498883336,29.712890625,171.1181640625,191.7646484375,440.2275390625,13.51953125,106.83984375,95.8994140625,163.7802734375,2004-09-12,376.33
284,285,23.0434782608696,49.1739130434783,26.4782608695652,9.91304347826087,1475688.91304348,-2214189.7826087,3577,20.00608981810729,51.533373746988346,27.1925623172049,9,2004,264,0.6816387600233341,0.6618527940178025,20.55110194691258,51.74468794093811,26.416753659581858,5.695652173913046,-1.8913043478260505,-3.6956521739130466,12.068352538780562,0.018732683867654032,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,0.6201171875,0.0,34.30078125,271.576171875,365.4931640625,497.8779296875,707.55859375,1.8827460844605013,10.279400264022552,10.509935388385045,20.96117077691497,31.79296875,171.458984375,204.4912109375,439.7568359375,12.8701171875,76.9208984375,117.2392578125,202.259765625,2004-09-20,376.33
285,286,21.4347826086957,53.9130434782609,23.5217391304348,9.78260869565217,1475688.91304348,-2214189.7826087,3577,20.79126123573249,52.175514215215685,25.76018005415923,9,2004,272,0.6816387600233341,0.6781228416014485,20.00608981810729,51.533373746988346,27.1925623172049,-1.2608695652173552,1.2173913043478528,0.08695652173915214,12.21884631476416,0.018847685573581074,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,0.6201171875,0.0,25.8720703125,280.0048828125,365.4931640625,497.8779296875,707.55859375,1.765783915537361,11.299424123750278,12.07047861152715,22.855268670206428,32.0732421875,188.5986328125,208.341796875,450.3818359375,15.8095703125,83.91015625,87.0107421875,243.9892578125,2004-09-28,376.33
286,287,21.9565217391304,49.3913043478261,27.4782608695652,9.56521739130435,1475688.91304348,-2214189.7826087,3577,21.120663493186925,50.671948807679584,26.922848372514547,10,2004,280,0.7401768531960371,0.6940671385790956,20.79126123573249,52.175514215215685,25.76018005415923,-0.5434782608696018,0.10869565217389976,0.5000000000000018,12.36944692430088,0.018779084796850753,10950,0,39.1,19.4,27.9,1.4383047528792556,0.4595401000924421,-0.5807598075684651,4.413349,24.163226616513484,591.8191315406976,0.0,0.6201171875,25.5478515625,280.3291015625,365.4931640625,497.8779296875,707.544921875,1.8393612050023096,11.65716833781308,13.244510811007547,26.12854228941313,32.298828125,199.2216796875,222.322265625,470.3984375,18.552734375,93.181640625,99.3896484375,234.4501953125,2004-10-06,376.33
