,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
696,697,27.4615384615385,46.0,25.1538461538462,8.23076923076923,264711.923076923,-1491310.38461538,3577,31.091152126162974,43.62954917115256,23.82604571554681,3,2019,65,0.24740395925452294,0.17714242182778436,31.5024344235538,44.35122475047509,22.66034594761097,-2.709230769230752,0.4400000000000013,2.3769230769231005,12.315563860700847,-0.01313708348554421,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,83.6357421875,287.5810546875,117.8408203125,126.12890625,796.2734375,1055.357421875,552.0888671875,2.1567605343090226,13.059804037890482,16.211984869587653,29.94001515520192,37.0185546875,222.98046875,266.318359375,586.11328125,23.2880859375,144.7890625,175.515625,398.4462890625,2019-03-06,409.63
697,698,29.88,43.88,24.8,8.0,264705.0,-1491345.0,3577,28.74523913174592,43.441576998846045,26.380428795618958,3,2019,73,0.24740395925452294,0.19866933079506122,31.091152126162974,43.62954917115256,23.82604571554681,-1.7200000000000006,1.4000000000000021,0.3600000000000012,12.209903702105901,-0.013239511259731884,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,62.00390625,251.58984375,186.3134765625,39.7998046875,839.14453125,1047.0205078125,602.23828125,2.3456248432876325,11.591855799664478,15.309694410455943,34.53994157054433,38.2890625,220.8642578125,259.7705078125,601.0927734375,24.248046875,143.029296875,168.2265625,397.8056640625,2019-03-14,409.63
698,699,29.24,48.6,20.96,9.6,264705.0,-1491345.0,3577,27.73413211936494,43.446227023743745,27.436485227081278,3,2019,81,0.24740395925452294,0.2201008047601089,28.74523913174592,43.441576998846045,26.380428795618958,0.8892307692307497,1.3000000000000007,-2.0969230769230993,12.10409199193944,-0.013196401265750168,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,42.435546875,250.064453125,204.291015625,29.0537109375,803.5146484375,1017.8251953125,684.818359375,2.688289453824278,14.396034249614974,14.082374321221469,36.178983464910104,39.96875,228.6640625,259.9228515625,601.935546875,24.408203125,148.119140625,167.697265625,392.3388671875,2019-03-22,409.63
699,700,24.72,41.0,32.84,8.4,264705.0,-1491345.0,3577,26.841800578555322,45.94399229253031,25.902385899402752,3,2019,89,0.24740395925452294,0.24142654866249988,27.73413211936494,43.446227023743745,27.436485227081278,-2.58,-1.4400000000000013,4.020000000000001,11.999225415303897,-0.01302085033294098,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,42.5419921875,250.2041015625,219.365234375,12.408203125,797.8125,1039.650390625,654.099609375,2.15715699064493,11.18266088584623,16.56713430814048,34.11418302095403,36.96875,217.974609375,266.29296875,596.181640625,22.087890625,149.3681640625,171.046875,384.9306640625,2019-03-30,409.63
700,701,26.48,46.16,26.04,9.6,264705.0,-1491345.0,3577,26.505985757510732,47.51172400354353,24.6921497625938,4,2019,113,0.3271946967961522,0.30466724073398044,26.841800578555322,45.94399229253031,25.902385899402752,-1.379999999999999,-1.2200000000000024,2.539999999999999,11.701143857564217,-0.01164559360028683,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,129.75,159.04296875,324.2646484375,22.2041015625,761.703125,1076.029296875,650.2138671875,1.9558835929385643,10.154454165154455,10.042427129279401,26.813253925246077,35.140625,207.505859375,236.736328125,554.9609375,21.2978515625,125.8984375,147.0078125,382.0869140625,2019-04-23,409.63
701,702,25.6,47.24,25.84,9.44,264705.0,-1491345.0,3577,26.521561011025966,47.88939964059991,24.276629367294944,5,2019,129,0.40471456356112473,0.34611282020695194,26.505985757510732,47.51172400354353,24.6921497625938,0.4400000000000013,3.120000000000001,-3.5000000000000018,11.529246574035076,-0.009810304659881197,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,27.0078125,192.5126953125,390.8828125,29.3505859375,758.2939453125,1076.0615234375,653.5908203125,1.662509664342914,8.691531610170067,11.029893972847603,25.53549156013598,32.556640625,196.5419921875,238.2421875,548.4140625,17.6728515625,131.607421875,148.0419921875,335.16015625,2019-05-09,409.63
702,703,25.8,48.16,24.64,9.84,264705.0,-1491345.0,3577,25.88799822468166,48.38807031976587,24.43583775357404,5,2019,145,0.40471456356112473,0.38689342918209935,26.521561011025966,47.88939964059991,24.276629367294944,-0.33999999999999986,1.0,-0.6999999999999993,11.394678139390825,-0.007018420330792807,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,12.41796875,166.583984375,417.4033203125,51.2744140625,756.5419921875,1067.7802734375,663.580078125,1.419958219943301,8.168487128294792,12.087820346136702,25.07364053559425,33.5673828125,196.1015625,221.158203125,529.333984375,17.6328125,129.0283203125,128.37109375,330.318359375,2019-05-25,409.63
703,704,29.75,56.5,12.75,14.5,264690.0,-1491405.0,3577,24.76599818138148,48.684772131885595,25.252165017641122,6,2019,161,0.479425538604203,0.4269307177680907,25.88799822468166,48.38807031976587,24.43583775357404,2.0749999999999993,4.629999999999999,-6.545,11.312954303652832,-0.003297425160024403,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,7.984375,138.6298828125,364.0361328125,137.087890625,756.5419921875,1067.7666015625,647.1201171875,1.4437433859797568,10.547227540141627,13.073560844593125,24.910913657236,32.1181640625,157.8271484375,209.720703125,518.0009765625,19.791015625,103.876953125,118.0673828125,315.298828125,2019-06-10,409.63
704,705,21.6,45.8,31.08,8.64,264705.0,-1491345.0,3577,24.130839593839085,48.25953235618149,26.264908744502343,6,2019,169,0.479425538604203,0.44664651901106794,24.76599818138148,48.684772131885595,25.252165017641122,-2.0999999999999996,-1.1799999999999997,3.219999999999999,11.29593438732288,-0.0012040401642519072,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,0.6357421875,144.814453125,299.2275390625,203.060546875,756.5419921875,1067.078125,643.4931640625,1.5491332612396467,9.240687270521832,11.35455991744839,26.74578604810023,32.16796875,198.5078125,194.935546875,501.5341796875,15.310546875,103.1357421875,126.517578125,298.2236328125,2019-06-18,409.63
705,706,21.16,44.6,32.96,8.96,264705.0,-1491345.0,3577,22.61064669076715,48.44435688150135,27.588929831774003,6,2019,177,0.479425538604203,0.46614776418055925,24.130839593839085,48.25953235618149,26.264908744502343,-4.295,-5.949999999999999,10.105,11.295932309837001,0.0009359625798577298,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,0.080078125,124.935546875,298.4560546875,224.2880859375,756.5419921875,1067.078125,643.4931640625,1.8052405196461594,10.256126740733793,11.297914477851371,27.80042622567487,29.16796875,171.728515625,228.7060546875,465.1015625,7.0009765625,54.0771484375,115.755859375,280.3173828125,2019-06-26,409.63
706,707,20.04,46.12,32.32,8.48,264705.0,-1491345.0,3577,20.677561540623465,48.024760440790416,29.895701790465118,7,2019,185,0.5508090958869698,0.4854250854422403,22.61064669076715,48.44435688150135,27.588929831774003,-0.7800000000000011,0.16000000000000014,0.620000000000001,11.312898414109503,0.0030286916579935763,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,0.080078125,119.236328125,283.2041015625,245.08203125,756.69921875,1067.078125,642.8408203125,1.6911559860420664,8.554830025235294,11.577277059557144,25.88369470415283,30.943359375,187.0576171875,201.046875,485.6572265625,10.7744140625,86.5625,54.6181640625,272.685546875,2019-07-04,409.63
707,708,19.72,50.92,28.08,7.88,264705.0,-1491345.0,3577,18.948685834286714,48.19018337698732,31.45795687284381,7,2019,193,0.5508090958869698,0.5044692225283575,20.677561540623465,48.024760440790416,29.895701790465118,-0.7200000000000006,3.16,-2.4400000000000013,11.346056643433382,0.004987889868440121,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,0.021484375,12.4765625,367.3017578125,267.802734375,756.4775390625,1067.2998046875,642.8408203125,1.6230472667915126,10.198236502079707,10.842248865102366,25.87791701486848,31.5126953125,189.7880859375,219.0556640625,488.0087890625,12.6142578125,67.4541015625,98.3291015625,191.6865234375,2019-07-12,409.63
708,709,19.64,46.68,32.04,8.32,264705.0,-1491345.0,3577,17.70864859598341,48.24607980254318,32.62070471323854,7,2019,201,0.5508090958869698,0.5232710271860929,18.948685834286714,48.19018337698732,31.45795687284381,-0.1999999999999993,0.28000000000000114,-0.14000000000000057,11.394025434828096,0.006747561934224322,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,0.0,12.498046875,293.921875,341.1826171875,756.4775390625,1067.2998046875,642.8408203125,1.3695029572630273,10.859750227246238,11.630017716583977,25.29386805574737,31.212890625,174.6376953125,221.8408203125,480.4833984375,12.43359375,80.1044921875,87.2080078125,171.783203125,2019-07-20,409.63
709,710,15.88,52.08,30.72,8.24,264705.0,-1491345.0,3577,16.69379029638842,48.28763818224397,33.556699214093584,7,2019,209,0.5508090958869698,0.5418214675721206,17.70864859598341,48.24607980254318,32.62070471323854,-1.919999999999999,0.5799999999999983,1.3200000000000003,11.455014526587753,0.008268683005610455,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,0.0,12.498046875,262.1650390625,372.931640625,756.4853515625,1067.2998046875,642.8408203125,1.5669566993417254,11.206627894053204,12.333590060736348,25.96165894557131,32.0126953125,194.4072265625,207.2705078125,503.1220703125,13.9736328125,72.2841796875,88.6884765625,208.685546875,2019-07-28,409.63
710,711,15.08,50.24,33.36,8.2,264705.0,-1491345.0,3577,16.871557080687687,49.59404490245855,32.09231093982936,8,2019,225,0.618369803069737,0.5781327361770225,16.69379029638842,48.28763818224397,33.556699214093584,-2.2800000000000002,1.7800000000000011,0.6600000000000001,11.608140290269779,0.010568231409241235,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,0.0,8.005859375,195.7783203125,442.263671875,758.0322265625,1067.2998046875,642.8408203125,1.9973333288088364,13.478598130065732,12.170202163027584,28.286285479972413,28.958984375,201.7236328125,219.7109375,498.24609375,12.345703125,95.40625,99.8388671875,205.5146484375,2019-08-13,409.63
711,712,16.64,46.76,35.08,7.48,264705.0,-1491345.0,3577,15.703501699536504,49.102527441591306,33.725785360145636,8,2019,233,0.618369803069737,0.5958761215123557,16.871557080687687,49.59404490245855,32.09231093982936,0.3799999999999999,-2.66,2.1799999999999997,11.696469400634747,0.011379190268828054,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,0.0,0.080078125,179.001953125,466.9658203125,758.0263671875,1067.3056640625,642.8408203125,2.4101928387505405,11.671238801021063,15.462761311607464,28.01082502909817,29.0390625,203.8447265625,226.302734375,510.982421875,17.5556640625,95.56640625,100.8720703125,222.3173828125,2019-08-21,409.63
712,713,14.68,45.68,38.12,7.48,264705.0,-1491345.0,3577,15.140264565153943,48.73124163761206,34.663695252111125,8,2019,241,0.618369803069737,0.6133332651879557,15.703501699536504,49.102527441591306,33.725785360145636,-0.20000000000000018,-2.280000000000001,2.379999999999999,11.790415114867312,0.012000888521962239,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,0.0537109375,0.080078125,167.3564453125,478.611328125,758.0263671875,1067.3056640625,642.8408203125,2.5780741792789463,12.444930287016767,14.826972907909571,31.227268051759594,33.6787109375,196.3720703125,232.8935546875,509.7412109375,12.6162109375,83.287109375,120.3212890625,223.9033203125,2019-08-29,409.63
713,714,16.0,49.68,32.72,7.2,264705.0,-1491345.0,3577,14.43404446946027,48.47448353503357,35.627232890942736,9,2019,249,0.6816387600233341,0.6304957812967532,15.140264565153943,48.73124163761206,34.663695252111125,-0.3200000000000003,1.4600000000000009,-1.1799999999999997,11.88859213546907,0.012461430496657044,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,0.0537109375,0.080078125,152.0009765625,493.966796875,758.0263671875,1063.984375,646.162109375,1.8073325494031125,12.455535290609134,15.380566771616628,34.004755528498485,33.6220703125,199.8154296875,229.1015625,521.00390625,15.298828125,77.9375,97.0634765625,239.5654296875,2019-09-06,409.63
714,715,13.28,50.36,34.96,7.2,264705.0,-1491345.0,3577,14.074228928963667,48.34803091644474,36.116602654306234,9,2019,257,0.6816387600233341,0.6473554254622432,14.43404446946027,48.47448353503357,35.627232890942736,-0.7000000000000002,2.34,-1.5799999999999983,11.989817336382806,0.012783308675629712,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,0.0537109375,0.021484375,145.728515625,500.2978515625,758.0263671875,1063.984375,646.162109375,2.104034682845157,13.80302170583066,14.265217590531377,34.299470688593374,33.0322265625,200.1015625,237.16015625,524.5029296875,14.5693359375,85.9541015625,99.0390625,238.396484375,2019-09-14,409.63
715,716,14.96,51.64,32.08,7.04,264705.0,-1491345.0,3577,13.693061984453127,48.32131719672793,36.506425772364594,9,2019,265,0.6816387600233341,0.6639040987988447,14.074228928963667,48.34803091644474,36.116602654306234,-0.5199999999999996,0.9800000000000004,-0.3200000000000003,12.093049432077407,0.012980173375000348,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,0.0537109375,0.0,127.880859375,511.158203125,765.03515625,889.7138671875,820.4326171875,2.1951157127269028,13.056992538660857,16.27945038892025,33.56755258724829,35.6923828125,209.1025390625,232.4140625,531.47265625,19.5185546875,95.375,100.7236328125,221.697265625,2019-09-22,409.63
716,717,10.2,46.4,41.9,6.1,264705.0,-1491300.0,3577,12.89233194050339,50.25643767995958,35.39087271860737,9,2019,273,0.6816387600233341,0.6801338518023718,13.693061984453127,48.32131719672793,36.506425772364594,-1.54,-1.9800000000000004,3.469999999999999,12.197308250796898,0.013054749250184017,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,0.0,0.0537109375,125.015625,514.0234375,765.03515625,889.7099609375,820.4365234375,2.7302170972230764,14.890741474963558,15.03762524264766,34.528739539399055,38.3916015625,216.86328125,246.3349609375,537.1484375,18.529296875,124.1845703125,120.43359375,230.7607421875,2019-09-30,409.63
717,718,14.16,48.84,35.44,6.76,264705.0,-1491345.0,3577,12.878512199872503,50.658184416195425,34.97288055597131,10,2019,281,0.7401768531960371,0.6960368881687455,12.89233194050339,50.25643767995958,35.39087271860737,-0.40000000000000036,-1.3999999999999986,1.6799999999999997,12.301581078885361,0.012997547489359107,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,0.0,0.0537109375,12.498046875,624.62890625,766.2880859375,880.1103515625,830.6953125,2.8909153202079825,17.847318302250898,18.288725068954925,35.76289854411601,37.474609375,228.970703125,259.4443359375,546.9638671875,18.814453125,114.6728515625,137.93359375,258.92578125,2019-10-08,409.63
718,719,12.32,51.08,35.16,7.28,264705.0,-1491345.0,3577,13.028887397430342,51.222188832831336,34.22742124747805,10,2019,289,0.7401768531960371,0.7116055685391126,12.878512199872503,50.658184416195425,34.97288055597131,1.0600000000000005,2.34,-3.370000000000001,12.404721867647408,0.01278629610068549,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,0.0,0.0537109375,12.498046875,624.62890625,766.2880859375,880.1103515625,830.6953125,3.6505119783868993,21.85570055785591,20.377998036885792,38.74040614571422,41.0849609375,239.630859375,265.10546875,581.126953125,21.6142578125,105.3740234375,133.0673828125,300.6201171875,2019-10-16,409.63
719,720,13.76,53.96,30.64,6.72,264705.0,-1491345.0,3577,13.507516508257524,50.9430513758611,34.024239970550674,10,2019,297,0.7401768531960371,0.7268324141695728,13.028887397430342,51.222188832831336,34.22742124747805,-0.20000000000000018,2.5599999999999987,-2.3999999999999986,12.505350165231405,0.012386398577854507,10950,0,13.2,16.8,20.3,1.9099410138802784,0.6036776433657041,-1.816441427061085,5.726228,27.64457347680751,909.2009674781976,0.0,0.0537109375,12.498046875,613.0576171875,773.2900390625,882.98828125,832.38671875,2.733488091749523,21.811687603142218,25.87102771396169,45.11074709846917,37.4951171875,244.619140625,282.365234375,604.650390625,22.1640625,120.84375,127.2978515625,309.958984375,2019-10-24,409.63
