"","time","x","y","bs","pv","npv","ue","spatial_ref"
"333",1990-07-02 00:42:21.200666,-426015,-3520155,16,40,43,8,3577
"334",1990-07-02 00:42:21.200666,-425985,-3520155,13,34,51,8,3577
"335",1990-07-02 00:42:21.200666,-425955,-3520155,8,37,54,8,3577
"336",1990-07-02 00:42:21.200666,-425925,-3520155,0,46,53,8,3577
"337",1990-07-02 00:42:21.200666,-426045,-3520185,38,40,21,8,3577
"338",1990-07-02 00:42:21.200666,-426015,-3520185,18,34,47,8,3577
"339",1990-07-02 00:42:21.200666,-425985,-3520185,25,35,39,8,3577
"340",1990-07-02 00:42:21.200666,-425955,-3520185,17,35,46,8,3577
"341",1990-07-02 00:42:21.200666,-425925,-3520185,0,33,66,7,3577
"342",1990-07-02 00:42:21.200666,-426045,-3520215,22,40,38,7,3577
"343",1990-07-02 00:42:21.200666,-426015,-3520215,6,34,59,7,3577
"344",1990-07-02 00:42:21.200666,-425985,-3520215,21,38,40,6,3577
"345",1990-07-02 00:42:21.200666,-425955,-3520215,0,30,69,5,3577
"346",1990-07-02 00:42:21.200666,-425925,-3520215,0,23,76,5,3577
"347",1990-11-07 00:41:40.736486,-426045,-3520095,54,26,19,6,3577
"348",1990-11-07 00:41:40.736486,-426015,-3520095,52,28,19,6,3577
"349",1990-11-07 00:41:40.736486,-425985,-3520095,53,27,19,6,3577
"350",1990-11-07 00:41:40.736486,-425955,-3520095,54,26,18,6,3577
"351",1990-11-07 00:41:40.736486,-425925,-3520095,56,26,17,6,3577
"352",1990-11-07 00:41:40.736486,-426045,-3520125,43,21,35,6,3577
"353",1990-11-07 00:41:40.736486,-426015,-3520125,54,24,22,6,3577
