"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"399",1988-06-26 23:57:13.161802,18,36,45,12,3577,399,399,849255,-3498825
"400",1988-06-26 23:57:13.161802,25,37,36,11,3577,400,400,849285,-3498825
"401",1988-06-26 23:57:13.161802,23,31,45,10,3577,401,401,849315,-3498825
"402",1988-06-26 23:57:13.161802,17,35,47,10,3577,402,402,849345,-3498825
"403",1988-06-26 23:57:13.161802,23,38,37,10,3577,403,403,849375,-3498825
"404",1988-06-26 23:57:13.161802,21,37,41,10,3577,404,404,849225,-3498855
"405",1988-06-26 23:57:13.161802,22,43,33,11,3577,405,405,849255,-3498855
"406",1988-06-26 23:57:13.161802,22,38,39,11,3577,406,406,849285,-3498855
"407",1988-06-26 23:57:13.161802,19,32,48,11,3577,407,407,849315,-3498855
"408",1988-06-26 23:57:13.161802,34,38,27,11,3577,408,408,849345,-3498855
"409",1988-06-26 23:57:13.161802,26,36,37,10,3577,409,409,849375,-3498855
"410",1988-06-26 23:57:13.161802,24,28,46,9,3577,410,410,849225,-3498885
"411",1988-06-26 23:57:13.161802,18,42,40,11,3577,411,411,849255,-3498885
"412",1988-06-26 23:57:13.161802,24,39,36,11,3577,412,412,849285,-3498885
"413",1988-06-26 23:57:13.161802,15,40,44,11,3577,413,413,849315,-3498885
"414",1988-06-26 23:57:13.161802,20,36,43,11,3577,414,414,849345,-3498885
"415",1988-06-26 23:57:13.161802,24,36,39,10,3577,415,415,849375,-3498885
"416",1988-06-26 23:57:13.161802,21,34,43,9,3577,416,416,849255,-3498915
"417",1988-06-26 23:57:13.161802,31,36,32,10,3577,417,417,849285,-3498915
"418",1988-06-26 23:57:13.161802,21,33,45,10,3577,418,418,849315,-3498915
"419",1988-06-26 23:57:13.161802,27,30,41,10,3577,419,419,849345,-3498915
"420",1988-06-26 23:57:13.161802,23,37,39,9,3577,420,420,849375,-3498915
"421",1988-07-12 23:57:16.342741,19,35,45,13,3577,421,421,849255,-3498765
"422",1988-07-12 23:57:16.342741,22,35,42,13,3577,422,422,849255,-3498795
"423",1988-07-12 23:57:16.342741,16,38,44,13,3577,423,423,849285,-3498795
"424",1988-07-12 23:57:16.342741,18,40,40,12,3577,424,424,849315,-3498795
"425",1988-07-12 23:57:16.342741,13,40,45,13,3577,425,425,849345,-3498795
"426",1988-07-12 23:57:16.342741,13,38,47,12,3577,426,426,849375,-3498795
"427",1988-07-12 23:57:16.342741,15,40,44,13,3577,427,427,849255,-3498825
"428",1988-07-12 23:57:16.342741,26,30,43,12,3577,428,428,849285,-3498825
"429",1988-07-12 23:57:16.342741,22,27,50,11,3577,429,429,849315,-3498825
"430",1988-07-12 23:57:16.342741,25,29,45,12,3577,430,430,849345,-3498825
"431",1988-07-12 23:57:16.342741,17,35,46,12,3577,431,431,849375,-3498825
"432",1988-07-12 23:57:16.342741,16,36,47,13,3577,432,432,849225,-3498855
"433",1988-07-12 23:57:16.342741,10,39,50,13,3577,433,433,849255,-3498855
"434",1988-07-12 23:57:16.342741,20,33,46,13,3577,434,434,849285,-3498855
"435",1988-07-12 23:57:16.342741,14,34,51,13,3577,435,435,849315,-3498855
"436",1988-07-12 23:57:16.342741,20,33,46,12,3577,436,436,849345,-3498855
"437",1988-07-12 23:57:16.342741,13,36,50,12,3577,437,437,849375,-3498855
"438",1988-07-12 23:57:16.342741,23,30,46,11,3577,438,438,849225,-3498885
"439",1988-07-12 23:57:16.342741,14,34,51,13,3577,439,439,849255,-3498885
"440",1988-07-12 23:57:16.342741,15,41,43,13,3577,440,440,849285,-3498885
"441",1988-07-12 23:57:16.342741,12,32,54,13,3577,441,441,849315,-3498885
"442",1988-07-12 23:57:16.342741,17,29,53,12,3577,442,442,849345,-3498885
"443",1988-07-12 23:57:16.342741,26,30,43,11,3577,443,443,849375,-3498885
"444",1988-07-12 23:57:16.342741,10,40,49,12,3577,444,444,849255,-3498915
"445",1988-07-12 23:57:16.342741,15,32,51,13,3577,445,445,849285,-3498915
"446",1988-07-12 23:57:16.342741,20,29,50,12,3577,446,446,849315,-3498915
"447",1988-07-12 23:57:16.342741,18,32,50,12,3577,447,447,849345,-3498915
"448",1988-07-12 23:57:16.342741,21,33,45,12,3577,448,448,849375,-3498915
"477",1988-08-13 23:57:17.717574,28,23,48,9,3577,477,477,849255,-3498765
"478",1988-08-13 23:57:17.717574,29,23,47,10,3577,478,478,849255,-3498795
"479",1988-08-13 23:57:17.717574,28,23,48,9,3577,479,479,849285,-3498795
"480",1988-08-13 23:57:17.717574,36,23,40,9,3577,480,480,849315,-3498795
"481",1988-08-13 23:57:17.717574,28,24,47,9,3577,481,481,849345,-3498795
"482",1988-08-13 23:57:17.717574,32,23,43,9,3577,482,482,849375,-3498795
"483",1988-08-13 23:57:17.717574,29,23,47,10,3577,483,483,849255,-3498825
"484",1988-08-13 23:57:17.717574,31,23,45,9,3577,484,484,849285,-3498825
"485",1988-08-13 23:57:17.717574,34,20,44,9,3577,485,485,849315,-3498825
"486",1988-08-13 23:57:17.717574,31,23,45,9,3577,486,486,849345,-3498825
"487",1988-08-13 23:57:17.717574,26,27,46,9,3577,487,487,849375,-3498825
"488",1988-08-13 23:57:17.717574,31,23,46,9,3577,488,488,849225,-3498855
"489",1988-08-13 23:57:17.717574,22,27,49,10,3577,489,489,849255,-3498855
"490",1988-08-13 23:57:17.717574,28,23,48,10,3577,490,490,849285,-3498855
"491",1988-08-13 23:57:17.717574,30,19,49,9,3577,491,491,849315,-3498855
"492",1988-08-13 23:57:17.717574,29,20,50,9,3577,492,492,849345,-3498855
"493",1988-08-13 23:57:17.717574,34,20,45,9,3577,493,493,849375,-3498855
"494",1988-08-13 23:57:17.717574,40,14,44,8,3577,494,494,849225,-3498885
"495",1988-08-13 23:57:17.717574,28,23,48,10,3577,495,495,849255,-3498885
"496",1988-08-13 23:57:17.717574,26,22,51,10,3577,496,496,849285,-3498885
"497",1988-08-13 23:57:17.717574,30,19,50,9,3577,497,497,849315,-3498885
"498",1988-08-13 23:57:17.717574,35,17,47,9,3577,498,498,849345,-3498885
"499",1988-08-13 23:57:17.717574,34,20,44,9,3577,499,499,849375,-3498885
"500",1988-08-13 23:57:17.717574,30,20,48,9,3577,500,500,849255,-3498915
"501",1988-08-13 23:57:17.717574,35,20,43,9,3577,501,501,849285,-3498915
"502",1988-08-13 23:57:17.717574,33,19,46,9,3577,502,502,849315,-3498915
"503",1988-08-13 23:57:17.717574,33,20,45,9,3577,503,503,849345,-3498915
"504",1988-08-13 23:57:17.717574,32,20,46,9,3577,504,504,849375,-3498915
"505",1988-08-29 23:57:22.681491,56,14,29,6,3577,505,505,849255,-3498765
"506",1988-08-29 23:57:22.681491,52,16,31,6,3577,506,506,849255,-3498795
"507",1988-08-29 23:57:22.681491,51,15,32,6,3577,507,507,849285,-3498795
"508",1988-08-29 23:57:22.681491,52,16,30,6,3577,508,508,849315,-3498795
"509",1988-08-29 23:57:22.681491,52,15,31,6,3577,509,509,849345,-3498795
"510",1988-08-29 23:57:22.681491,59,13,27,5,3577,510,510,849375,-3498795
"511",1988-08-29 23:57:22.681491,52,17,30,6,3577,511,511,849255,-3498825
"512",1988-08-29 23:57:22.681491,55,18,25,6,3577,512,512,849285,-3498825
"513",1988-08-29 23:57:22.681491,64,14,21,5,3577,513,513,849315,-3498825
"514",1988-08-29 23:57:22.681491,54,14,30,6,3577,514,514,849345,-3498825
"515",1988-08-29 23:57:22.681491,60,12,26,5,3577,515,515,849375,-3498825
"516",1988-08-29 23:57:22.681491,57,13,29,6,3577,516,516,849225,-3498855
"517",1988-08-29 23:57:22.681491,48,15,35,6,3577,517,517,849255,-3498855
"518",1988-08-29 23:57:22.681491,49,15,35,6,3577,518,518,849285,-3498855
"519",1988-08-29 23:57:22.681491,53,14,32,6,3577,519,519,849315,-3498855
"520",1988-08-29 23:57:22.681491,51,13,34,6,3577,520,520,849345,-3498855
"521",1988-08-29 23:57:22.681491,61,12,26,5,3577,521,521,849375,-3498855
"522",1988-08-29 23:57:22.681491,64,10,25,5,3577,522,522,849225,-3498885
"523",1988-08-29 23:57:22.681491,52,10,36,6,3577,523,523,849255,-3498885
"524",1988-08-29 23:57:22.681491,53,17,29,6,3577,524,524,849285,-3498885
"525",1988-08-29 23:57:22.681491,51,12,35,6,3577,525,525,849315,-3498885
"526",1988-08-29 23:57:22.681491,56,12,30,6,3577,526,526,849345,-3498885
"527",1988-08-29 23:57:22.681491,63,12,24,5,3577,527,527,849375,-3498885
"528",1988-08-29 23:57:22.681491,60,12,27,5,3577,528,528,849255,-3498915
"529",1988-08-29 23:57:22.681491,57,12,29,6,3577,529,529,849285,-3498915
"530",1988-08-29 23:57:22.681491,62,12,24,5,3577,530,530,849315,-3498915
"531",1988-08-29 23:57:22.681491,59,11,29,5,3577,531,531,849345,-3498915
"532",1988-08-29 23:57:22.681491,61,10,27,5,3577,532,532,849375,-3498915
"533",1988-09-14 23:57:19.692168,41,7,51,8,3577,533,533,849255,-3498765
"534",1988-09-14 23:57:19.692168,38,6,54,9,3577,534,534,849255,-3498795
"535",1988-09-14 23:57:19.692168,43,9,47,8,3577,535,535,849285,-3498795
"536",1988-09-14 23:57:19.692168,41,12,46,8,3577,536,536,849315,-3498795
"537",1988-09-14 23:57:19.692168,41,10,47,8,3577,537,537,849345,-3498795
"538",1988-09-14 23:57:19.692168,43,9,47,8,3577,538,538,849375,-3498795
"539",1988-09-14 23:57:19.692168,37,8,54,9,3577,539,539,849255,-3498825
"540",1988-09-14 23:57:19.692168,49,11,39,8,3577,540,540,849285,-3498825
"541",1988-09-14 23:57:19.692168,41,9,49,8,3577,541,541,849315,-3498825
"542",1988-09-14 23:57:19.692168,43,11,45,8,3577,542,542,849345,-3498825
"543",1988-09-14 23:57:19.692168,40,9,49,8,3577,543,543,849375,-3498825
"544",1988-09-14 23:57:19.692168,40,10,48,8,3577,544,544,849225,-3498855
"545",1988-09-14 23:57:19.692168,34,11,54,9,3577,545,545,849255,-3498855
"546",1988-09-14 23:57:19.692168,45,10,44,8,3577,546,546,849285,-3498855
"547",1988-09-14 23:57:19.692168,38,10,51,9,3577,547,547,849315,-3498855
"548",1988-09-14 23:57:19.692168,45,8,45,8,3577,548,548,849345,-3498855
"549",1988-09-14 23:57:19.692168,40,7,52,8,3577,549,549,849375,-3498855
"550",1988-09-14 23:57:19.692168,45,8,45,8,3577,550,550,849225,-3498885
"551",1988-09-14 23:57:19.692168,34,8,57,9,3577,551,551,849255,-3498885
"552",1988-09-14 23:57:19.692168,42,9,48,9,3577,552,552,849285,-3498885
"553",1988-09-14 23:57:19.692168,39,8,52,9,3577,553,553,849315,-3498885
"554",1988-09-14 23:57:19.692168,45,8,45,8,3577,554,554,849345,-3498885
"555",1988-09-14 23:57:19.692168,42,9,48,8,3577,555,555,849375,-3498885
"556",1988-09-14 23:57:19.692168,40,12,47,8,3577,556,556,849255,-3498915
"557",1988-09-14 23:57:19.692168,40,12,47,8,3577,557,557,849285,-3498915
"558",1988-09-14 23:57:19.692168,46,6,46,8,3577,558,558,849315,-3498915
"559",1988-09-14 23:57:19.692168,41,9,49,8,3577,559,559,849345,-3498915
"560",1988-09-14 23:57:19.692168,46,6,46,8,3577,560,560,849375,-3498915
"561",1988-09-30 23:57:13.486828,45,6,48,8,3577,561,561,849255,-3498765
"562",1988-09-30 23:57:13.486828,42,8,49,8,3577,562,562,849255,-3498795
"563",1988-09-30 23:57:13.486828,45,5,49,8,3577,563,563,849285,-3498795
"564",1988-09-30 23:57:13.486828,45,6,47,8,3577,564,564,849315,-3498795
"565",1988-09-30 23:57:13.486828,44,6,48,8,3577,565,565,849345,-3498795
"566",1988-09-30 23:57:13.486828,43,7,48,8,3577,566,566,849375,-3498795
"567",1988-09-30 23:57:13.486828,44,8,47,8,3577,567,567,849255,-3498825
"568",1988-09-30 23:57:13.486828,42,10,47,8,3577,568,568,849285,-3498825
"569",1988-09-30 23:57:13.486828,55,9,35,7,3577,569,569,849315,-3498825
"570",1988-09-30 23:57:13.486828,46,5,48,8,3577,570,570,849345,-3498825
"571",1988-09-30 23:57:13.486828,44,8,47,8,3577,571,571,849375,-3498825
"572",1988-09-30 23:57:13.486828,44,4,50,8,3577,572,572,849225,-3498855
"573",1988-09-30 23:57:13.486828,43,8,48,8,3577,573,573,849255,-3498855
"574",1988-09-30 23:57:13.486828,45,8,45,8,3577,574,574,849285,-3498855
"575",1988-09-30 23:57:13.486828,48,7,44,8,3577,575,575,849315,-3498855
"576",1988-09-30 23:57:13.486828,43,6,50,8,3577,576,576,849345,-3498855
"577",1988-09-30 23:57:13.486828,43,8,47,8,3577,577,577,849375,-3498855
"578",1988-09-30 23:57:13.486828,46,4,49,7,3577,578,578,849225,-3498885
"579",1988-09-30 23:57:13.486828,43,6,50,8,3577,579,579,849255,-3498885
"580",1988-09-30 23:57:13.486828,44,9,45,8,3577,580,580,849285,-3498885
"581",1988-09-30 23:57:13.486828,44,9,45,8,3577,581,581,849315,-3498885
"582",1988-09-30 23:57:13.486828,46,7,46,8,3577,582,582,849345,-3498885
"583",1988-09-30 23:57:13.486828,42,6,51,8,3577,583,583,849375,-3498885
"584",1988-09-30 23:57:13.486828,48,6,44,8,3577,584,584,849255,-3498915
"585",1988-09-30 23:57:13.486828,43,6,50,8,3577,585,585,849285,-3498915
"586",1988-09-30 23:57:13.486828,48,8,42,8,3577,586,586,849315,-3498915
"587",1988-09-30 23:57:13.486828,47,7,44,8,3577,587,587,849345,-3498915
"588",1988-09-30 23:57:13.486828,46,6,46,8,3577,588,588,849375,-3498915
"589",1988-10-16 23:57:08.54862,48,4,47,7,3577,589,589,849255,-3498765
"590",1988-10-16 23:57:08.54862,43,5,51,8,3577,590,590,849255,-3498795
"591",1988-10-16 23:57:08.54862,44,5,50,7,3577,591,591,849285,-3498795
"592",1988-10-16 23:57:08.54862,42,5,51,8,3577,592,592,849315,-3498795
"593",1988-10-16 23:57:08.54862,44,6,48,8,3577,593,593,849345,-3498795
"594",1988-10-16 23:57:08.54862,44,4,50,8,3577,594,594,849375,-3498795
"595",1988-10-16 23:57:08.54862,40,7,52,8,3577,595,595,849255,-3498825
"596",1988-10-16 23:57:08.54862,46,6,46,7,3577,596,596,849285,-3498825
"597",1988-10-16 23:57:08.54862,45,4,49,7,3577,597,597,849315,-3498825
"598",1988-10-16 23:57:08.54862,45,5,48,8,3577,598,598,849345,-3498825
"599",1988-10-16 23:57:08.54862,42,3,53,8,3577,599,599,849375,-3498825
"600",1988-10-16 23:57:08.54862,42,7,49,8,3577,600,600,849225,-3498855
"601",1988-10-16 23:57:08.54862,37,5,57,8,3577,601,601,849255,-3498855
"602",1988-10-16 23:57:08.54862,42,6,50,8,3577,602,602,849285,-3498855
"603",1988-10-16 23:57:08.54862,40,5,54,8,3577,603,603,849315,-3498855
"604",1988-10-16 23:57:08.54862,45,6,48,8,3577,604,604,849345,-3498855
"605",1988-10-16 23:57:08.54862,45,5,48,7,3577,605,605,849375,-3498855
"606",1988-10-16 23:57:08.54862,47,4,47,7,3577,606,606,849225,-3498885
"607",1988-10-16 23:57:08.54862,39,7,52,8,3577,607,607,849255,-3498885
"608",1988-10-16 23:57:08.54862,43,3,52,8,3577,608,608,849285,-3498885
"609",1988-10-16 23:57:08.54862,42,8,49,8,3577,609,609,849315,-3498885
"610",1988-10-16 23:57:08.54862,46,7,45,8,3577,610,610,849345,-3498885
"611",1988-10-16 23:57:08.54862,44,5,49,7,3577,611,611,849375,-3498885
"612",1988-10-16 23:57:08.54862,41,3,55,8,3577,612,612,849255,-3498915
"613",1988-10-16 23:57:08.54862,42,7,50,8,3577,613,613,849285,-3498915
"614",1988-10-16 23:57:08.54862,45,6,47,8,3577,614,614,849315,-3498915
"615",1988-10-16 23:57:08.54862,48,6,45,7,3577,615,615,849345,-3498915
"616",1988-10-16 23:57:08.54862,41,5,53,7,3577,616,616,849375,-3498915
"617",1988-11-01 23:57:11.43363,46,1,51,7,3577,617,617,849255,-3498765
"618",1988-11-01 23:57:11.43363,46,1,52,8,3577,618,618,849255,-3498795
"619",1988-11-01 23:57:11.43363,44,2,52,7,3577,619,619,849285,-3498795
"620",1988-11-01 23:57:11.43363,47,4,47,7,3577,620,620,849315,-3498795
"621",1988-11-01 23:57:11.43363,50,3,45,8,3577,621,621,849345,-3498795
"622",1988-11-01 23:57:11.43363,46,4,49,8,3577,622,622,849375,-3498795
"623",1988-11-01 23:57:11.43363,44,4,51,7,3577,623,623,849255,-3498825
"624",1988-11-01 23:57:11.43363,45,4,50,7,3577,624,624,849285,-3498825
"625",1988-11-01 23:57:11.43363,52,6,41,7,3577,625,625,849315,-3498825
"626",1988-11-01 23:57:11.43363,44,3,51,8,3577,626,626,849345,-3498825
"627",1988-11-01 23:57:11.43363,48,4,47,8,3577,627,627,849375,-3498825
"628",1988-11-01 23:57:11.43363,39,2,57,8,3577,628,628,849225,-3498855
"629",1988-11-01 23:57:11.43363,44,5,50,8,3577,629,629,849255,-3498855
"630",1988-11-01 23:57:11.43363,46,3,50,8,3577,630,630,849285,-3498855
"631",1988-11-01 23:57:11.43363,44,3,51,8,3577,631,631,849315,-3498855
"632",1988-11-01 23:57:11.43363,46,3,49,8,3577,632,632,849345,-3498855
"633",1988-11-01 23:57:11.43363,53,4,41,7,3577,633,633,849375,-3498855
"634",1988-11-01 23:57:11.43363,51,2,46,7,3577,634,634,849225,-3498885
"635",1988-11-01 23:57:11.43363,46,7,46,8,3577,635,635,849255,-3498885
"636",1988-11-01 23:57:11.43363,48,5,45,8,3577,636,636,849285,-3498885
"637",1988-11-01 23:57:11.43363,46,3,49,8,3577,637,637,849315,-3498885
"638",1988-11-01 23:57:11.43363,47,4,48,8,3577,638,638,849345,-3498885
"639",1988-11-01 23:57:11.43363,50,3,45,7,3577,639,639,849375,-3498885
"640",1988-11-01 23:57:11.43363,49,4,46,8,3577,640,640,849255,-3498915
"641",1988-11-01 23:57:11.43363,45,5,48,8,3577,641,641,849285,-3498915
"642",1988-11-01 23:57:11.43363,48,4,46,8,3577,642,642,849315,-3498915
"643",1988-11-01 23:57:11.43363,51,2,46,7,3577,643,643,849345,-3498915
"644",1988-11-01 23:57:11.43363,47,5,47,7,3577,644,644,849375,-3498915
"673",1988-12-19 23:56:54.586357,52,2,45,7,3577,673,673,849255,-3498765
"674",1988-12-19 23:56:54.586357,51,3,45,7,3577,674,674,849255,-3498795
"675",1988-12-19 23:56:54.586357,52,3,43,7,3577,675,675,849285,-3498795
"676",1988-12-19 23:56:54.586357,49,3,46,7,3577,676,676,849315,-3498795
"677",1988-12-19 23:56:54.586357,53,5,40,7,3577,677,677,849345,-3498795
"678",1988-12-19 23:56:54.586357,50,3,45,7,3577,678,678,849375,-3498795
"679",1988-12-19 23:56:54.586357,49,4,45,7,3577,679,679,849255,-3498825
"680",1988-12-19 23:56:54.586357,52,3,43,7,3577,680,680,849285,-3498825
"681",1988-12-19 23:56:54.586357,54,5,39,7,3577,681,681,849315,-3498825
"682",1988-12-19 23:56:54.586357,50,5,43,7,3577,682,682,849345,-3498825
"683",1988-12-19 23:56:54.586357,50,6,43,7,3577,683,683,849375,-3498825
"684",1988-12-19 23:56:54.586357,49,1,49,7,3577,684,684,849225,-3498855
"685",1988-12-19 23:56:54.586357,50,5,43,7,3577,685,685,849255,-3498855
"686",1988-12-19 23:56:54.586357,51,6,42,7,3577,686,686,849285,-3498855
"687",1988-12-19 23:56:54.586357,52,6,41,7,3577,687,687,849315,-3498855
"688",1988-12-19 23:56:54.586357,50,3,46,7,3577,688,688,849345,-3498855
"689",1988-12-19 23:56:54.586357,57,6,36,7,3577,689,689,849375,-3498855
"690",1988-12-19 23:56:54.586357,55,2,41,7,3577,690,690,849225,-3498885
"691",1988-12-19 23:56:54.586357,46,4,49,7,3577,691,691,849255,-3498885
"692",1988-12-19 23:56:54.586357,51,7,40,7,3577,692,692,849285,-3498885
"693",1988-12-19 23:56:54.586357,48,4,46,7,3577,693,693,849315,-3498885
"694",1988-12-19 23:56:54.586357,52,6,41,7,3577,694,694,849345,-3498885
"695",1988-12-19 23:56:54.586357,50,4,45,7,3577,695,695,849375,-3498885
"696",1988-12-19 23:56:54.586357,51,5,43,7,3577,696,696,849255,-3498915
"697",1988-12-19 23:56:54.586357,48,3,47,7,3577,697,697,849285,-3498915
"698",1988-12-19 23:56:54.586357,48,5,46,7,3577,698,698,849315,-3498915
"699",1988-12-19 23:56:54.586357,58,3,37,7,3577,699,699,849345,-3498915
"700",1988-12-19 23:56:54.586357,51,3,44,7,3577,700,700,849375,-3498915
"701",1989-01-04 23:56:53.952833,54,3,41,7,3577,701,701,849255,-3498765
"702",1989-01-04 23:56:53.952833,56,2,41,7,3577,702,702,849255,-3498795
"703",1989-01-04 23:56:53.952833,55,2,41,7,3577,703,703,849285,-3498795
"704",1989-01-04 23:56:53.952833,54,4,40,7,3577,704,704,849315,-3498795
"705",1989-01-04 23:56:53.952833,52,6,41,8,3577,705,705,849345,-3498795
"706",1989-01-04 23:56:53.952833,55,4,40,8,3577,706,706,849375,-3498795
"707",1989-01-04 23:56:53.952833,52,3,44,7,3577,707,707,849255,-3498825
"708",1989-01-04 23:56:53.952833,55,3,40,7,3577,708,708,849285,-3498825
"709",1989-01-04 23:56:53.952833,55,4,39,7,3577,709,709,849315,-3498825
"710",1989-01-04 23:56:53.952833,50,5,43,8,3577,710,710,849345,-3498825
"711",1989-01-04 23:56:53.952833,53,6,39,8,3577,711,711,849375,-3498825
"712",1989-01-04 23:56:53.952833,60,3,36,7,3577,712,712,849225,-3498855
"713",1989-01-04 23:56:53.952833,52,4,43,8,3577,713,713,849255,-3498855
"714",1989-01-04 23:56:53.952833,52,6,40,8,3577,714,714,849285,-3498855
"715",1989-01-04 23:56:53.952833,52,5,42,8,3577,715,715,849315,-3498855
"716",1989-01-04 23:56:53.952833,52,6,41,8,3577,716,716,849345,-3498855
"717",1989-01-04 23:56:53.952833,54,7,38,8,3577,717,717,849375,-3498855
"718",1989-01-04 23:56:53.952833,57,4,37,7,3577,718,718,849225,-3498885
"719",1989-01-04 23:56:53.952833,50,6,42,8,3577,719,719,849255,-3498885
"720",1989-01-04 23:56:53.952833,49,6,43,8,3577,720,720,849285,-3498885
"721",1989-01-04 23:56:53.952833,50,6,43,8,3577,721,721,849315,-3498885
"722",1989-01-04 23:56:53.952833,53,7,38,8,3577,722,722,849345,-3498885
"723",1989-01-04 23:56:53.952833,51,6,41,8,3577,723,723,849375,-3498885
"724",1989-01-04 23:56:53.952833,49,7,43,8,3577,724,724,849255,-3498915
"725",1989-01-04 23:56:53.952833,51,8,39,8,3577,725,725,849285,-3498915
"726",1989-01-04 23:56:53.952833,49,4,45,8,3577,726,726,849315,-3498915
"727",1989-01-04 23:56:53.952833,55,6,37,8,3577,727,727,849345,-3498915
"728",1989-01-04 23:56:53.952833,52,6,41,8,3577,728,728,849375,-3498915
"729",1989-01-20 23:56:34.01365,50,2,47,7,3577,729,729,849255,-3498765
"730",1989-01-20 23:56:34.01365,49,4,45,7,3577,730,730,849255,-3498795
"731",1989-01-20 23:56:34.01365,50,5,44,7,3577,731,731,849285,-3498795
"732",1989-01-20 23:56:34.01365,47,4,48,7,3577,732,732,849315,-3498795
"733",1989-01-20 23:56:34.01365,50,6,43,7,3577,733,733,849345,-3498795
"734",1989-01-20 23:56:34.01365,47,5,46,7,3577,734,734,849375,-3498795
"735",1989-01-20 23:56:34.01365,50,5,44,7,3577,735,735,849255,-3498825
"736",1989-01-20 23:56:34.01365,51,7,40,7,3577,736,736,849285,-3498825
"737",1989-01-20 23:56:34.01365,50,6,42,7,3577,737,737,849315,-3498825
"738",1989-01-20 23:56:34.01365,51,5,42,8,3577,738,738,849345,-3498825
"739",1989-01-20 23:56:34.01365,46,6,47,8,3577,739,739,849375,-3498825
"740",1989-01-20 23:56:34.01365,46,7,45,7,3577,740,740,849225,-3498855
"741",1989-01-20 23:56:34.01365,49,7,43,8,3577,741,741,849255,-3498855
"742",1989-01-20 23:56:34.01365,50,5,44,7,3577,742,742,849285,-3498855
"743",1989-01-20 23:56:34.01365,49,6,44,7,3577,743,743,849315,-3498855
"744",1989-01-20 23:56:34.01365,49,7,42,8,3577,744,744,849345,-3498855
"745",1989-01-20 23:56:34.01365,51,8,40,7,3577,745,745,849375,-3498855
"746",1989-01-20 23:56:34.01365,53,5,40,7,3577,746,746,849225,-3498885
"747",1989-01-20 23:56:34.01365,48,6,45,8,3577,747,747,849255,-3498885
