"","time","x","y","bs","pv","npv","ue","spatial_ref"
"351",1988-06-03 00:41:20.660926,106575,-1338195,4,49,45,14,3577
"352",1988-06-03 00:41:20.660926,106605,-1338195,10,46,42,15,3577
"353",1988-06-03 00:41:20.660926,106635,-1338195,0,54,45,16,3577
"354",1988-06-03 00:41:20.660926,106665,-1338195,0,56,43,16,3577
"355",1988-06-03 00:41:20.660926,106695,-1338195,7,51,40,16,3577
"356",1988-06-03 00:41:20.660926,106575,-1338225,7,48,44,15,3577
"357",1988-06-03 00:41:20.660926,106605,-1338225,5,53,41,16,3577
"358",1988-06-03 00:41:20.660926,106635,-1338225,3,51,45,16,3577
"359",1988-06-03 00:41:20.660926,106665,-1338225,8,51,40,16,3577
"360",1988-06-03 00:41:20.660926,106695,-1338225,5,52,41,16,3577
"361",1988-06-19 00:41:25.988933,106575,-1338105,3,47,49,15,3577
"362",1988-06-19 00:41:25.988933,106605,-1338105,1,48,50,15,3577
"363",1988-06-19 00:41:25.988933,106635,-1338105,5,49,45,16,3577
