"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"336",1988-05-09 23:56:30.957353,54,41,5,7,3577,336,336,919305,-3419385
"339",1988-06-10 23:56:43.013415,22,30,46,11,3577,339,339,919275,-3419265
"340",1988-06-10 23:56:43.013415,21,37,41,13,3577,340,340,919305,-3419265
"341",1988-06-10 23:56:43.013415,17,48,34,15,3577,341,341,919335,-3419265
"342",1988-06-10 23:56:43.013415,20,44,34,14,3577,342,342,919365,-3419265
"343",1988-06-10 23:56:43.013415,13,41,44,13,3577,343,343,919395,-3419265
"344",1988-06-10 23:56:43.013415,11,45,43,15,3577,344,344,919275,-3419295
"345",1988-06-10 23:56:43.013415,9,50,40,16,3577,345,345,919305,-3419295
"346",1988-06-10 23:56:43.013415,2,52,45,16,3577,346,346,919335,-3419295
"347",1988-06-10 23:56:43.013415,23,41,34,13,3577,347,347,919365,-3419295
"348",1988-06-10 23:56:43.013415,22,36,40,11,3577,348,348,919395,-3419295
"349",1988-06-10 23:56:43.013415,19,36,44,13,3577,349,349,919245,-3419325
"350",1988-06-10 23:56:43.013415,23,46,30,14,3577,350,350,919275,-3419325
"351",1988-06-10 23:56:43.013415,0,49,50,17,3577,351,351,919305,-3419325
"352",1988-06-10 23:56:43.013415,22,41,36,14,3577,352,352,919335,-3419325
"353",1988-06-10 23:56:43.013415,21,35,43,12,3577,353,353,919365,-3419325
"354",1988-06-10 23:56:43.013415,13,32,53,11,3577,354,354,919395,-3419325
"355",1988-06-10 23:56:43.013415,19,40,39,12,3577,355,355,919245,-3419355
"356",1988-06-10 23:56:43.013415,32,45,22,13,3577,356,356,919275,-3419355
"357",1988-06-10 23:56:43.013415,3,49,47,15,3577,357,357,919305,-3419355
"358",1988-06-10 23:56:43.013415,9,45,45,15,3577,358,358,919335,-3419355
"359",1988-06-10 23:56:43.013415,27,40,32,13,3577,359,359,919365,-3419355
"360",1988-06-10 23:56:43.013415,37,29,33,10,3577,360,360,919395,-3419355
"361",1988-06-10 23:56:43.013415,24,33,41,11,3577,361,361,919275,-3419385
"362",1988-06-10 23:56:43.013415,15,38,45,14,3577,362,362,919305,-3419385
"363",1988-06-10 23:56:43.013415,3,48,48,15,3577,363,363,919335,-3419385
"364",1988-06-10 23:56:43.013415,3,47,49,15,3577,364,364,919365,-3419385
"365",1988-06-26 23:56:48.928046,32,32,34,8,3577,365,365,919275,-3419265
"366",1988-06-26 23:56:48.928046,27,35,36,10,3577,366,366,919305,-3419265
"367",1988-06-26 23:56:48.928046,16,40,43,12,3577,367,367,919335,-3419265
"368",1988-06-26 23:56:48.928046,9,38,51,12,3577,368,368,919365,-3419265
"369",1988-06-26 23:56:48.928046,20,37,41,11,3577,369,369,919395,-3419265
"370",1988-06-26 23:56:48.928046,17,37,45,12,3577,370,370,919275,-3419295
"371",1988-06-26 23:56:48.928046,17,41,40,14,3577,371,371,919305,-3419295
"372",1988-06-26 23:56:48.928046,11,46,42,13,3577,372,372,919335,-3419295
"373",1988-06-26 23:56:48.928046,21,37,41,10,3577,373,373,919365,-3419295
"374",1988-06-26 23:56:48.928046,24,33,41,9,3577,374,374,919395,-3419295
"375",1988-06-26 23:56:48.928046,34,34,30,9,3577,375,375,919245,-3419325
"376",1988-06-26 23:56:48.928046,11,42,47,11,3577,376,376,919275,-3419325
"377",1988-06-26 23:56:48.928046,17,42,40,14,3577,377,377,919305,-3419325
"378",1988-06-26 23:56:48.928046,13,37,49,12,3577,378,378,919335,-3419325
"379",1988-06-26 23:56:48.928046,23,30,45,9,3577,379,379,919365,-3419325
"380",1988-06-26 23:56:48.928046,24,34,40,9,3577,380,380,919395,-3419325
"381",1988-06-26 23:56:48.928046,22,39,37,9,3577,381,381,919245,-3419355
"382",1988-06-26 23:56:48.928046,29,40,30,10,3577,382,382,919275,-3419355
"383",1988-06-26 23:56:48.928046,13,41,45,12,3577,383,383,919305,-3419355
"384",1988-06-26 23:56:48.928046,16,42,41,12,3577,384,384,919335,-3419355
"385",1988-06-26 23:56:48.928046,26,36,37,10,3577,385,385,919365,-3419355
"386",1988-06-26 23:56:48.928046,35,18,45,7,3577,386,386,919395,-3419355
"387",1988-06-26 23:56:48.928046,33,31,35,8,3577,387,387,919275,-3419385
"388",1988-06-26 23:56:48.928046,12,38,49,11,3577,388,388,919305,-3419385
"389",1988-06-26 23:56:48.928046,9,41,48,12,3577,389,389,919335,-3419385
"390",1988-06-26 23:56:48.928046,21,42,35,11,3577,390,390,919365,-3419385
"391",1988-07-12 23:56:52.097413,27,38,33,11,3577,391,391,919275,-3419265
"392",1988-07-12 23:56:52.097413,19,40,40,13,3577,392,392,919305,-3419265
"393",1988-07-12 23:56:52.097413,18,38,42,15,3577,393,393,919335,-3419265
"394",1988-07-12 23:56:52.097413,13,39,47,15,3577,394,394,919365,-3419265
"395",1988-07-12 23:56:52.097413,19,43,36,14,3577,395,395,919395,-3419265
"396",1988-07-12 23:56:52.097413,10,44,45,14,3577,396,396,919275,-3419295
"397",1988-07-12 23:56:52.097413,18,41,39,17,3577,397,397,919305,-3419295
"398",1988-07-12 23:56:52.097413,0,49,50,16,3577,398,398,919335,-3419295
"399",1988-07-12 23:56:52.097413,22,35,41,13,3577,399,399,919365,-3419295
"400",1988-07-12 23:56:52.097413,28,40,30,11,3577,400,400,919395,-3419295
"401",1988-07-12 23:56:52.097413,17,37,44,13,3577,401,401,919245,-3419325
"402",1988-07-12 23:56:52.097413,9,36,54,14,3577,402,402,919275,-3419325
"403",1988-07-12 23:56:52.097413,14,41,43,17,3577,403,403,919305,-3419325
"404",1988-07-12 23:56:52.097413,14,38,47,15,3577,404,404,919335,-3419325
"405",1988-07-12 23:56:52.097413,16,38,45,13,3577,405,405,919365,-3419325
"406",1988-07-12 23:56:52.097413,27,29,42,11,3577,406,406,919395,-3419325
"407",1988-07-12 23:56:52.097413,12,42,45,12,3577,407,407,919245,-3419355
"408",1988-07-12 23:56:52.097413,20,41,38,13,3577,408,408,919275,-3419355
"409",1988-07-12 23:56:52.097413,6,46,47,15,3577,409,409,919305,-3419355
"410",1988-07-12 23:56:52.097413,3,45,51,15,3577,410,410,919335,-3419355
"411",1988-07-12 23:56:52.097413,15,35,49,13,3577,411,411,919365,-3419355
"412",1988-07-12 23:56:52.097413,55,24,19,8,3577,412,412,919395,-3419355
"413",1988-07-12 23:56:52.097413,26,32,41,11,3577,413,413,919275,-3419385
"414",1988-07-12 23:56:52.097413,4,44,51,14,3577,414,414,919305,-3419385
"415",1988-07-12 23:56:52.097413,7,47,45,16,3577,415,415,919335,-3419385
"416",1988-07-12 23:56:52.097413,5,50,43,16,3577,416,416,919365,-3419385
"417",1988-07-28 23:56:54.486851,31,32,35,9,3577,417,417,919275,-3419265
"418",1988-07-28 23:56:54.486851,30,28,40,10,3577,418,418,919305,-3419265
"419",1988-07-28 23:56:54.486851,20,34,45,12,3577,419,419,919335,-3419265
"420",1988-07-28 23:56:54.486851,30,33,36,11,3577,420,420,919365,-3419265
"421",1988-07-28 23:56:54.486851,25,35,39,11,3577,421,421,919395,-3419265
"422",1988-07-28 23:56:54.486851,20,32,47,12,3577,422,422,919275,-3419295
"423",1988-07-28 23:56:54.486851,16,37,45,14,3577,423,423,919305,-3419295
"424",1988-07-28 23:56:54.486851,16,37,45,13,3577,424,424,919335,-3419295
"425",1988-07-28 23:56:54.486851,19,34,46,11,3577,425,425,919365,-3419295
"426",1988-07-28 23:56:54.486851,25,33,41,9,3577,426,426,919395,-3419295
"427",1988-07-28 23:56:54.486851,18,33,48,11,3577,427,427,919245,-3419325
"428",1988-07-28 23:56:54.486851,21,37,41,12,3577,428,428,919275,-3419325
"429",1988-07-28 23:56:54.486851,19,40,40,14,3577,429,429,919305,-3419325
"430",1988-07-28 23:56:54.486851,19,35,45,12,3577,430,430,919335,-3419325
"431",1988-07-28 23:56:54.486851,41,27,31,10,3577,431,431,919365,-3419325
"432",1988-07-28 23:56:54.486851,40,26,33,9,3577,432,432,919395,-3419325
"433",1988-07-28 23:56:54.486851,24,29,46,10,3577,433,433,919245,-3419355
"434",1988-07-28 23:56:54.486851,17,33,49,11,3577,434,434,919275,-3419355
"435",1988-07-28 23:56:54.486851,21,38,40,13,3577,435,435,919305,-3419355
"436",1988-07-28 23:56:54.486851,16,35,48,13,3577,436,436,919335,-3419355
"437",1988-07-28 23:56:54.486851,21,31,47,11,3577,437,437,919365,-3419355
"438",1988-07-28 23:56:54.486851,37,20,42,8,3577,438,438,919395,-3419355
"439",1988-07-28 23:56:54.486851,29,29,41,9,3577,439,439,919275,-3419385
"440",1988-07-28 23:56:54.486851,28,37,34,11,3577,440,440,919305,-3419385
"441",1988-07-28 23:56:54.486851,16,39,44,12,3577,441,441,919335,-3419385
"442",1988-07-28 23:56:54.486851,12,37,49,12,3577,442,442,919365,-3419385
"443",1988-08-13 23:56:53.60747,38,24,36,8,3577,443,443,919275,-3419265
"444",1988-08-13 23:56:53.60747,33,26,39,9,3577,444,444,919305,-3419265
"445",1988-08-13 23:56:53.60747,23,31,45,11,3577,445,445,919335,-3419265
"446",1988-08-13 23:56:53.60747,24,30,45,11,3577,446,446,919365,-3419265
"447",1988-08-13 23:56:53.60747,29,30,39,10,3577,447,447,919395,-3419265
"448",1988-08-13 23:56:53.60747,27,32,39,11,3577,448,448,919275,-3419295
"449",1988-08-13 23:56:53.60747,13,36,50,13,3577,449,449,919305,-3419295
"450",1988-08-13 23:56:53.60747,21,33,45,12,3577,450,450,919335,-3419295
"451",1988-08-13 23:56:53.60747,24,30,44,10,3577,451,451,919365,-3419295
"452",1988-08-13 23:56:53.60747,32,27,39,9,3577,452,452,919395,-3419295
"453",1988-08-13 23:56:53.60747,27,28,43,9,3577,453,453,919245,-3419325
"454",1988-08-13 23:56:53.60747,21,30,48,11,3577,454,454,919275,-3419325
"455",1988-08-13 23:56:53.60747,17,30,52,13,3577,455,455,919305,-3419325
"456",1988-08-13 23:56:53.60747,19,27,52,11,3577,456,456,919335,-3419325
"457",1988-08-13 23:56:53.60747,41,26,32,9,3577,457,457,919365,-3419325
"458",1988-08-13 23:56:53.60747,38,25,36,9,3577,458,458,919395,-3419325
"459",1988-08-13 23:56:53.60747,31,27,41,9,3577,459,459,919245,-3419355
"460",1988-08-13 23:56:53.60747,21,31,47,10,3577,460,460,919275,-3419355
"461",1988-08-13 23:56:53.60747,13,33,53,12,3577,461,461,919305,-3419355
"462",1988-08-13 23:56:53.60747,23,30,46,11,3577,462,462,919335,-3419355
"463",1988-08-13 23:56:53.60747,22,21,55,10,3577,463,463,919365,-3419355
"464",1988-08-13 23:56:53.60747,40,18,40,8,3577,464,464,919395,-3419355
"465",1988-08-13 23:56:53.60747,32,26,41,9,3577,465,465,919275,-3419385
"466",1988-08-13 23:56:53.60747,13,34,52,11,3577,466,466,919305,-3419385
"467",1988-08-13 23:56:53.60747,13,32,54,12,3577,467,467,919335,-3419385
"468",1988-08-13 23:56:53.60747,20,30,49,11,3577,468,468,919365,-3419385
"469",1988-08-29 23:56:58.449715,39,22,37,7,3577,469,469,919275,-3419265
"470",1988-08-29 23:56:58.449715,42,20,36,8,3577,470,470,919305,-3419265
"471",1988-08-29 23:56:58.449715,22,24,52,10,3577,471,471,919335,-3419265
"472",1988-08-29 23:56:58.449715,24,32,43,10,3577,472,472,919365,-3419265
"473",1988-08-29 23:56:58.449715,35,30,34,9,3577,473,473,919395,-3419265
"474",1988-08-29 23:56:58.449715,22,25,51,10,3577,474,474,919275,-3419295
"475",1988-08-29 23:56:58.449715,21,26,52,11,3577,475,475,919305,-3419295
"476",1988-08-29 23:56:58.449715,25,26,47,10,3577,476,476,919335,-3419295
"477",1988-08-29 23:56:58.449715,33,25,40,9,3577,477,477,919365,-3419295
"478",1988-08-29 23:56:58.449715,33,28,38,8,3577,478,478,919395,-3419295
"479",1988-08-29 23:56:58.449715,34,23,42,9,3577,479,479,919245,-3419325
"480",1988-08-29 23:56:58.449715,21,26,51,10,3577,480,480,919275,-3419325
"481",1988-08-29 23:56:58.449715,20,28,51,11,3577,481,481,919305,-3419325
"482",1988-08-29 23:56:58.449715,28,23,47,9,3577,482,482,919335,-3419325
"483",1988-08-29 23:56:58.449715,39,23,36,8,3577,483,483,919365,-3419325
"484",1988-08-29 23:56:58.449715,39,22,38,8,3577,484,484,919395,-3419325
"485",1988-08-29 23:56:58.449715,30,23,46,8,3577,485,485,919245,-3419355
"486",1988-08-29 23:56:58.449715,25,29,45,9,3577,486,486,919275,-3419355
"487",1988-08-29 23:56:58.449715,18,28,53,10,3577,487,487,919305,-3419355
"488",1988-08-29 23:56:58.449715,21,27,51,10,3577,488,488,919335,-3419355
"489",1988-08-29 23:56:58.449715,28,22,48,9,3577,489,489,919365,-3419355
"490",1988-08-29 23:56:58.449715,50,17,31,7,3577,490,490,919395,-3419355
"491",1988-08-29 23:56:58.449715,41,25,33,8,3577,491,491,919275,-3419385
"492",1988-08-29 23:56:58.449715,24,28,47,9,3577,492,492,919305,-3419385
"493",1988-08-29 23:56:58.449715,19,34,46,10,3577,493,493,919335,-3419385
"494",1988-08-29 23:56:58.449715,23,28,48,10,3577,494,494,919365,-3419385
"495",1988-09-14 23:56:55.606821,43,16,40,8,3577,495,495,919275,-3419265
"496",1988-09-14 23:56:55.606821,40,16,43,9,3577,496,496,919305,-3419265
"497",1988-09-14 23:56:55.606821,33,21,45,10,3577,497,497,919335,-3419265
"498",1988-09-14 23:56:55.606821,32,23,44,10,3577,498,498,919365,-3419265
"499",1988-09-14 23:56:55.606821,29,23,46,9,3577,499,499,919395,-3419265
"500",1988-09-14 23:56:55.606821,28,22,49,10,3577,500,500,919275,-3419295
"501",1988-09-14 23:56:55.606821,25,23,51,11,3577,501,501,919305,-3419295
"502",1988-09-14 23:56:55.606821,26,21,52,10,3577,502,502,919335,-3419295
"503",1988-09-14 23:56:55.606821,36,23,40,9,3577,503,503,919365,-3419295
"504",1988-09-14 23:56:55.606821,37,21,40,8,3577,504,504,919395,-3419295
"505",1988-09-14 23:56:55.606821,33,17,49,9,3577,505,505,919245,-3419325
"506",1988-09-14 23:56:55.606821,29,21,49,10,3577,506,506,919275,-3419325
"507",1988-09-14 23:56:55.606821,17,24,58,12,3577,507,507,919305,-3419325
"508",1988-09-14 23:56:55.606821,32,18,48,9,3577,508,508,919335,-3419325
"509",1988-09-14 23:56:55.606821,38,13,47,8,3577,509,509,919365,-3419325
"510",1988-09-14 23:56:55.606821,39,18,42,8,3577,510,510,919395,-3419325
"511",1988-09-14 23:56:55.606821,35,22,42,8,3577,511,511,919245,-3419355
"512",1988-09-14 23:56:55.606821,36,23,40,9,3577,512,512,919275,-3419355
"513",1988-09-14 23:56:55.606821,18,25,56,11,3577,513,513,919305,-3419355
"514",1988-09-14 23:56:55.606821,27,18,54,10,3577,514,514,919335,-3419355
"515",1988-09-14 23:56:55.606821,38,15,46,9,3577,515,515,919365,-3419355
"516",1988-09-14 23:56:55.606821,53,15,30,8,3577,516,516,919395,-3419355
"517",1988-09-14 23:56:55.606821,47,18,33,8,3577,517,517,919275,-3419385
"518",1988-09-14 23:56:55.606821,26,22,50,10,3577,518,518,919305,-3419385
"519",1988-09-14 23:56:55.606821,23,25,51,10,3577,519,519,919335,-3419385
"520",1988-09-14 23:56:55.606821,26,18,54,10,3577,520,520,919365,-3419385
"521",1988-09-30 23:56:49.241906,46,7,45,8,3577,521,521,919275,-3419265
"522",1988-09-30 23:56:49.241906,42,9,47,8,3577,522,522,919305,-3419265
"523",1988-09-30 23:56:49.241906,34,14,51,9,3577,523,523,919335,-3419265
"524",1988-09-30 23:56:49.241906,39,19,41,9,3577,524,524,919365,-3419265
"525",1988-09-30 23:56:49.241906,40,18,41,8,3577,525,525,919395,-3419265
"526",1988-09-30 23:56:49.241906,30,10,58,10,3577,526,526,919275,-3419295
"527",1988-09-30 23:56:49.241906,32,13,54,10,3577,527,527,919305,-3419295
"528",1988-09-30 23:56:49.241906,30,13,56,9,3577,528,528,919335,-3419295
"529",1988-09-30 23:56:49.241906,40,12,47,8,3577,529,529,919365,-3419295
"530",1988-09-30 23:56:49.241906,40,16,42,8,3577,530,530,919395,-3419295
"531",1988-09-30 23:56:49.241906,37,11,51,8,3577,531,531,919245,-3419325
"532",1988-09-30 23:56:49.241906,33,15,50,10,3577,532,532,919275,-3419325
"533",1988-09-30 23:56:49.241906,25,15,58,10,3577,533,533,919305,-3419325
"534",1988-09-30 23:56:49.241906,34,12,53,9,3577,534,534,919335,-3419325
"535",1988-09-30 23:56:49.241906,44,10,45,8,3577,535,535,919365,-3419325
"536",1988-09-30 23:56:49.241906,46,10,42,8,3577,536,536,919395,-3419325
"537",1988-09-30 23:56:49.241906,42,12,45,8,3577,537,537,919245,-3419355
"538",1988-09-30 23:56:49.241906,32,14,53,9,3577,538,538,919275,-3419355
"539",1988-09-30 23:56:49.241906,28,17,54,10,3577,539,539,919305,-3419355
"540",1988-09-30 23:56:49.241906,33,11,55,9,3577,540,540,919335,-3419355
"541",1988-09-30 23:56:49.241906,37,9,53,8,3577,541,541,919365,-3419355
"542",1988-09-30 23:56:49.241906,52,7,39,7,3577,542,542,919395,-3419355
"543",1988-09-30 23:56:49.241906,40,11,47,8,3577,543,543,919275,-3419385
"544",1988-09-30 23:56:49.241906,36,15,48,9,3577,544,544,919305,-3419385
"545",1988-09-30 23:56:49.241906,27,14,57,9,3577,545,545,919335,-3419385
"546",1988-09-30 23:56:49.241906,34,12,52,9,3577,546,546,919365,-3419385
"547",1988-10-16 23:56:44.443571,48,3,47,7,3577,547,547,919275,-3419265
"548",1988-10-16 23:56:44.443571,43,3,52,7,3577,548,548,919305,-3419265
"549",1988-10-16 23:56:44.443571,36,6,57,8,3577,549,549,919335,-3419265
"550",1988-10-16 23:56:44.443571,36,7,55,8,3577,550,550,919365,-3419265
"551",1988-10-16 23:56:44.443571,38,10,51,7,3577,551,551,919395,-3419265
"552",1988-10-16 23:56:44.443571,31,9,58,9,3577,552,552,919275,-3419295
"553",1988-10-16 23:56:44.443571,32,8,59,9,3577,553,553,919305,-3419295
"554",1988-10-16 23:56:44.443571,28,11,59,9,3577,554,554,919335,-3419295
"555",1988-10-16 23:56:44.443571,40,9,50,8,3577,555,555,919365,-3419295
"556",1988-10-16 23:56:44.443571,41,9,49,7,3577,556,556,919395,-3419295
"557",1988-10-16 23:56:44.443571,38,7,53,8,3577,557,557,919245,-3419325
"558",1988-10-16 23:56:44.443571,24,9,66,9,3577,558,558,919275,-3419325
"559",1988-10-16 23:56:44.443571,29,8,62,9,3577,559,559,919305,-3419325
"560",1988-10-16 23:56:44.443571,36,7,57,8,3577,560,560,919335,-3419325
"561",1988-10-16 23:56:44.443571,36,6,56,7,3577,561,561,919365,-3419325
"562",1988-10-16 23:56:44.443571,40,9,50,7,3577,562,562,919395,-3419325
"563",1988-10-16 23:56:44.443571,40,6,53,7,3577,563,563,919245,-3419355
"564",1988-10-16 23:56:44.443571,31,11,57,8,3577,564,564,919275,-3419355
"565",1988-10-16 23:56:44.443571,29,7,62,9,3577,565,565,919305,-3419355
"566",1988-10-16 23:56:44.443571,28,5,66,8,3577,566,566,919335,-3419355
"567",1988-10-16 23:56:44.443571,37,6,56,8,3577,567,567,919365,-3419355
"568",1988-10-16 23:56:44.443571,52,5,41,7,3577,568,568,919395,-3419355
"569",1988-10-16 23:56:44.443571,43,7,48,7,3577,569,569,919275,-3419385
"570",1988-10-16 23:56:44.443571,33,7,59,8,3577,570,570,919305,-3419385
"571",1988-10-16 23:56:44.443571,24,9,65,9,3577,571,571,919335,-3419385
"572",1988-10-16 23:56:44.443571,31,9,58,8,3577,572,572,919365,-3419385
"573",1988-11-01 23:56:47.212078,44,3,51,7,3577,573,573,919275,-3419265
"574",1988-11-01 23:56:47.212078,38,3,58,8,3577,574,574,919305,-3419265
"575",1988-11-01 23:56:47.212078,33,7,59,8,3577,575,575,919335,-3419265
"576",1988-11-01 23:56:47.212078,34,8,57,8,3577,576,576,919365,-3419265
"577",1988-11-01 23:56:47.212078,37,9,52,7,3577,577,577,919395,-3419265
"578",1988-11-01 23:56:47.212078,32,5,62,9,3577,578,578,919275,-3419295
"579",1988-11-01 23:56:47.212078,27,5,67,9,3577,579,579,919305,-3419295
"580",1988-11-01 23:56:47.212078,32,8,59,8,3577,580,580,919335,-3419295
"581",1988-11-01 23:56:47.212078,35,7,57,7,3577,581,581,919365,-3419295
"582",1988-11-01 23:56:47.212078,38,5,55,6,3577,582,582,919395,-3419295
"583",1988-11-01 23:56:47.212078,36,6,56,8,3577,583,583,919245,-3419325
"584",1988-11-01 23:56:47.212078,31,11,57,9,3577,584,584,919275,-3419325
"585",1988-11-01 23:56:47.212078,23,8,68,9,3577,585,585,919305,-3419325
"586",1988-11-01 23:56:47.212078,35,5,59,8,3577,586,586,919335,-3419325
"587",1988-11-01 23:56:47.212078,40,3,55,7,3577,587,587,919365,-3419325
"588",1988-11-01 23:56:47.212078,47,6,46,7,3577,588,588,919395,-3419325
"589",1988-11-01 23:56:47.212078,41,6,51,7,3577,589,589,919245,-3419355
"590",1988-11-01 23:56:47.212078,38,5,55,8,3577,590,590,919275,-3419355
"591",1988-11-01 23:56:47.212078,26,6,66,9,3577,591,591,919305,-3419355
"592",1988-11-01 23:56:47.212078,28,7,64,8,3577,592,592,919335,-3419355
"593",1988-11-01 23:56:47.212078,40,5,53,8,3577,593,593,919365,-3419355
"594",1988-11-01 23:56:47.212078,53,5,40,7,3577,594,594,919395,-3419355
"595",1988-11-01 23:56:47.212078,38,5,56,7,3577,595,595,919275,-3419385
"596",1988-11-01 23:56:47.212078,32,7,59,8,3577,596,596,919305,-3419385
"597",1988-11-01 23:56:47.212078,32,8,59,8,3577,597,597,919335,-3419385
"598",1988-11-01 23:56:47.212078,31,7,61,8,3577,598,598,919365,-3419385
"625",1988-12-19 23:56:30.32618,48,1,50,7,3577,625,625,919275,-3419265
"626",1988-12-19 23:56:30.32618,46,3,49,7,3577,626,626,919305,-3419265
"627",1988-12-19 23:56:30.32618,40,4,55,8,3577,627,627,919335,-3419265
"628",1988-12-19 23:56:30.32618,41,7,51,8,3577,628,628,919365,-3419265
"629",1988-12-19 23:56:30.32618,39,8,52,7,3577,629,629,919395,-3419265
"630",1988-12-19 23:56:30.32618,36,4,59,9,3577,630,630,919275,-3419295
"631",1988-12-19 23:56:30.32618,31,5,62,9,3577,631,631,919305,-3419295
"632",1988-12-19 23:56:30.32618,33,6,59,8,3577,632,632,919335,-3419295
"633",1988-12-19 23:56:30.32618,40,7,52,7,3577,633,633,919365,-3419295
"634",1988-12-19 23:56:30.32618,47,8,44,7,3577,634,634,919395,-3419295
"635",1988-12-19 23:56:30.32618,43,7,49,8,3577,635,635,919245,-3419325
"636",1988-12-19 23:56:30.32618,34,6,58,9,3577,636,636,919275,-3419325
"637",1988-12-19 23:56:30.32618,32,6,60,9,3577,637,637,919305,-3419325
"638",1988-12-19 23:56:30.32618,38,4,57,8,3577,638,638,919335,-3419325
"639",1988-12-19 23:56:30.32618,45,7,46,7,3577,639,639,919365,-3419325
"640",1988-12-19 23:56:30.32618,45,6,48,7,3577,640,640,919395,-3419325
"641",1988-12-19 23:56:30.32618,45,7,47,7,3577,641,641,919245,-3419355
"642",1988-12-19 23:56:30.32618,35,8,56,8,3577,642,642,919275,-3419355
"643",1988-12-19 23:56:30.32618,35,7,56,9,3577,643,643,919305,-3419355
"644",1988-12-19 23:56:30.32618,30,5,63,8,3577,644,644,919335,-3419355
"645",1988-12-19 23:56:30.32618,39,5,55,8,3577,645,645,919365,-3419355
"646",1988-12-19 23:56:30.32618,51,6,41,6,3577,646,646,919395,-3419355
"647",1988-12-19 23:56:30.32618,38,4,56,7,3577,647,647,919275,-3419385
"648",1988-12-19 23:56:30.32618,34,9,56,8,3577,648,648,919305,-3419385
"649",1988-12-19 23:56:30.32618,30,9,60,8,3577,649,649,919335,-3419385
"650",1988-12-19 23:56:30.32618,35,8,56,8,3577,650,650,919365,-3419385
"651",1989-01-04 23:56:29.698217,48,7,43,7,3577,651,651,919275,-3419265
"652",1989-01-04 23:56:29.698217,41,7,51,8,3577,652,652,919305,-3419265
"653",1989-01-04 23:56:29.698217,37,8,54,9,3577,653,653,919335,-3419265
"654",1989-01-04 23:56:29.698217,34,11,53,9,3577,654,654,919365,-3419265
"655",1989-01-04 23:56:29.698217,40,11,47,8,3577,655,655,919395,-3419265
"656",1989-01-04 23:56:29.698217,35,9,54,9,3577,656,656,919275,-3419295
