"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"9023",2004-01-23 00:15:12.40522,49,5,45,7,3577,9023,9023,913845,-3412755
"9024",2004-01-23 00:15:12.40522,51,4,43,7,3577,9024,9024,913875,-3412755
"9025",2004-01-23 00:15:12.40522,48,2,48,7,3577,9025,9025,913905,-3412755
"9029",2004-01-23 00:15:12.40522,51,2,45,7,3577,9029,9029,913875,-3412785
"9030",2004-01-23 00:15:12.40522,53,0,45,7,3577,9030,9030,913905,-3412785
"9042",2004-01-23 00:15:12.40522,56,0,42,6,3577,9042,9042,913785,-3412875
"9046",2004-01-31 00:05:01.871946,49,3,47,8,3577,9046,9046,913815,-3412725
"9047",2004-01-31 00:05:01.871946,48,4,47,8,3577,9047,9047,913845,-3412725
"9048",2004-01-31 00:05:01.871946,57,3,38,7,3577,9048,9048,913785,-3412755
"9049",2004-01-31 00:05:01.871946,53,3,42,8,3577,9049,9049,913815,-3412755
"9050",2004-01-31 00:05:01.871946,50,3,46,7,3577,9050,9050,913845,-3412755
"9051",2004-01-31 00:05:01.871946,49,4,45,7,3577,9051,9051,913875,-3412755
"9052",2004-01-31 00:05:01.871946,48,1,49,8,3577,9052,9052,913905,-3412755
"9053",2004-01-31 00:05:01.871946,51,2,46,7,3577,9053,9053,913785,-3412785
"9054",2004-01-31 00:05:01.871946,52,3,44,7,3577,9054,9054,913815,-3412785
"9055",2004-01-31 00:05:01.871946,52,3,44,7,3577,9055,9055,913845,-3412785
"9056",2004-01-31 00:05:01.871946,48,1,49,7,3577,9056,9056,913875,-3412785
"9057",2004-01-31 00:05:01.871946,50,0,48,7,3577,9057,9057,913905,-3412785
"9058",2004-01-31 00:05:01.871946,53,3,42,7,3577,9058,9058,913785,-3412815
"9059",2004-01-31 00:05:01.871946,54,3,42,7,3577,9059,9059,913815,-3412815
"9060",2004-01-31 00:05:01.871946,56,2,40,7,3577,9060,9060,913845,-3412815
"9061",2004-01-31 00:05:01.871946,52,2,45,7,3577,9061,9061,913875,-3412815
"9062",2004-01-31 00:05:01.871946,51,0,48,6,3577,9062,9062,913905,-3412815
"9063",2004-01-31 00:05:01.871946,55,2,42,6,3577,9063,9063,913755,-3412845
"9064",2004-01-31 00:05:01.871946,55,2,41,6,3577,9064,9064,913785,-3412845
"9065",2004-01-31 00:05:01.871946,51,2,45,7,3577,9065,9065,913815,-3412845
"9066",2004-01-31 00:05:01.871946,54,2,42,7,3577,9066,9066,913845,-3412845
"9067",2004-01-31 00:05:01.871946,56,1,41,6,3577,9067,9067,913875,-3412845
"9068",2004-01-31 00:05:01.871946,52,0,47,6,3577,9068,9068,913905,-3412845
"9069",2004-01-31 00:05:01.871946,58,0,40,6,3577,9069,9069,913785,-3412875
"9070",2004-01-31 00:05:01.871946,54,2,43,6,3577,9070,9070,913815,-3412875
"9071",2004-01-31 00:05:01.871946,53,0,45,7,3577,9071,9071,913845,-3412875
"9072",2004-01-31 00:05:01.871946,55,1,43,6,3577,9072,9072,913875,-3412875
"9073",2004-02-08 00:15:17.389747,54,3,41,8,3577,9073,9073,913815,-3412725
"9074",2004-02-08 00:15:17.389747,46,3,50,8,3577,9074,9074,913845,-3412725
"9075",2004-02-08 00:15:17.389747,53,4,42,7,3577,9075,9075,913785,-3412755
"9076",2004-02-08 00:15:17.389747,54,5,39,8,3577,9076,9076,913815,-3412755
"9077",2004-02-08 00:15:17.389747,48,6,44,8,3577,9077,9077,913845,-3412755
"9078",2004-02-08 00:15:17.389747,50,5,43,7,3577,9078,9078,913875,-3412755
"9079",2004-02-08 00:15:17.389747,47,4,47,8,3577,9079,9079,913905,-3412755
"9080",2004-02-08 00:15:17.389747,58,4,36,7,3577,9080,9080,913785,-3412785
"9081",2004-02-08 00:15:17.389747,52,4,43,7,3577,9081,9081,913815,-3412785
"9082",2004-02-08 00:15:17.389747,52,2,44,7,3577,9082,9082,913845,-3412785
"9083",2004-02-08 00:15:17.389747,52,1,45,7,3577,9083,9083,913875,-3412785
"9084",2004-02-08 00:15:17.389747,52,4,43,7,3577,9084,9084,913905,-3412785
"9085",2004-02-08 00:15:17.389747,57,2,39,7,3577,9085,9085,913785,-3412815
"9086",2004-02-08 00:15:17.389747,54,5,40,7,3577,9086,9086,913815,-3412815
"9087",2004-02-08 00:15:17.389747,52,4,43,7,3577,9087,9087,913845,-3412815
"9088",2004-02-08 00:15:17.389747,53,3,42,7,3577,9088,9088,913875,-3412815
"9089",2004-02-08 00:15:17.389747,56,1,41,7,3577,9089,9089,913905,-3412815
"9090",2004-02-08 00:15:17.389747,59,2,38,6,3577,9090,9090,913755,-3412845
"9091",2004-02-08 00:15:17.389747,55,3,40,6,3577,9091,9091,913785,-3412845
"9092",2004-02-08 00:15:17.389747,55,1,42,7,3577,9092,9092,913815,-3412845
"9093",2004-02-08 00:15:17.389747,54,4,40,7,3577,9093,9093,913845,-3412845
"9094",2004-02-08 00:15:17.389747,58,3,38,7,3577,9094,9094,913875,-3412845
"9095",2004-02-08 00:15:17.389747,56,2,41,6,3577,9095,9095,913905,-3412845
"9096",2004-02-08 00:15:17.389747,58,4,36,6,3577,9096,9096,913785,-3412875
"9097",2004-02-08 00:15:17.389747,56,4,38,6,3577,9097,9097,913815,-3412875
"9098",2004-02-08 00:15:17.389747,57,6,36,7,3577,9098,9098,913845,-3412875
"9099",2004-02-08 00:15:17.389747,59,3,37,6,3577,9099,9099,913875,-3412875
"9100",2004-02-16 00:05:06.349567,42,1,56,8,3577,9100,9100,913815,-3412725
"9101",2004-02-16 00:05:06.349567,43,2,54,8,3577,9101,9101,913845,-3412725
"9102",2004-02-16 00:05:06.349567,48,2,48,7,3577,9102,9102,913785,-3412755
"9103",2004-02-16 00:05:06.349567,49,3,47,8,3577,9103,9103,913815,-3412755
"9104",2004-02-16 00:05:06.349567,46,3,50,8,3577,9104,9104,913845,-3412755
"9105",2004-02-16 00:05:06.349567,45,0,54,8,3577,9105,9105,913875,-3412755
"9106",2004-02-16 00:05:06.349567,45,1,53,8,3577,9106,9106,913905,-3412755
"9107",2004-02-16 00:05:06.349567,47,3,49,7,3577,9107,9107,913785,-3412785
"9108",2004-02-16 00:05:06.349567,46,2,51,7,3577,9108,9108,913815,-3412785
"9109",2004-02-16 00:05:06.349567,49,1,48,7,3577,9109,9109,913845,-3412785
"9110",2004-02-16 00:05:06.349567,45,2,52,7,3577,9110,9110,913875,-3412785
"9111",2004-02-16 00:05:06.349567,44,2,52,7,3577,9111,9111,913905,-3412785
"9112",2004-02-16 00:05:06.349567,49,0,49,7,3577,9112,9112,913785,-3412815
"9113",2004-02-16 00:05:06.349567,45,3,50,7,3577,9113,9113,913815,-3412815
"9114",2004-02-16 00:05:06.349567,40,0,58,7,3577,9114,9114,913845,-3412815
"9115",2004-02-16 00:05:06.349567,48,0,51,7,3577,9115,9115,913875,-3412815
"9116",2004-02-16 00:05:06.349567,46,0,52,7,3577,9116,9116,913905,-3412815
"9117",2004-02-16 00:05:06.349567,52,0,47,6,3577,9117,9117,913755,-3412845
"9118",2004-02-16 00:05:06.349567,51,1,47,7,3577,9118,9118,913785,-3412845
"9119",2004-02-16 00:05:06.349567,50,2,46,7,3577,9119,9119,913815,-3412845
"9120",2004-02-16 00:05:06.349567,47,0,52,7,3577,9120,9120,913845,-3412845
"9121",2004-02-16 00:05:06.349567,49,0,49,6,3577,9121,9121,913875,-3412845
"9122",2004-02-16 00:05:06.349567,49,2,48,6,3577,9122,9122,913905,-3412845
"9123",2004-02-16 00:05:06.349567,54,1,43,6,3577,9123,9123,913785,-3412875
"9124",2004-02-16 00:05:06.349567,47,1,51,7,3577,9124,9124,913815,-3412875
"9125",2004-02-16 00:05:06.349567,52,0,47,6,3577,9125,9125,913845,-3412875
"9126",2004-02-16 00:05:06.349567,56,2,40,6,3577,9126,9126,913875,-3412875
"9154",2004-03-03 00:05:11.183399,53,3,42,8,3577,9154,9154,913815,-3412725
"9155",2004-03-03 00:05:11.183399,52,2,45,8,3577,9155,9155,913845,-3412725
"9156",2004-03-03 00:05:11.183399,59,5,35,7,3577,9156,9156,913785,-3412755
"9157",2004-03-03 00:05:11.183399,54,3,41,8,3577,9157,9157,913815,-3412755
"9158",2004-03-03 00:05:11.183399,55,4,40,8,3577,9158,9158,913845,-3412755
"9159",2004-03-03 00:05:11.183399,57,4,38,8,3577,9159,9159,913875,-3412755
"9160",2004-03-03 00:05:11.183399,48,3,47,8,3577,9160,9160,913905,-3412755
"9161",2004-03-03 00:05:11.183399,57,3,38,7,3577,9161,9161,913785,-3412785
"9162",2004-03-03 00:05:11.183399,57,4,37,8,3577,9162,9162,913815,-3412785
"9163",2004-03-03 00:05:11.183399,54,3,42,7,3577,9163,9163,913845,-3412785
"9164",2004-03-03 00:05:11.183399,54,3,42,7,3577,9164,9164,913875,-3412785
"9165",2004-03-03 00:05:11.183399,52,3,44,7,3577,9165,9165,913905,-3412785
"9166",2004-03-03 00:05:11.183399,58,2,38,7,3577,9166,9166,913785,-3412815
"9167",2004-03-03 00:05:11.183399,57,2,39,7,3577,9167,9167,913815,-3412815
"9168",2004-03-03 00:05:11.183399,53,7,38,7,3577,9168,9168,913845,-3412815
"9169",2004-03-03 00:05:11.183399,58,5,36,7,3577,9169,9169,913875,-3412815
"9170",2004-03-03 00:05:11.183399,59,4,36,7,3577,9170,9170,913905,-3412815
"9171",2004-03-03 00:05:11.183399,60,4,34,6,3577,9171,9171,913755,-3412845
"9172",2004-03-03 00:05:11.183399,60,4,34,7,3577,9172,9172,913785,-3412845
"9173",2004-03-03 00:05:11.183399,56,3,39,7,3577,9173,9173,913815,-3412845
"9174",2004-03-03 00:05:11.183399,59,4,36,7,3577,9174,9174,913845,-3412845
"9175",2004-03-03 00:05:11.183399,62,5,32,7,3577,9175,9175,913875,-3412845
"9176",2004-03-03 00:05:11.183399,60,3,36,6,3577,9176,9176,913905,-3412845
"9177",2004-03-03 00:05:11.183399,60,3,35,6,3577,9177,9177,913785,-3412875
"9178",2004-03-03 00:05:11.183399,63,5,30,7,3577,9178,9178,913815,-3412875
"9179",2004-03-03 00:05:11.183399,56,3,40,7,3577,9179,9179,913845,-3412875
"9180",2004-03-03 00:05:11.183399,62,3,33,6,3577,9180,9180,913875,-3412875
"9181",2004-03-11 00:15:24.650449,51,0,48,10,3577,9181,9181,913815,-3412725
"9182",2004-03-11 00:15:24.650449,52,0,46,11,3577,9182,9182,913845,-3412725
"9183",2004-03-11 00:15:24.650449,52,0,47,8,3577,9183,9183,913785,-3412755
"9184",2004-03-11 00:15:24.650449,54,2,43,9,3577,9184,9184,913815,-3412755
"9185",2004-03-11 00:15:24.650449,50,1,47,9,3577,9185,9185,913845,-3412755
"9186",2004-03-11 00:15:24.650449,48,2,48,9,3577,9186,9186,913875,-3412755
"9187",2004-03-11 00:15:24.650449,48,0,51,10,3577,9187,9187,913905,-3412755
"9188",2004-03-11 00:15:24.650449,49,1,48,8,3577,9188,9188,913785,-3412785
"9189",2004-03-11 00:15:24.650449,50,1,47,10,3577,9189,9189,913815,-3412785
"9190",2004-03-11 00:15:24.650449,52,2,44,10,3577,9190,9190,913845,-3412785
"9191",2004-03-11 00:15:24.650449,49,2,47,9,3577,9191,9191,913875,-3412785
"9192",2004-03-11 00:15:24.650449,47,2,50,9,3577,9192,9192,913905,-3412785
"9193",2004-03-11 00:15:24.650449,52,0,47,10,3577,9193,9193,913785,-3412815
"9194",2004-03-11 00:15:24.650449,54,0,45,11,3577,9194,9194,913815,-3412815
"9195",2004-03-11 00:15:24.650449,61,0,37,11,3577,9195,9195,913845,-3412815
"9196",2004-03-11 00:15:24.650449,51,0,48,10,3577,9196,9196,913875,-3412815
"9197",2004-03-11 00:15:24.650449,51,0,48,9,3577,9197,9197,913905,-3412815
"9198",2004-03-11 00:15:24.650449,62,0,37,12,3577,9198,9198,913755,-3412845
"9199",2004-03-11 00:15:24.650449,53,0,46,12,3577,9199,9199,913785,-3412845
"9200",2004-03-11 00:15:24.650449,52,0,47,12,3577,9200,9200,913815,-3412845
"9201",2004-03-11 00:15:24.650449,61,0,37,12,3577,9201,9201,913845,-3412845
"9202",2004-03-11 00:15:24.650449,52,0,47,11,3577,9202,9202,913875,-3412845
"9203",2004-03-11 00:15:24.650449,59,0,40,11,3577,9203,9203,913905,-3412845
"9204",2004-03-11 00:15:24.650449,47,1,50,13,3577,9204,9204,913785,-3412875
"9205",2004-03-11 00:15:24.650449,58,0,41,13,3577,9205,9205,913815,-3412875
"9206",2004-03-11 00:15:24.650449,59,0,39,13,3577,9206,9206,913845,-3412875
"9207",2004-03-11 00:15:24.650449,61,0,38,13,3577,9207,9207,913875,-3412875
"9208",2004-03-19 00:05:17.281641,56,4,39,8,3577,9208,9208,913815,-3412725
"9209",2004-03-19 00:05:17.281641,58,1,40,8,3577,9209,9209,913845,-3412725
"9210",2004-03-19 00:05:17.281641,64,3,31,7,3577,9210,9210,913785,-3412755
"9211",2004-03-19 00:05:17.281641,57,2,39,8,3577,9211,9211,913815,-3412755
"9212",2004-03-19 00:05:17.281641,59,1,38,8,3577,9212,9212,913845,-3412755
"9213",2004-03-19 00:05:17.281641,60,4,34,8,3577,9213,9213,913875,-3412755
"9214",2004-03-19 00:05:17.281641,56,2,40,8,3577,9214,9214,913905,-3412755
"9215",2004-03-19 00:05:17.281641,63,3,32,7,3577,9215,9215,913785,-3412785
"9216",2004-03-19 00:05:17.281641,59,1,39,8,3577,9216,9216,913815,-3412785
"9217",2004-03-19 00:05:17.281641,61,0,38,8,3577,9217,9217,913845,-3412785
"9218",2004-03-19 00:05:17.281641,55,2,42,8,3577,9218,9218,913875,-3412785
"9219",2004-03-19 00:05:17.281641,56,5,38,7,3577,9219,9219,913905,-3412785
"9220",2004-03-19 00:05:17.281641,67,2,29,7,3577,9220,9220,913785,-3412815
"9221",2004-03-19 00:05:17.281641,58,2,38,7,3577,9221,9221,913815,-3412815
"9222",2004-03-19 00:05:17.281641,63,2,34,8,3577,9222,9222,913845,-3412815
"9223",2004-03-19 00:05:17.281641,64,3,32,7,3577,9223,9223,913875,-3412815
"9224",2004-03-19 00:05:17.281641,61,2,35,7,3577,9224,9224,913905,-3412815
"9225",2004-03-19 00:05:17.281641,60,4,34,6,3577,9225,9225,913755,-3412845
"9226",2004-03-19 00:05:17.281641,64,1,33,7,3577,9226,9226,913785,-3412845
"9227",2004-03-19 00:05:17.281641,65,3,30,7,3577,9227,9227,913815,-3412845
"9228",2004-03-19 00:05:17.281641,57,3,38,7,3577,9228,9228,913845,-3412845
"9229",2004-03-19 00:05:17.281641,61,2,35,7,3577,9229,9229,913875,-3412845
"9230",2004-03-19 00:05:17.281641,62,4,33,7,3577,9230,9230,913905,-3412845
"9231",2004-03-19 00:05:17.281641,63,2,33,6,3577,9231,9231,913785,-3412875
"9232",2004-03-19 00:05:17.281641,61,0,37,7,3577,9232,9232,913815,-3412875
"9233",2004-03-19 00:05:17.281641,66,3,29,7,3577,9233,9233,913845,-3412875
"9234",2004-03-19 00:05:17.281641,64,3,32,7,3577,9234,9234,913875,-3412875
"9247",2004-03-27 00:15:27.677105,56,2,41,7,3577,9247,9247,913785,-3412815
"9248",2004-03-27 00:15:27.677105,56,0,42,7,3577,9248,9248,913815,-3412815
"9252",2004-03-27 00:15:27.677105,58,4,37,6,3577,9252,9252,913755,-3412845
"9253",2004-03-27 00:15:27.677105,57,1,41,7,3577,9253,9253,913785,-3412845
"9254",2004-03-27 00:15:27.677105,61,1,36,7,3577,9254,9254,913815,-3412845
"9255",2004-03-27 00:15:27.677105,55,0,43,7,3577,9255,9255,913845,-3412845
"9256",2004-03-27 00:15:27.677105,59,4,35,7,3577,9256,9256,913875,-3412845
"9257",2004-03-27 00:15:27.677105,56,3,40,6,3577,9257,9257,913905,-3412845
"9258",2004-03-27 00:15:27.677105,58,1,40,6,3577,9258,9258,913785,-3412875
"9259",2004-03-27 00:15:27.677105,60,3,36,7,3577,9259,9259,913815,-3412875
"9260",2004-03-27 00:15:27.677105,58,1,40,7,3577,9260,9260,913845,-3412875
"9261",2004-03-27 00:15:27.677105,61,2,35,6,3577,9261,9261,913875,-3412875
"9262",2004-04-04 00:05:30.043291,55,2,41,8,3577,9262,9262,913815,-3412725
"9263",2004-04-04 00:05:30.043291,39,0,61,8,3577,9263,9263,913845,-3412725
"9264",2004-04-04 00:05:30.043291,49,2,47,7,3577,9264,9264,913785,-3412755
"9265",2004-04-04 00:05:30.043291,50,0,49,8,3577,9265,9265,913815,-3412755
"9266",2004-04-04 00:05:30.043291,49,0,50,8,3577,9266,9266,913845,-3412755
"9267",2004-04-04 00:05:30.043291,50,2,47,8,3577,9267,9267,913875,-3412755
"9268",2004-04-04 00:05:30.043291,49,0,50,8,3577,9268,9268,913905,-3412755
"9269",2004-04-04 00:05:30.043291,53,0,46,7,3577,9269,9269,913785,-3412785
"9270",2004-04-04 00:05:30.043291,49,0,50,8,3577,9270,9270,913815,-3412785
"9271",2004-04-04 00:05:30.043291,50,0,49,8,3577,9271,9271,913845,-3412785
"9272",2004-04-04 00:05:30.043291,50,1,47,8,3577,9272,9272,913875,-3412785
"9273",2004-04-04 00:05:30.043291,51,0,48,8,3577,9273,9273,913905,-3412785
"9274",2004-04-04 00:05:30.043291,56,0,43,7,3577,9274,9274,913785,-3412815
"9275",2004-04-04 00:05:30.043291,50,0,49,7,3577,9275,9275,913815,-3412815
"9276",2004-04-04 00:05:30.043291,47,0,52,8,3577,9276,9276,913845,-3412815
"9277",2004-04-04 00:05:30.043291,46,1,51,7,3577,9277,9277,913875,-3412815
"9278",2004-04-04 00:05:30.043291,53,0,46,7,3577,9278,9278,913905,-3412815
"9279",2004-04-04 00:05:30.043291,52,0,48,6,3577,9279,9279,913755,-3412845
"9280",2004-04-04 00:05:30.043291,51,0,48,7,3577,9280,9280,913785,-3412845
"9281",2004-04-04 00:05:30.043291,51,0,48,7,3577,9281,9281,913815,-3412845
"9282",2004-04-04 00:05:30.043291,57,2,40,7,3577,9282,9282,913845,-3412845
"9283",2004-04-04 00:05:30.043291,60,3,36,7,3577,9283,9283,913875,-3412845
"9284",2004-04-04 00:05:30.043291,55,1,42,6,3577,9284,9284,913905,-3412845
"9285",2004-04-04 00:05:30.043291,51,0,48,6,3577,9285,9285,913785,-3412875
"9286",2004-04-04 00:05:30.043291,59,0,40,7,3577,9286,9286,913815,-3412875
"9287",2004-04-04 00:05:30.043291,53,0,46,7,3577,9287,9287,913845,-3412875
"9288",2004-04-04 00:05:30.043291,60,0,38,6,3577,9288,9288,913875,-3412875
"9289",2004-04-20 00:05:59.996316,51,0,48,8,3577,9289,9289,913815,-3412725
"9290",2004-04-20 00:05:59.996316,46,0,53,8,3577,9290,9290,913845,-3412725
"9291",2004-04-20 00:05:59.996316,50,0,49,8,3577,9291,9291,913785,-3412755
"9292",2004-04-20 00:05:59.996316,47,0,52,8,3577,9292,9292,913815,-3412755
"9293",2004-04-20 00:05:59.996316,52,2,44,8,3577,9293,9293,913845,-3412755
"9294",2004-04-20 00:05:59.996316,52,0,46,8,3577,9294,9294,913875,-3412755
"9295",2004-04-20 00:05:59.996316,48,0,51,8,3577,9295,9295,913905,-3412755
"9296",2004-04-20 00:05:59.996316,49,0,50,7,3577,9296,9296,913785,-3412785
"9297",2004-04-20 00:05:59.996316,53,2,44,8,3577,9297,9297,913815,-3412785
"9298",2004-04-20 00:05:59.996316,49,1,48,8,3577,9298,9298,913845,-3412785
"9299",2004-04-20 00:05:59.996316,47,0,52,8,3577,9299,9299,913875,-3412785
"9300",2004-04-20 00:05:59.996316,49,1,48,8,3577,9300,9300,913905,-3412785
"9301",2004-04-20 00:05:59.996316,51,0,48,7,3577,9301,9301,913785,-3412815
"9302",2004-04-20 00:05:59.996316,52,0,47,8,3577,9302,9302,913815,-3412815
"9303",2004-04-20 00:05:59.996316,47,0,52,8,3577,9303,9303,913845,-3412815
"9304",2004-04-20 00:05:59.996316,43,0,55,7,3577,9304,9304,913875,-3412815
"9305",2004-04-20 00:05:59.996316,57,0,42,7,3577,9305,9305,913905,-3412815
"9306",2004-04-20 00:05:59.996316,55,1,43,6,3577,9306,9306,913755,-3412845
"9307",2004-04-20 00:05:59.996316,50,0,48,7,3577,9307,9307,913785,-3412845
"9308",2004-04-20 00:05:59.996316,52,0,47,7,3577,9308,9308,913815,-3412845
"9309",2004-04-20 00:05:59.996316,57,0,42,7,3577,9309,9309,913845,-3412845
"9310",2004-04-20 00:05:59.996316,52,0,47,7,3577,9310,9310,913875,-3412845
"9311",2004-04-20 00:05:59.996316,58,0,41,7,3577,9311,9311,913905,-3412845
"9312",2004-04-20 00:05:59.996316,56,1,42,6,3577,9312,9312,913785,-3412875
"9313",2004-04-20 00:05:59.996316,55,0,44,7,3577,9313,9313,913815,-3412875
"9314",2004-04-20 00:05:59.996316,58,0,41,7,3577,9314,9314,913845,-3412875
"9315",2004-04-20 00:05:59.996316,56,0,42,6,3577,9315,9315,913875,-3412875
"9382",2004-05-30 00:15:19.553223,56,2,41,8,3577,9382,9382,913785,-3412815
"9383",2004-05-30 00:15:19.553223,53,1,45,9,3577,9383,9383,913815,-3412815
"9384",2004-05-30 00:15:19.553223,57,5,37,9,3577,9384,9384,913845,-3412815
"9387",2004-05-30 00:15:19.553223,54,2,43,7,3577,9387,9387,913755,-3412845
"9388",2004-05-30 00:15:19.553223,53,0,47,8,3577,9388,9388,913785,-3412845
"9389",2004-05-30 00:15:19.553223,59,0,40,8,3577,9389,9389,913815,-3412845
"9390",2004-05-30 00:15:19.553223,55,1,42,8,3577,9390,9390,913845,-3412845
"9391",2004-05-30 00:15:19.553223,54,5,40,8,3577,9391,9391,913875,-3412845
"9392",2004-05-30 00:15:19.553223,54,2,43,7,3577,9392,9392,913905,-3412845
"9393",2004-05-30 00:15:19.553223,61,0,37,7,3577,9393,9393,913785,-3412875
"9394",2004-05-30 00:15:19.553223,59,0,40,7,3577,9394,9394,913815,-3412875
"9395",2004-05-30 00:15:19.553223,53,1,44,7,3577,9395,9395,913845,-3412875
"9396",2004-05-30 00:15:19.553223,54,3,41,7,3577,9396,9396,913875,-3412875
"9397",2004-06-07 00:07:23.283556,51,1,47,10,3577,9397,9397,913815,-3412725
"9398",2004-06-07 00:07:23.283556,56,2,41,11,3577,9398,9398,913845,-3412725
"9399",2004-06-07 00:07:23.283556,50,4,44,9,3577,9399,9399,913785,-3412755
"9400",2004-06-07 00:07:23.283556,48,4,46,10,3577,9400,9400,913815,-3412755
"9401",2004-06-07 00:07:23.283556,52,8,39,10,3577,9401,9401,913845,-3412755
"9402",2004-06-07 00:07:23.283556,45,0,54,10,3577,9402,9402,913875,-3412755
"9403",2004-06-07 00:07:23.283556,49,1,49,10,3577,9403,9403,913905,-3412755
"9404",2004-06-07 00:07:23.283556,46,3,50,9,3577,9404,9404,913785,-3412785
"9405",2004-06-07 00:07:23.283556,36,2,60,10,3577,9405,9405,913815,-3412785
"9406",2004-06-07 00:07:23.283556,41,6,52,10,3577,9406,9406,913845,-3412785
"9407",2004-06-07 00:07:23.283556,43,9,47,10,3577,9407,9407,913875,-3412785
"9408",2004-06-07 00:07:23.283556,54,5,40,10,3577,9408,9408,913905,-3412785
"9409",2004-06-07 00:07:23.283556,40,2,57,9,3577,9409,9409,913785,-3412815
"9410",2004-06-07 00:07:23.283556,41,3,55,9,3577,9410,9410,913815,-3412815
"9411",2004-06-07 00:07:23.283556,47,7,45,10,3577,9411,9411,913845,-3412815
"9412",2004-06-07 00:07:23.283556,50,7,42,9,3577,9412,9412,913875,-3412815
"9413",2004-06-07 00:07:23.283556,53,2,44,9,3577,9413,9413,913905,-3412815
"9414",2004-06-07 00:07:23.283556,47,2,49,8,3577,9414,9414,913755,-3412845
"9415",2004-06-07 00:07:23.283556,49,3,46,8,3577,9415,9415,913785,-3412845
"9416",2004-06-07 00:07:23.283556,52,1,45,8,3577,9416,9416,913815,-3412845
"9417",2004-06-07 00:07:23.283556,47,3,48,9,3577,9417,9417,913845,-3412845
"9418",2004-06-07 00:07:23.283556,56,2,40,8,3577,9418,9418,913875,-3412845
"9419",2004-06-07 00:07:23.283556,49,3,46,8,3577,9419,9419,913905,-3412845
"9420",2004-06-07 00:07:23.283556,56,5,38,8,3577,9420,9420,913785,-3412875
"9421",2004-06-07 00:07:23.283556,50,6,42,8,3577,9421,9421,913815,-3412875
"9422",2004-06-07 00:07:23.283556,44,5,50,8,3577,9422,9422,913845,-3412875
"9423",2004-06-07 00:07:23.283556,51,0,47,8,3577,9423,9423,913875,-3412875
"9424",2004-07-01 00:15:11.737523,45,6,47,10,3577,9424,9424,913815,-3412725
"9425",2004-07-01 00:15:11.737523,49,5,44,10,3577,9425,9425,913845,-3412725
"9426",2004-07-01 00:15:11.737523,59,1,38,9,3577,9426,9426,913785,-3412755
"9427",2004-07-01 00:15:11.737523,40,11,48,10,3577,9427,9427,913815,-3412755
"9428",2004-07-01 00:15:11.737523,51,1,46,10,3577,9428,9428,913845,-3412755
"9429",2004-07-01 00:15:11.737523,51,9,38,10,3577,9429,9429,913875,-3412755
"9430",2004-07-01 00:15:11.737523,53,2,44,10,3577,9430,9430,913905,-3412755
"9431",2004-07-01 00:15:11.737523,53,2,44,9,3577,9431,9431,913785,-3412785
"9432",2004-07-01 00:15:11.737523,56,6,36,10,3577,9432,9432,913815,-3412785
"9433",2004-07-01 00:15:11.737523,56,0,43,10,3577,9433,9433,913845,-3412785
"9434",2004-07-01 00:15:11.737523,52,6,40,10,3577,9434,9434,913875,-3412785
"9435",2004-07-01 00:15:11.737523,52,1,46,9,3577,9435,9435,913905,-3412785
"9436",2004-07-01 00:15:11.737523,51,6,42,9,3577,9436,9436,913785,-3412815
"9437",2004-07-01 00:15:11.737523,50,7,41,9,3577,9437,9437,913815,-3412815
"9438",2004-07-01 00:15:11.737523,54,5,40,9,3577,9438,9438,913845,-3412815
"9439",2004-07-01 00:15:11.737523,53,5,41,9,3577,9439,9439,913875,-3412815
