"date","NDVI","pv","green_mean","green"
2022-01-05,63.1812441313894,60.6282051282051,66.0992555831265,NA
2022-01-12,NA,NA,66.0992555831265,NA
2022-01-13,NA,NA,66.0992555831265,NA
2022-01-20,65.8146581191022,60.8269230769231,66.0992555831265,NA
2022-01-21,62.9305826118857,60.9166666666667,66.0992555831265,NA
2022-01-28,NA,NA,66.0992555831265,NA
2022-01-29,61.3823812368596,NA,66.0992555831265,NA
2022-02-01,NA,NA,66.0992555831265,NA
2022-02-05,64.8895786805196,62.9551282051282,66.0992555831265,NA
2022-02-06,64.612938974992,60.1923076923077,66.0992555831265,NA
2022-02-13,62.6213663796357,58.1730769230769,66.0992555831265,NA
2022-02-14,48.3463753004309,NA,66.0992555831265,NA
2022-02-21,44.3523882913281,NA,66.0992555831265,NA
2022-02-22,NA,NA,66.0992555831265,NA
2022-03-01,NA,NA,66.0992555831265,NA
2022-03-02,64.72329168555,NA,66.0992555831265,NA
2022-03-09,65.6855949748472,NA,66.0992555831265,NA
2022-03-10,NA,NA,66.0992555831265,NA
2022-03-17,34.6517373615265,38.5,66.0992555831265,NA
2022-03-18,66.0346871330599,NA,66.0992555831265,NA
2022-03-25,59.7541977186223,NA,66.0992555831265,NA
2022-03-26,NA,NA,66.0992555831265,NA
2022-04-01,NA,NA,74.1936523679643,NA
2022-04-02,NA,NA,74.1936523679643,NA
2022-04-03,NA,NA,74.1936523679643,NA
2022-04-10,66.9000226223035,NA,74.1936523679643,NA
2022-04-11,65.2964604394029,61.0128205128205,74.1936523679643,NA
2022-04-18,NA,NA,74.1936523679643,NA
2022-04-19,64.2777454210818,NA,74.1936523679643,NA
2022-04-27,NA,NA,74.1936523679643,NA
2022-05-01,NA,NA,74.1936523679643,NA
2022-05-04,NA,NA,74.1936523679643,NA
2022-05-05,64.6760403274268,NA,74.1936523679643,NA
2022-05-12,NA,NA,74.1936523679643,NA
2022-05-13,66.0784238996806,68.1730769230769,74.1936523679643,NA
2022-05-20,NA,NA,74.1936523679643,NA
2022-05-21,NA,NA,74.1936523679643,NA
2022-05-28,63.2842365779912,NA,74.1936523679643,NA
2022-05-29,NA,NA,74.1936523679643,NA
2022-06-01,NA,NA,74.1936523679643,NA
2022-06-05,NA,NA,74.1936523679643,NA
2022-06-06,64.1516982542212,NA,74.1936523679643,NA
2022-06-13,65.2439500058893,NA,74.1936523679643,NA
2022-06-14,NA,NA,74.1936523679643,NA
2022-06-21,65.439063775586,67.8589743589744,74.1936523679643,NA
2022-06-22,64.470059212256,NA,74.1936523679643,NA
2022-06-26,NA,NA,74.1936523679643,NA
2022-06-29,43.2616562101885,NA,74.1936523679643,NA
2022-06-30,NA,NA,74.1936523679643,NA
2022-07-01,NA,NA,69.3211805555556,NA
2022-07-07,65.6407352714547,72.1987179487179,69.3211805555556,NA
2022-07-08,NA,NA,69.3211805555556,NA
2022-07-13,NA,NA,69.3211805555556,NA
2022-07-15,52.7681955207336,NA,69.3211805555556,NA
2022-07-16,NA,NA,69.3211805555556,NA
2022-07-18,60.8077506260093,NA,69.3211805555556,NA
2022-07-23,64.7407304210818,60.5897435897436,69.3211805555556,NA
2022-07-24,NA,NA,69.3211805555556,NA
2022-07-30,55.8725271289716,NA,69.3211805555556,NA
2022-07-31,NA,NA,69.3211805555556,NA
2022-08-01,40.0390177945675,79.6818181818182,69.3211805555556,NA
2022-08-08,NA,NA,69.3211805555556,NA
2022-08-09,62.5509546184879,NA,69.3211805555556,NA
2022-08-16,62.3109714533214,NA,69.3211805555556,NA
2022-08-17,62.9519324157535,59.3205128205128,69.3211805555556,NA
2022-08-21,NA,NA,69.3211805555556,NA
2022-08-24,47.6524015474661,43.5147058823529,69.3211805555556,NA
2022-08-25,61.8706172256315,NA,69.3211805555556,NA
2022-09-01,NA,NA,69.3211805555556,NA
2022-09-02,NA,NA,69.3211805555556,NA
2022-09-07,NA,NA,69.3211805555556,NA
2022-09-09,NA,NA,69.3211805555556,NA
2022-09-10,62.1283984457132,NA,69.3211805555556,NA
2022-09-17,61.2623053238092,NA,69.3211805555556,NA
2022-09-18,60.2244412408599,56.3333333333333,69.3211805555556,NA
2022-09-19,60.2780384754408,NA,69.3211805555556,NA
2022-09-24,60.3006600498165,NA,69.3211805555556,NA
2022-09-25,NA,NA,69.3211805555556,NA
2022-09-26,59.4414165414832,NA,69.3211805555556,NA
2022-10-01,NA,NA,59.7663690476191,NA
2022-10-03,55.8578007560268,NA,59.7663690476191,NA
2022-10-04,NA,NA,59.7663690476191,NA
2022-10-06,NA,NA,59.7663690476191,NA
2022-10-11,60.8421719537587,NA,59.7663690476191,NA
2022-10-12,51.166276380912,NA,59.7663690476191,NA
2022-10-20,NA,NA,59.7663690476191,NA
2022-10-23,NA,NA,59.7663690476191,NA
2022-10-27,44.8994154679676,60.75,59.7663690476191,NA
2022-10-28,60.9553684920171,NA,59.7663690476191,NA
2022-11-01,NA,NA,59.7663690476191,NA
2022-11-04,NA,NA,59.7663690476191,NA
2022-11-05,NA,NA,59.7663690476191,NA
2022-11-12,NA,NA,59.7663690476191,NA
2022-11-13,NA,NA,59.7663690476191,NA
2022-11-14,61.7774257219866,NA,59.7663690476191,NA
2022-11-20,60.6999316526642,NA,59.7663690476191,NA
2022-11-21,59.6526362085408,56.8589743589744,59.7663690476191,NA
2022-11-28,60.4022634956565,56.5128205128205,59.7663690476191,NA
2022-11-29,44.6508121178249,NA,59.7663690476191,NA
2022-12-01,60.4082915862534,NA,59.7663690476191,NA
2022-12-06,57.2432058893257,NA,59.7663690476191,NA
2022-12-07,60.0227026711783,56.5384615384615,59.7663690476191,NA
2022-12-14,60.3749655461758,56.1089743589744,59.7663690476191,NA
2022-12-15,59.1807553799576,NA,59.7663690476191,NA
2022-12-18,NA,NA,59.7663690476191,NA
2022-12-23,NA,NA,59.7663690476191,NA
2022-12-30,61.5724100847876,59.1474358974359,59.7663690476191,NA
2022-12-31,57.8147432574638,NA,59.7663690476191,NA
2023-01-01,NA,NA,60.4471726190476,NA
2023-01-04,60.0096904921506,NA,60.4471726190476,NA
2023-01-07,61.9943778633648,NA,60.4471726190476,NA
2023-01-08,59.3457559792406,57.1153846153846,60.4471726190476,NA
2023-01-09,61.4508907916657,NA,60.4471726190476,NA
2023-01-15,59.0019071230222,56.3076923076923,60.4471726190476,NA
2023-01-16,NA,NA,60.4471726190476,NA
2023-01-21,NA,NA,60.4471726190476,NA
2023-01-23,NA,NA,60.4471726190476,NA
2023-01-24,58.2962059292066,56.8333333333333,60.4471726190476,NA
2023-01-26,58.8659835992162,NA,60.4471726190476,NA
2023-01-31,NA,NA,60.4471726190476,NA
2023-02-01,NA,NA,60.4471726190476,NA
2023-02-08,NA,NA,60.4471726190476,NA
2023-02-09,NA,NA,60.4471726190476,NA
2023-02-12,61.849980180997,NA,60.4471726190476,NA
2023-02-16,60.9032638437779,57.9487179487179,60.4471726190476,NA
2023-02-17,59.5839056690205,NA,60.4471726190476,NA
2023-02-24,NA,NA,60.4471726190476,NA
2023-02-25,58.7828936813946,56.7115384615385,60.4471726190476,NA
2023-03-01,59.4904720232801,NA,60.4471726190476,NA
2023-03-04,60.9396460979543,58.7884615384615,60.4471726190476,NA
2023-03-05,60.0646354780922,NA,60.4471726190476,NA
2023-03-06,40.9801979054512,NA,60.4471726190476,NA
2023-03-12,NA,NA,60.4471726190476,NA
2023-03-13,NA,NA,60.4471726190476,NA
2023-03-20,NA,NA,60.4471726190476,NA
2023-03-21,62.1431562612069,NA,60.4471726190476,NA
2023-03-23,58.5971324806308,NA,60.4471726190476,NA
2023-03-28,NA,NA,60.4471726190476,NA
2023-03-29,57.2679537702603,54.5585585585586,60.4471726190476,NA
2023-04-01,NA,NA,60.4471726190476,NA
2023-04-05,NA,NA,60.4471726190476,NA
2023-04-06,NA,NA,60.4471726190476,NA
2023-04-09,NA,NA,60.4471726190476,NA
2023-04-13,64.2386088521623,NA,60.4471726190476,NA
2023-04-14,61.5116917947236,58.6410256410256,60.4471726190476,NA
2023-05-01,NA,NA,60.4471726190476,NA
2023-06-01,NA,NA,60.4471726190476,NA
2023-07-01,NA,NA,66.0042152243987,NA
2023-08-01,NA,NA,66.0042152243987,NA
