system:index,B3,B4,NDVI,.geo
2_1_LE07_098080_20230329_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_1_LE07_098081_20220702_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_1_LE07_098081_20220719_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_1_LE07_098081_20220805_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_1_LE07_098081_20220822_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_1_LE07_098081_20220908_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_1_LE07_098081_20220925_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_1_LE07_098081_20221029_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_1_LE07_098081_20230127_0,0.1958636781791361,0.2535104932996869,0.12816997310475764,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_1_LE07_098081_20230307_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_1_LE07_099080_20220724_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_1_LE07_099080_20220810_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_1_LE07_099080_20220827_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_1_LE07_099080_20220913_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_1_LE07_099080_20220930_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_1_LE07_099080_20230115_0,0.21696473713419018,0.2839937973564085,0.13353932395981702,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20130406_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20130411_0,0.23151031227373495,0.322135905168613,0.16394365304381286,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20130427_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20130513_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20130529_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20130614_0,0.13095098733901978,0.19039399921894073,0.18498191777203693,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20130630_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20130716_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20130801_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20130817_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20130902_0,0.22903834063728504,0.3233286715135341,0.1707140618847289,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20130918_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20131105_0,0.266390692626973,0.3617837131750292,0.15165970588947048,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20131121_0,0.2673629823254376,0.3696497330266839,0.16070746394652247,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20131207_0,0.2665244805220942,0.36206183838512,0.1517915986161571,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20131223_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20140108_0,0.2692190660520713,0.3621010973063079,0.147182982342034,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20140124_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20140209_0,0.26079237905528896,0.3549584993398147,0.1526980072867674,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20140225_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20140313_0,0.18010930716991425,0.2712527811527252,0.2019298393480944,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20140329_0,0.2508594404841134,0.35404223031283244,0.1707326400496553,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20140414_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20140516_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20140601_0,0.14582593739032745,0.2117679864168167,0.18440483642572408,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20140617_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20140703_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20140719_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20140804_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20140820_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20140905_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20140921_0,0.2543748729943398,0.3473643641334792,0.15403679640418924,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20141007_0,0.26245270476316324,0.35376162632832536,0.148156020868869,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20141023_0,0.2692845444178747,0.36652709629892877,0.15275957531841836,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20141108_0,0.27296561488706467,0.3701403691793567,0.15096065492108093,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20141124_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20141210_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20141226_0,0.2765808996475116,0.371381754160758,0.14611066479202794,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20150111_0,,,,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20150127_0,0.2691452175223038,0.3756427680366129,0.16583761067561265,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
2_2_1_LC08_098080_20150212_0,0.2607024211709092,0.3723462127642348,0.17705938696279278,"{""type"":""Polygon"",""coordinates"":[[[138.84879511880644,-29.456598604010804],[138.8498296302508,-29.456611981313962],[138.84984746665504,-29.455715702002216],[138.8488174143117,-29.455697865598],[138.84879511880644,-29.456598604010804]]]}"
