system:index,B3,B4,NDVI,.geo
2_1_LE07_091081_20021012_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20021028_0,0.060979577912741584,0.20810893142905543,0.5466754857520199,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20021113_0,0.0780990877954781,0.20785716102093899,0.4536906159767022,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20021129_0,0.06952220185031409,0.21143879783257158,0.5049906072710202,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20021215_0,0.08930685792118309,0.15310879182602677,0.2644590631325399,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20030116_0,0.06301512975044675,0.19645276586891125,0.5141091028743332,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20030201_0,0.06376217187600523,0.20585292235572714,0.5268356113571128,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20030217_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20030305_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20030321_0,0.05176055985774436,0.1646185784679269,0.521359780541109,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20030406_0,0.07997422700557184,0.1870097515151257,0.4017022138290504,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20030422_0,0.07883553491883069,0.17263701013554184,0.37278895926373684,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20030508_0,0.048180467798922724,0.1956198510701395,0.6044489671319856,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20030524_0,0.036731469077596154,0.10844692552232173,0.48862637769793543,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20030727_0,0.04367966116910307,0.19482315178152354,0.6335391661488774,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20030812_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20030828_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20030929_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20031015_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20031031_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20031116_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20031202_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20031218_0,0.0548221387610565,0.2120181282767967,0.5891684269190165,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20040103_0,0.056916888926025755,0.22873516289577325,0.6013901203290278,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20040119_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20040204_0,0.05552047853888009,0.25718989954267624,0.6447103481199483,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20040220_0,0.04989690424303078,0.23320207469155077,0.646761108540502,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20040307_0,0.04849245771765709,0.23388798534870148,0.6565452111974942,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20040323_0,0.04444200871924383,0.22491875913583892,0.6698321053295261,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20040408_0,0.04640170015672633,0.22559425542424527,0.6585827153146153,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20040424_0,0.0464646165805293,0.23198582621662997,0.6659651134338329,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20040510_0,0.04189075902104378,0.20645160973072052,0.6626370342555882,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20040526_0,0.07312597334384918,0.20284871757030487,0.47005304651942825,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20040611_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20040627_0,0.046198455061613755,0.2250721617772155,0.6591648153921691,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20040713_0,0.04534446865411955,0.22303845372613637,0.6616031545030286,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20040729_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20040814_0,0.07899544989966799,0.275546436984209,0.5562558997886851,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20040830_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20040915_0,0.05032467471596902,0.22003955440174106,0.6277401620781692,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20041001_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20041017_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20041102_0,0.06302972196215782,0.22008239094954557,0.5546642910570693,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20041118_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20041220_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20050105_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20050121_0,0.05314436758241331,0.23218592157272358,0.6272520515039939,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20050206_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20050222_0,0.04988669974616829,0.23067741159227215,0.6444967865517466,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20050310_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20050326_0,0.04713763493325389,0.22876748819361553,0.6580843447643091,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20050411_0,0.05005551003589205,0.2193599080171349,0.6282477507318973,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20050427_0,,,,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
2_1_LE07_091081_20050513_0,0.04260865159869755,0.21873099881749528,0.6734218706547584,"{""type"":""Polygon"",""coordinates"":[[[150.1520633607611,-30.28228142787527],[150.15309341310444,-30.282290346077378],[150.15308895400338,-30.281407444068787],[150.15205890166004,-30.281385148563515],[150.1520633607611,-30.28228142787527]]]}"
